Starting client at 10.0.0.16:1273 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 17 to 25
Skipped Seq from 25 to 28
Skipped Seq from 30 to 33
Skipped Seq from 39 to 41
Skipped Seq from 41 to 44
Skipped Seq from 46 to 48
Skipped Seq from 52 to 55
Skipped Seq from 55 to 58
Skipped Seq from 64 to 66
Skipped Seq from 75 to 77
Skipped Seq from 82 to 84
Skipped Seq from 86 to 88
Skipped Seq from 98 to 101
Skipped Seq from 117 to 119
Skipped Seq from 138 to 140
Skipped Seq from 141 to 144
Skipped Seq from 160 to 163
Skipped Seq from 178 to 181
Skipped Seq from 192 to 194
Skipped Seq from 196 to 201
Skipped Seq from 201 to 204
Skipped Seq from 208 to 210
Skipped Seq from 310 to 314
Skipped Seq from 314 to 319
Skipped Seq from 322 to 324
Skipped Seq from 324 to 328
Skipped Seq from 329 to 331
Skipped Seq from 338 to 340
Skipped Seq from 340 to 342
Skipped Seq from 342 to 353
Skipped Seq from 353 to 355
Skipped Seq from 358 to 363
Skipped Seq from 364 to 367
Skipped Seq from 367 to 370
Skipped Seq from 373 to 376
Skipped Seq from 379 to 384
Skipped Seq from 385 to 387
Skipped Seq from 387 to 392
Skipped Seq from 396 to 398
Skipped Seq from 402 to 404
Skipped Seq from 404 to 406
Skipped Seq from 406 to 408
Skipped Seq from 408 to 412
Skipped Seq from 412 to 414
Skipped Seq from 414 to 417
Skipped Seq from 417 to 426
Skipped Seq from 426 to 429
Skipped Seq from 429 to 436
Skipped Seq from 436 to 438
Skipped Seq from 444 to 448
Skipped Seq from 448 to 450
Skipped Seq from 450 to 458
Skipped Seq from 458 to 460
Skipped Seq from 460 to 462
Skipped Seq from 462 to 464
Skipped Seq from 469 to 473
Skipped Seq from 477 to 480
Skipped Seq from 481 to 483
Skipped Seq from 486 to 489
Skipped Seq from 492 to 497
Skipped Seq from 498 to 500
Skipped Seq from 506 to 508
Skipped Seq from 513 to 516
Skipped Seq from 518 to 525
Skipped Seq from 525 to 530
Skipped Seq from 533 to 537
Skipped Seq from 540 to 542
