Starting client at 10.0.0.15:1267 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 479 to 484
Skipped Seq from 486 to 492
Skipped Seq from 494 to 496
Skipped Seq from 496 to 498
Skipped Seq from 504 to 506
Skipped Seq from 508 to 510
Skipped Seq from 510 to 512
Skipped Seq from 512 to 515
Skipped Seq from 515 to 517
Skipped Seq from 520 to 523
Skipped Seq from 527 to 533
Skipped Seq from 533 to 536
Skipped Seq from 536 to 538
Skipped Seq from 540 to 543
Skipped Seq from 543 to 545
Skipped Seq from 550 to 553
Skipped Seq from 555 to 557
Skipped Seq from 559 to 561
Skipped Seq from 564 to 566
Skipped Seq from 568 to 570
Skipped Seq from 570 to 573
Skipped Seq from 575 to 580
Skipped Seq from 582 to 585
Skipped Seq from 588 to 591
Skipped Seq from 592 to 595
Skipped Seq from 595 to 597
Skipped Seq from 597 to 600
Skipped Seq from 600 to 603
Skipped Seq from 606 to 608
Skipped Seq from 608 to 610
Skipped Seq from 610 to 612
Skipped Seq from 614 to 617
Skipped Seq from 623 to 626
Skipped Seq from 628 to 631
Skipped Seq from 632 to 636
Skipped Seq from 636 to 639
Skipped Seq from 639 to 642
Skipped Seq from 643 to 645
Skipped Seq from 646 to 650
Skipped Seq from 652 to 654
Skipped Seq from 654 to 657
Skipped Seq from 659 to 661
Skipped Seq from 661 to 664
Skipped Seq from 664 to 667
Skipped Seq from 670 to 674
Skipped Seq from 675 to 677
Skipped Seq from 678 to 681
Skipped Seq from 682 to 685
Skipped Seq from 685 to 688
Skipped Seq from 689 to 691
Skipped Seq from 696 to 698
Skipped Seq from 698 to 701
Skipped Seq from 702 to 710
Skipped Seq from 713 to 719
Skipped Seq from 719 to 723
Skipped Seq from 727 to 729
Skipped Seq from 729 to 731
Skipped Seq from 732 to 734
Skipped Seq from 734 to 737
Skipped Seq from 747 to 750
Skipped Seq from 754 to 756
Skipped Seq from 757 to 764
Skipped Seq from 765 to 767
Skipped Seq from 768 to 770
Skipped Seq from 771 to 775
Skipped Seq from 779 to 784
Skipped Seq from 787 to 789
Skipped Seq from 789 to 791
Skipped Seq from 792 to 796
Skipped Seq from 798 to 803
