Starting client at 10.0.0.17:1261 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 3 to 5
Recovered out of order packet from 9 to 4
Skipped Seq from 840 to 842
Skipped Seq from 850 to 852
Skipped Seq from 854 to 856
Skipped Seq from 893 to 895
Skipped Seq from 900 to 904
Skipped Seq from 914 to 917
Skipped Seq from 918 to 925
Skipped Seq from 928 to 930
Skipped Seq from 933 to 935
Skipped Seq from 937 to 940
Skipped Seq from 945 to 947
Skipped Seq from 947 to 950
Skipped Seq from 950 to 952
Skipped Seq from 953 to 959
Skipped Seq from 968 to 972
Skipped Seq from 984 to 986
Skipped Seq from 987 to 989
Skipped Seq from 1001 to 1006
Skipped Seq from 1011 to 1013
Skipped Seq from 1019 to 1021
Skipped Seq from 1023 to 1025
Skipped Seq from 1031 to 1036
Skipped Seq from 1046 to 1048
Skipped Seq from 1050 to 1052
Skipped Seq from 1057 to 1059
Skipped Seq from 1066 to 1068
Skipped Seq from 1077 to 1080
Skipped Seq from 1086 to 1089
Skipped Seq from 1093 to 1095
Skipped Seq from 1096 to 1100
Skipped Seq from 1100 to 1103
Skipped Seq from 1110 to 1115
Skipped Seq from 1116 to 1118
Skipped Seq from 1120 to 1124
Skipped Seq from 1125 to 1127
Skipped Seq from 1142 to 1144
Skipped Seq from 1149 to 1152
Skipped Seq from 1154 to 1157
Skipped Seq from 1157 to 1160
Skipped Seq from 1165 to 1168
Skipped Seq from 1169 to 1173
Skipped Seq from 1174 to 1178
Skipped Seq from 1183 to 1185
Skipped Seq from 1186 to 1188
Skipped Seq from 1188 to 1190
Skipped Seq from 1195 to 1197
Skipped Seq from 1199 to 1201
Skipped Seq from 1201 to 1203
Skipped Seq from 1209 to 1216
Skipped Seq from 1221 to 1226
Skipped Seq from 1227 to 1229
Skipped Seq from 1230 to 1232
Skipped Seq from 1260 to 1264
Skipped Seq from 1273 to 1276
Skipped Seq from 1288 to 1290
Skipped Seq from 1295 to 1297
Skipped Seq from 1299 to 1301
Skipped Seq from 1311 to 1313
Skipped Seq from 1314 to 1318
Skipped Seq from 1334 to 1337
Skipped Seq from 1339 to 1342
Skipped Seq from 1343 to 1346
Skipped Seq from 1355 to 1357
Skipped Seq from 1360 to 1362
Skipped Seq from 1363 to 1365
Skipped Seq from 1371 to 1374
Skipped Seq from 1385 to 1387
Skipped Seq from 1390 to 1392
Skipped Seq from 1395 to 1398
