Starting client at 10.0.0.12:1253 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 714 to 716
Skipped Seq from 720 to 723
Skipped Seq from 723 to 725
Skipped Seq from 727 to 729
Skipped Seq from 730 to 732
Skipped Seq from 732 to 736
Skipped Seq from 736 to 740
Skipped Seq from 741 to 743
Skipped Seq from 743 to 745
Skipped Seq from 745 to 747
Skipped Seq from 747 to 749
Skipped Seq from 750 to 752
Skipped Seq from 754 to 757
Skipped Seq from 757 to 759
Skipped Seq from 761 to 763
Skipped Seq from 770 to 773
Skipped Seq from 773 to 776
Skipped Seq from 776 to 778
Skipped Seq from 778 to 780
Skipped Seq from 780 to 783
Skipped Seq from 787 to 790
Skipped Seq from 791 to 794
Skipped Seq from 794 to 797
Skipped Seq from 798 to 800
Skipped Seq from 800 to 807
Skipped Seq from 810 to 813
Skipped Seq from 817 to 820
Skipped Seq from 821 to 823
Skipped Seq from 826 to 828
Skipped Seq from 829 to 831
Skipped Seq from 831 to 833
Skipped Seq from 833 to 838
Skipped Seq from 839 to 842
Skipped Seq from 842 to 845
Skipped Seq from 845 to 847
Skipped Seq from 847 to 849
Skipped Seq from 850 to 852
Skipped Seq from 852 to 858
Skipped Seq from 861 to 863
Skipped Seq from 863 to 868
Skipped Seq from 869 to 871
Skipped Seq from 877 to 879
Skipped Seq from 883 to 885
Skipped Seq from 885 to 889
Skipped Seq from 889 to 893
Skipped Seq from 893 to 896
Skipped Seq from 899 to 903
Skipped Seq from 904 to 910
Skipped Seq from 910 to 914
Skipped Seq from 919 to 921
Skipped Seq from 924 to 926
Skipped Seq from 926 to 928
Skipped Seq from 931 to 934
Skipped Seq from 934 to 937
Skipped Seq from 940 to 942
Skipped Seq from 942 to 947
Skipped Seq from 947 to 949
Skipped Seq from 953 to 955
Skipped Seq from 955 to 958
Skipped Seq from 964 to 967
Skipped Seq from 967 to 969
Skipped Seq from 970 to 973
Skipped Seq from 978 to 980
Skipped Seq from 985 to 987
Skipped Seq from 987 to 991
Skipped Seq from 991 to 993
Skipped Seq from 993 to 997
Skipped Seq from 1005 to 1007
Skipped Seq from 1011 to 1013
Skipped Seq from 1015 to 1020
Skipped Seq from 1020 to 1026
Skipped Seq from 1027 to 1029
Skipped Seq from 1032 to 1035
Skipped Seq from 1035 to 1037
Skipped Seq from 1037 to 1041
Skipped Seq from 1044 to 1047
Skipped Seq from 1056 to 1059
Skipped Seq from 1065 to 1067
Skipped Seq from 1070 to 1072
Skipped Seq from 1072 to 1074
Skipped Seq from 1077 to 1079
Skipped Seq from 1087 to 1091
Skipped Seq from 1092 to 1096
Skipped Seq from 1096 to 1098
Skipped Seq from 1098 to 1100
Skipped Seq from 1108 to 1110
Skipped Seq from 1110 to 1112
Skipped Seq from 1112 to 1123
Skipped Seq from 1124 to 1127
Skipped Seq from 1127 to 1130
Skipped Seq from 1131 to 1133
Skipped Seq from 1137 to 1142
Skipped Seq from 1146 to 1148
Skipped Seq from 1152 to 1154
