Starting client at 10.0.0.10:1268 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 7 to 12
Recovered out of order packet from 29 to 8
Recovered out of order packet from 29 to 9
Recovered out of order packet from 29 to 10
Recovered out of order packet from 29 to 11
Skipped Seq from 495 to 497
Skipped Seq from 500 to 502
Skipped Seq from 515 to 521
Skipped Seq from 522 to 527
Skipped Seq from 528 to 530
Skipped Seq from 539 to 543
Skipped Seq from 543 to 546
Skipped Seq from 546 to 548
Skipped Seq from 548 to 550
Skipped Seq from 550 to 552
Skipped Seq from 554 to 558
Skipped Seq from 558 to 560
Skipped Seq from 564 to 569
Skipped Seq from 573 to 577
Skipped Seq from 577 to 579
Skipped Seq from 579 to 582
Skipped Seq from 583 to 589
Skipped Seq from 590 to 593
Skipped Seq from 595 to 597
Skipped Seq from 597 to 600
Skipped Seq from 600 to 602
Skipped Seq from 602 to 604
Skipped Seq from 604 to 609
Skipped Seq from 610 to 612
Skipped Seq from 619 to 624
Skipped Seq from 624 to 626
Skipped Seq from 627 to 629
Skipped Seq from 636 to 640
Skipped Seq from 640 to 643
Skipped Seq from 647 to 651
Skipped Seq from 653 to 656
Skipped Seq from 656 to 659
Skipped Seq from 661 to 666
Skipped Seq from 673 to 675
Skipped Seq from 676 to 678
Skipped Seq from 680 to 682
Skipped Seq from 683 to 685
Skipped Seq from 697 to 699
Skipped Seq from 699 to 701
Skipped Seq from 701 to 704
Skipped Seq from 704 to 706
Skipped Seq from 715 to 717
Skipped Seq from 717 to 719
Skipped Seq from 730 to 732
Skipped Seq from 732 to 734
Skipped Seq from 735 to 740
Skipped Seq from 740 to 745
Skipped Seq from 747 to 749
Skipped Seq from 827 to 833
Skipped Seq from 833 to 842
Skipped Seq from 842 to 849
Skipped Seq from 849 to 856
Skipped Seq from 866 to 868
Skipped Seq from 869 to 873
Skipped Seq from 873 to 877
Skipped Seq from 877 to 879
Skipped Seq from 880 to 889
Skipped Seq from 889 to 897
Skipped Seq from 897 to 902
Skipped Seq from 902 to 904
Skipped Seq from 911 to 913
Skipped Seq from 913 to 917
Skipped Seq from 917 to 919
Skipped Seq from 928 to 930
Skipped Seq from 930 to 932
Skipped Seq from 932 to 935
Skipped Seq from 935 to 943
Skipped Seq from 943 to 948
Skipped Seq from 954 to 957
Skipped Seq from 960 to 963
Skipped Seq from 967 to 969
Skipped Seq from 972 to 974
Skipped Seq from 974 to 982
Skipped Seq from 983 to 986
Skipped Seq from 986 to 988
Skipped Seq from 988 to 992
Skipped Seq from 996 to 998
Skipped Seq from 1001 to 1004
Skipped Seq from 1005 to 1008
Skipped Seq from 1008 to 1012
Skipped Seq from 1013 to 1015
Skipped Seq from 1018 to 1021
Skipped Seq from 1021 to 1023
Skipped Seq from 1023 to 1026
Skipped Seq from 1027 to 1029
Skipped Seq from 1029 to 1033
Skipped Seq from 1035 to 1038
Skipped Seq from 1038 to 1040
Skipped Seq from 1041 to 1044
Skipped Seq from 1044 to 1048
Skipped Seq from 1048 to 1054
Skipped Seq from 1054 to 1056
Skipped Seq from 1058 to 1061
Skipped Seq from 1061 to 1063
Skipped Seq from 1067 to 1070
Skipped Seq from 1079 to 1084
Skipped Seq from 1088 to 1092
Skipped Seq from 1092 to 1095
Skipped Seq from 1095 to 1099
Skipped Seq from 1104 to 1106
Skipped Seq from 1106 to 1110
Skipped Seq from 1110 to 1113
Skipped Seq from 1114 to 1118
Skipped Seq from 1122 to 1124
Skipped Seq from 1125 to 1127
Skipped Seq from 1127 to 1131
Skipped Seq from 1136 to 1142
