Starting client at 10.0.0.11:1255 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 5 to 9
Recovered out of order packet from 27 to 6
Recovered out of order packet from 27 to 7
Recovered out of order packet from 27 to 8
Skipped Seq from 616 to 619
Skipped Seq from 622 to 624
Skipped Seq from 627 to 629
Skipped Seq from 630 to 633
Skipped Seq from 633 to 635
Skipped Seq from 635 to 641
Skipped Seq from 641 to 643
Skipped Seq from 643 to 649
Skipped Seq from 650 to 655
Skipped Seq from 655 to 659
Skipped Seq from 661 to 663
Skipped Seq from 664 to 666
Skipped Seq from 666 to 668
Skipped Seq from 669 to 671
Skipped Seq from 671 to 678
Skipped Seq from 678 to 687
Skipped Seq from 687 to 691
Skipped Seq from 691 to 693
Skipped Seq from 698 to 700
Skipped Seq from 702 to 704
Skipped Seq from 705 to 708
Skipped Seq from 708 to 710
Skipped Seq from 713 to 716
Skipped Seq from 717 to 720
Skipped Seq from 720 to 722
Skipped Seq from 722 to 726
Skipped Seq from 726 to 728
Skipped Seq from 728 to 733
Skipped Seq from 733 to 735
Skipped Seq from 736 to 739
Skipped Seq from 745 to 749
Skipped Seq from 749 to 752
Skipped Seq from 752 to 755
Skipped Seq from 756 to 758
Skipped Seq from 758 to 763
Skipped Seq from 767 to 769
Skipped Seq from 769 to 771
Skipped Seq from 771 to 773
Skipped Seq from 773 to 776
Skipped Seq from 777 to 779
Skipped Seq from 779 to 781
Skipped Seq from 781 to 786
Skipped Seq from 787 to 791
Skipped Seq from 792 to 796
Skipped Seq from 796 to 799
Skipped Seq from 799 to 801
Skipped Seq from 803 to 805
Skipped Seq from 805 to 813
Skipped Seq from 813 to 815
Skipped Seq from 815 to 818
Skipped Seq from 818 to 823
Skipped Seq from 824 to 826
Skipped Seq from 827 to 829
Skipped Seq from 833 to 835
Skipped Seq from 837 to 839
Skipped Seq from 842 to 844
Skipped Seq from 844 to 847
Skipped Seq from 852 to 854
Skipped Seq from 855 to 857
Skipped Seq from 858 to 863
Skipped Seq from 863 to 865
Skipped Seq from 865 to 867
Skipped Seq from 867 to 871
Skipped Seq from 871 to 873
Skipped Seq from 893 to 896
Skipped Seq from 898 to 901
Skipped Seq from 901 to 903
Skipped Seq from 909 to 911
Skipped Seq from 911 to 914
Skipped Seq from 915 to 917
Skipped Seq from 917 to 920
Skipped Seq from 920 to 922
Skipped Seq from 925 to 928
Skipped Seq from 929 to 931
Skipped Seq from 943 to 945
Skipped Seq from 953 to 957
Skipped Seq from 957 to 959
Skipped Seq from 960 to 965
Skipped Seq from 976 to 979
Skipped Seq from 980 to 983
Skipped Seq from 985 to 987
Skipped Seq from 987 to 990
Skipped Seq from 994 to 996
Skipped Seq from 1018 to 1028
Skipped Seq from 1028 to 1031
Skipped Seq from 1031 to 1036
Skipped Seq from 1047 to 1049
Skipped Seq from 1049 to 1052
Skipped Seq from 1052 to 1060
Skipped Seq from 1060 to 1065
Skipped Seq from 1065 to 1070
Skipped Seq from 1071 to 1074
Skipped Seq from 1074 to 1077
Skipped Seq from 1077 to 1086
Skipped Seq from 1086 to 1091
Skipped Seq from 1091 to 1098
Skipped Seq from 1098 to 1100
Skipped Seq from 1100 to 1103
Skipped Seq from 1103 to 1105
Skipped Seq from 1107 to 1111
Skipped Seq from 1117 to 1119
Skipped Seq from 1126 to 1128
Skipped Seq from 1129 to 1131
Skipped Seq from 1132 to 1136
Skipped Seq from 1136 to 1139
Skipped Seq from 1140 to 1147
Skipped Seq from 1147 to 1154
Skipped Seq from 1154 to 1157
Skipped Seq from 1157 to 1162
