Starting client at 10.0.0.16:1238 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 235 to 237
Skipped Seq from 237 to 240
Skipped Seq from 240 to 244
Skipped Seq from 244 to 247
Skipped Seq from 247 to 251
Skipped Seq from 251 to 253
Skipped Seq from 253 to 256
Skipped Seq from 256 to 259
Skipped Seq from 265 to 272
Skipped Seq from 273 to 275
Skipped Seq from 275 to 278
Skipped Seq from 278 to 284
Skipped Seq from 284 to 288
Skipped Seq from 288 to 291
Skipped Seq from 293 to 295
Skipped Seq from 296 to 298
Skipped Seq from 298 to 300
Skipped Seq from 300 to 302
Skipped Seq from 304 to 306
Skipped Seq from 306 to 309
Skipped Seq from 309 to 311
Skipped Seq from 312 to 314
Skipped Seq from 315 to 317
Skipped Seq from 318 to 320
Skipped Seq from 322 to 324
Skipped Seq from 325 to 327
Skipped Seq from 335 to 339
Skipped Seq from 339 to 342
Skipped Seq from 344 to 346
Skipped Seq from 347 to 350
Skipped Seq from 350 to 352
Skipped Seq from 353 to 355
Skipped Seq from 359 to 361
Skipped Seq from 361 to 363
Skipped Seq from 368 to 370
Skipped Seq from 372 to 374
Skipped Seq from 375 to 377
Skipped Seq from 377 to 379
Skipped Seq from 382 to 384
Skipped Seq from 384 to 387
Skipped Seq from 388 to 390
Skipped Seq from 391 to 393
Skipped Seq from 394 to 398
Skipped Seq from 399 to 401
Skipped Seq from 402 to 405
Skipped Seq from 405 to 408
Skipped Seq from 408 to 410
Skipped Seq from 411 to 413
Skipped Seq from 413 to 415
Skipped Seq from 416 to 418
Skipped Seq from 418 to 421
Skipped Seq from 421 to 423
Skipped Seq from 423 to 426
Skipped Seq from 426 to 431
Skipped Seq from 433 to 435
Skipped Seq from 436 to 440
Skipped Seq from 440 to 443
Skipped Seq from 443 to 447
Skipped Seq from 449 to 454
Skipped Seq from 455 to 459
Skipped Seq from 459 to 461
Skipped Seq from 461 to 463
Skipped Seq from 465 to 471
Skipped Seq from 473 to 475
Skipped Seq from 476 to 479
Skipped Seq from 479 to 481
Skipped Seq from 483 to 485
Skipped Seq from 487 to 489
Skipped Seq from 491 to 497
Skipped Seq from 499 to 501
Skipped Seq from 502 to 505
Skipped Seq from 505 to 508
Skipped Seq from 508 to 512
Skipped Seq from 515 to 517
Skipped Seq from 517 to 519
Skipped Seq from 519 to 523
Skipped Seq from 525 to 528
Skipped Seq from 528 to 530
Skipped Seq from 530 to 532
Skipped Seq from 535 to 537
Skipped Seq from 540 to 542
Skipped Seq from 554 to 560
Skipped Seq from 560 to 565
Skipped Seq from 565 to 571
Skipped Seq from 1057 to 1064
Skipped Seq from 1064 to 1066
Skipped Seq from 1089 to 1091
Skipped Seq from 1120 to 1122
Skipped Seq from 1123 to 1125
Skipped Seq from 1130 to 1133
Skipped Seq from 1133 to 1136
Skipped Seq from 1171 to 1173
Skipped Seq from 1185 to 1187
Skipped Seq from 1187 to 1189
Skipped Seq from 1235 to 1237
Skipped Seq from 1237 to 1243
Skipped Seq from 1250 to 1253
Skipped Seq from 1254 to 1256
Skipped Seq from 1256 to 1259
Skipped Seq from 1266 to 1268
Skipped Seq from 1275 to 1278
Skipped Seq from 1282 to 1284
Skipped Seq from 1316 to 1321
Skipped Seq from 1328 to 1331
Skipped Seq from 1337 to 1339
Skipped Seq from 1363 to 1367
Skipped Seq from 1372 to 1379
Skipped Seq from 1395 to 1397
Skipped Seq from 1397 to 1399
Skipped Seq from 1401 to 1403
Skipped Seq from 1411 to 1414
Number of times throttled: 1
Received: 1228 / 1438 packets
Start time: 1315249710.963515
End time: 1315249722.709544
Duration: 11.746029
