Starting client at 10.0.0.13:1236 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 504 to 508
Skipped Seq from 508 to 513
Skipped Seq from 516 to 518
Skipped Seq from 520 to 522
Skipped Seq from 522 to 525
Skipped Seq from 529 to 531
Skipped Seq from 531 to 534
Skipped Seq from 534 to 536
Skipped Seq from 539 to 543
Skipped Seq from 546 to 549
Skipped Seq from 549 to 552
Skipped Seq from 552 to 556
Skipped Seq from 556 to 560
Skipped Seq from 560 to 563
Skipped Seq from 563 to 565
Skipped Seq from 567 to 572
Skipped Seq from 581 to 583
Skipped Seq from 586 to 588
Skipped Seq from 589 to 595
Skipped Seq from 595 to 598
Skipped Seq from 599 to 601
Skipped Seq from 612 to 614
Skipped Seq from 615 to 618
Skipped Seq from 618 to 623
Skipped Seq from 628 to 632
Skipped Seq from 633 to 636
Skipped Seq from 638 to 640
Skipped Seq from 640 to 643
Skipped Seq from 644 to 648
Skipped Seq from 649 to 651
Skipped Seq from 653 to 656
Skipped Seq from 656 to 659
Skipped Seq from 660 to 664
Skipped Seq from 664 to 668
Skipped Seq from 671 to 674
Skipped Seq from 674 to 676
Skipped Seq from 676 to 679
Skipped Seq from 679 to 686
Skipped Seq from 686 to 689
Skipped Seq from 689 to 695
Skipped Seq from 697 to 703
Skipped Seq from 703 to 707
Skipped Seq from 708 to 711
Skipped Seq from 711 to 718
Skipped Seq from 720 to 723
Skipped Seq from 724 to 726
Skipped Seq from 727 to 729
Skipped Seq from 731 to 736
Skipped Seq from 736 to 738
Skipped Seq from 746 to 750
Skipped Seq from 750 to 754
Skipped Seq from 755 to 757
Skipped Seq from 759 to 763
Skipped Seq from 763 to 765
Skipped Seq from 765 to 768
Skipped Seq from 768 to 772
Skipped Seq from 776 to 778
Skipped Seq from 778 to 782
Skipped Seq from 782 to 788
Skipped Seq from 788 to 791
Skipped Seq from 793 to 796
Skipped Seq from 796 to 799
Skipped Seq from 799 to 801
Skipped Seq from 806 to 809
Skipped Seq from 809 to 812
Skipped Seq from 816 to 819
Skipped Seq from 819 to 823
Skipped Seq from 823 to 825
Skipped Seq from 825 to 828
Skipped Seq from 829 to 832
Skipped Seq from 836 to 844
Skipped Seq from 847 to 849
Skipped Seq from 849 to 853
Skipped Seq from 853 to 866
Skipped Seq from 869 to 877
Skipped Seq from 879 to 900
Skipped Seq from 900 to 903
Skipped Seq from 907 to 909
Skipped Seq from 909 to 911
Skipped Seq from 911 to 914
Skipped Seq from 914 to 917
Skipped Seq from 919 to 922
Skipped Seq from 922 to 928
Skipped Seq from 930 to 933
Skipped Seq from 934 to 938
Skipped Seq from 945 to 953
Skipped Seq from 953 to 956
Skipped Seq from 957 to 961
Skipped Seq from 962 to 966
Skipped Seq from 966 to 969
Skipped Seq from 972 to 974
Skipped Seq from 979 to 981
Skipped Seq from 981 to 983
Skipped Seq from 984 to 987
Skipped Seq from 994 to 998
Skipped Seq from 998 to 1002
Skipped Seq from 1005 to 1011
Skipped Seq from 1012 to 1014
Skipped Seq from 1015 to 1017
Skipped Seq from 1018 to 1020
Skipped Seq from 1020 to 1023
Skipped Seq from 1024 to 1030
Skipped Seq from 1032 to 1034
Skipped Seq from 1034 to 1039
Skipped Seq from 1039 to 1042
Skipped Seq from 1042 to 1046
Skipped Seq from 1046 to 1050
Skipped Seq from 1050 to 1052
Skipped Seq from 1053 to 1056
Skipped Seq from 1056 to 1058
Skipped Seq from 1060 to 1062
Skipped Seq from 1064 to 1067
Skipped Seq from 1067 to 1069
Skipped Seq from 1070 to 1072
Skipped Seq from 1072 to 1074
Skipped Seq from 1074 to 1081
Skipped Seq from 1081 to 1085
Skipped Seq from 1085 to 1088
Skipped Seq from 1089 to 1092
Skipped Seq from 1092 to 1095
Skipped Seq from 1096 to 1098
Skipped Seq from 1104 to 1109
Skipped Seq from 1109 to 1112
Skipped Seq from 1114 to 1117
Skipped Seq from 1129 to 1133
Skipped Seq from 1133 to 1135
Skipped Seq from 1135 to 1137
Skipped Seq from 1140 to 1142
Skipped Seq from 1145 to 1149
Skipped Seq from 1150 to 1152
