Starting client at 10.0.0.13:1268 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 507 to 511
Skipped Seq from 512 to 515
Skipped Seq from 516 to 518
Skipped Seq from 518 to 523
Skipped Seq from 523 to 526
Skipped Seq from 527 to 529
Skipped Seq from 529 to 532
Skipped Seq from 532 to 536
Skipped Seq from 537 to 540
Skipped Seq from 541 to 544
Skipped Seq from 544 to 549
Skipped Seq from 550 to 553
Skipped Seq from 553 to 556
Skipped Seq from 562 to 565
Skipped Seq from 565 to 567
Skipped Seq from 567 to 570
Skipped Seq from 576 to 578
Skipped Seq from 578 to 580
Skipped Seq from 580 to 582
Skipped Seq from 582 to 584
Skipped Seq from 584 to 588
Skipped Seq from 591 to 594
Skipped Seq from 594 to 596
Skipped Seq from 596 to 598
Skipped Seq from 598 to 600
Skipped Seq from 600 to 605
Skipped Seq from 605 to 610
Skipped Seq from 610 to 614
Skipped Seq from 615 to 617
Skipped Seq from 618 to 620
Skipped Seq from 623 to 625
Skipped Seq from 627 to 629
Skipped Seq from 629 to 632
Skipped Seq from 634 to 636
Skipped Seq from 640 to 642
Skipped Seq from 642 to 645
Skipped Seq from 645 to 647
Skipped Seq from 647 to 651
Skipped Seq from 651 to 653
Skipped Seq from 658 to 660
Skipped Seq from 667 to 669
Skipped Seq from 671 to 675
Skipped Seq from 675 to 677
Skipped Seq from 678 to 680
Skipped Seq from 680 to 682
Skipped Seq from 682 to 690
Skipped Seq from 690 to 693
Skipped Seq from 693 to 695
Skipped Seq from 695 to 698
Skipped Seq from 698 to 700
Skipped Seq from 700 to 704
Skipped Seq from 706 to 708
Skipped Seq from 708 to 710
Skipped Seq from 710 to 715
Skipped Seq from 715 to 717
Skipped Seq from 717 to 720
Skipped Seq from 721 to 725
Skipped Seq from 725 to 730
Skipped Seq from 731 to 734
Skipped Seq from 735 to 737
Skipped Seq from 738 to 741
Skipped Seq from 742 to 744
Skipped Seq from 746 to 749
Skipped Seq from 750 to 752
Skipped Seq from 755 to 757
Skipped Seq from 760 to 764
Skipped Seq from 771 to 774
Skipped Seq from 774 to 776
Skipped Seq from 777 to 780
Skipped Seq from 780 to 782
Skipped Seq from 782 to 784
Skipped Seq from 784 to 786
Skipped Seq from 787 to 789
Skipped Seq from 790 to 796
Skipped Seq from 796 to 802
Skipped Seq from 802 to 804
Skipped Seq from 804 to 807
Skipped Seq from 807 to 810
Skipped Seq from 810 to 812
Skipped Seq from 814 to 816
Skipped Seq from 817 to 819
Skipped Seq from 826 to 828
Skipped Seq from 829 to 831
