Starting client at 10.0.0.15:1254 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 6814 to 6817
Skipped Seq from 6819 to 6821
Skipped Seq from 6822 to 6825
Skipped Seq from 6825 to 6827
Skipped Seq from 6828 to 6830
Skipped Seq from 6831 to 6833
Skipped Seq from 6839 to 6842
Skipped Seq from 6842 to 6846
Skipped Seq from 6846 to 6848
Skipped Seq from 6848 to 6850
Skipped Seq from 6852 to 6854
Skipped Seq from 6854 to 6858
Skipped Seq from 6858 to 6860
Skipped Seq from 6861 to 6864
Skipped Seq from 6864 to 6866
Skipped Seq from 6867 to 6869
Skipped Seq from 6869 to 6871
Skipped Seq from 6873 to 6875
Skipped Seq from 6875 to 6877
Skipped Seq from 6878 to 6880
Skipped Seq from 6881 to 6885
Skipped Seq from 6886 to 6893
Skipped Seq from 6893 to 6896
Skipped Seq from 6899 to 6901
Skipped Seq from 6901 to 6904
Skipped Seq from 6908 to 6912
Skipped Seq from 6912 to 6914
Skipped Seq from 6914 to 6916
Skipped Seq from 6917 to 6923
Skipped Seq from 6928 to 6930
Skipped Seq from 6932 to 6935
Skipped Seq from 6935 to 6937
Skipped Seq from 6938 to 6940
Skipped Seq from 6942 to 6944
Skipped Seq from 6945 to 6948
Skipped Seq from 6948 to 6950
Skipped Seq from 6951 to 6953
Skipped Seq from 6954 to 6957
Skipped Seq from 6958 to 6960
Skipped Seq from 6963 to 6966
Skipped Seq from 6966 to 6971
Skipped Seq from 6971 to 6975
Skipped Seq from 6976 to 6979
Skipped Seq from 6979 to 6982
Skipped Seq from 6985 to 6988
Skipped Seq from 6988 to 6990
Skipped Seq from 6990 to 6992
Skipped Seq from 6992 to 6994
Skipped Seq from 6994 to 6996
Skipped Seq from 6996 to 6999
Skipped Seq from 6999 to 7001
Skipped Seq from 7007 to 7009
Skipped Seq from 7010 to 7015
Skipped Seq from 7015 to 7019
Skipped Seq from 7020 to 7022
Skipped Seq from 7023 to 7027
Skipped Seq from 7029 to 7033
Skipped Seq from 7034 to 7037
Skipped Seq from 7037 to 7041
