Starting client at 10.0.0.11:1273 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 533 to 535
Skipped Seq from 539 to 541
Skipped Seq from 544 to 548
Skipped Seq from 555 to 557
Skipped Seq from 565 to 569
Skipped Seq from 571 to 573
Skipped Seq from 581 to 583
Skipped Seq from 596 to 598
Skipped Seq from 598 to 602
Skipped Seq from 604 to 606
Skipped Seq from 610 to 613
Skipped Seq from 614 to 620
Skipped Seq from 620 to 623
Skipped Seq from 623 to 626
Skipped Seq from 627 to 630
Skipped Seq from 632 to 635
Skipped Seq from 640 to 643
Skipped Seq from 643 to 648
Skipped Seq from 649 to 651
Skipped Seq from 651 to 655
Skipped Seq from 661 to 664
Skipped Seq from 668 to 671
Skipped Seq from 671 to 674
Skipped Seq from 679 to 681
Skipped Seq from 704 to 706
Skipped Seq from 709 to 711
Skipped Seq from 711 to 714
Skipped Seq from 722 to 724
Skipped Seq from 724 to 727
Skipped Seq from 729 to 732
Skipped Seq from 739 to 741
Skipped Seq from 752 to 756
Skipped Seq from 764 to 767
Skipped Seq from 767 to 770
Skipped Seq from 770 to 772
Skipped Seq from 780 to 784
Skipped Seq from 785 to 788
Skipped Seq from 793 to 797
Skipped Seq from 801 to 804
Skipped Seq from 807 to 809
Skipped Seq from 810 to 814
Skipped Seq from 814 to 817
Skipped Seq from 817 to 819
Skipped Seq from 820 to 822
Skipped Seq from 826 to 829
Skipped Seq from 835 to 837
Skipped Seq from 837 to 839
Skipped Seq from 839 to 842
Skipped Seq from 842 to 845
Skipped Seq from 845 to 850
Skipped Seq from 851 to 853
Skipped Seq from 858 to 862
Skipped Seq from 868 to 875
Skipped Seq from 882 to 889
Skipped Seq from 889 to 893
Skipped Seq from 893 to 899
Skipped Seq from 899 to 903
Skipped Seq from 903 to 905
Skipped Seq from 905 to 907
Skipped Seq from 907 to 910
Skipped Seq from 929 to 935
Skipped Seq from 935 to 938
Skipped Seq from 940 to 943
Skipped Seq from 943 to 949
Skipped Seq from 950 to 953
Skipped Seq from 954 to 956
Skipped Seq from 960 to 963
Skipped Seq from 967 to 969
Skipped Seq from 971 to 973
Skipped Seq from 983 to 987
Skipped Seq from 988 to 991
Skipped Seq from 995 to 997
Skipped Seq from 997 to 999
Skipped Seq from 1001 to 1004
Skipped Seq from 1005 to 1007
Skipped Seq from 1020 to 1025
Skipped Seq from 1025 to 1027
Skipped Seq from 1027 to 1030
Skipped Seq from 1031 to 1033
Skipped Seq from 1058 to 1061
Skipped Seq from 1083 to 1087
Skipped Seq from 1089 to 1091
Skipped Seq from 1093 to 1095
Skipped Seq from 1096 to 1100
Skipped Seq from 1100 to 1102
Skipped Seq from 1135 to 1138
Skipped Seq from 1152 to 1158
Skipped Seq from 1158 to 1162
Skipped Seq from 1172 to 1174
Skipped Seq from 1184 to 1187
Skipped Seq from 1196 to 1201
Skipped Seq from 1201 to 1204
Skipped Seq from 1205 to 1210
Skipped Seq from 1252 to 1254
Skipped Seq from 1255 to 1263
Skipped Seq from 1263 to 1265
Skipped Seq from 1269 to 1277
Skipped Seq from 1277 to 1293
Skipped Seq from 1297 to 1303
Skipped Seq from 1303 to 1314
Skipped Seq from 1314 to 1316
Skipped Seq from 1327 to 1330
Skipped Seq from 1332 to 1334
Skipped Seq from 1340 to 1342
Skipped Seq from 1364 to 1370
Skipped Seq from 1370 to 1374
Skipped Seq from 1410 to 1420
Skipped Seq from 1421 to 1423
Skipped Seq from 1425 to 1428
Skipped Seq from 1429 to 1431
Skipped Seq from 1431 to 1435
Skipped Seq from 1440 to 1444
Skipped Seq from 1451 to 1454
Skipped Seq from 1461 to 1465
Skipped Seq from 1466 to 1472
Skipped Seq from 1472 to 1476
Skipped Seq from 1478 to 1481
Skipped Seq from 1481 to 1484
Skipped Seq from 1501 to 1505
Skipped Seq from 1506 to 1508
Skipped Seq from 1514 to 1518
Skipped Seq from 1529 to 1532
Skipped Seq from 1534 to 1537
Skipped Seq from 1537 to 1539
Skipped Seq from 1539 to 1549
Skipped Seq from 1549 to 1553
Skipped Seq from 1564 to 1566
Skipped Seq from 1572 to 1577
Skipped Seq from 1579 to 1582
Skipped Seq from 1593 to 1595
Skipped Seq from 1597 to 1600
Skipped Seq from 1608 to 1610
Skipped Seq from 1613 to 1619
Skipped Seq from 1620 to 1622
Skipped Seq from 1624 to 1637
Skipped Seq from 1637 to 1649
Skipped Seq from 1649 to 1651
Skipped Seq from 1669 to 1673
Skipped Seq from 1673 to 1679
Skipped Seq from 1679 to 1682
Skipped Seq from 1683 to 1688
Skipped Seq from 1692 to 1694
Skipped Seq from 1694 to 1696
Skipped Seq from 1696 to 1700
Skipped Seq from 1702 to 1707
Skipped Seq from 1711 to 1716
Skipped Seq from 1742 to 1758
Skipped Seq from 1760 to 1765
Skipped Seq from 1765 to 1767
Skipped Seq from 1771 to 1777
Skipped Seq from 1777 to 1779
Skipped Seq from 1782 to 1788
Skipped Seq from 1791 to 1793
Skipped Seq from 1794 to 1796
Skipped Seq from 1796 to 1798
Skipped Seq from 1805 to 1808
Skipped Seq from 1814 to 1818
Skipped Seq from 1818 to 1821
Skipped Seq from 1823 to 1825
Skipped Seq from 1825 to 1829
Skipped Seq from 1829 to 1833
Skipped Seq from 1834 to 1836
Skipped Seq from 1836 to 1840
Skipped Seq from 1840 to 1844
Skipped Seq from 1845 to 1851
Skipped Seq from 1856 to 1861
Skipped Seq from 1862 to 1866
Skipped Seq from 1866 to 1871
Skipped Seq from 1876 to 1879
Skipped Seq from 1881 to 1885
Skipped Seq from 1904 to 1908
Skipped Seq from 1908 to 1912
Skipped Seq from 1913 to 1915
Skipped Seq from 1917 to 1924
Skipped Seq from 1924 to 1928
Skipped Seq from 1928 to 1931
Skipped Seq from 1932 to 1935
Skipped Seq from 1941 to 1945
Skipped Seq from 1948 to 1954
Skipped Seq from 1956 to 1958
Skipped Seq from 1961 to 1970
Skipped Seq from 1978 to 1980
Skipped Seq from 1980 to 1984
Skipped Seq from 1986 to 1994
Skipped Seq from 1994 to 1997
Skipped Seq from 2008 to 2010
Skipped Seq from 2012 to 2014
Skipped Seq from 2015 to 2017
Skipped Seq from 2017 to 2019
Skipped Seq from 2019 to 2021
Skipped Seq from 2023 to 2030
Skipped Seq from 2030 to 2034
Skipped Seq from 2036 to 2039
Skipped Seq from 2041 to 2045
Skipped Seq from 2045 to 2054
Skipped Seq from 2055 to 2059
Skipped Seq from 2060 to 2068
Skipped Seq from 2070 to 2072
Skipped Seq from 2072 to 2074
Skipped Seq from 2078 to 2080
Skipped Seq from 2090 to 2096
Skipped Seq from 2109 to 2116
Skipped Seq from 2116 to 2121
Skipped Seq from 2126 to 2128
Skipped Seq from 2129 to 2131
Skipped Seq from 2136 to 2138
Skipped Seq from 2145 to 2147
Skipped Seq from 2149 to 2152
Skipped Seq from 2153 to 2157
Skipped Seq from 2158 to 2162
Skipped Seq from 2166 to 2169
Skipped Seq from 2176 to 2179
Skipped Seq from 2179 to 2182
Skipped Seq from 2184 to 2186
Skipped Seq from 2188 to 2192
Skipped Seq from 2197 to 2202
Skipped Seq from 2202 to 2204
Skipped Seq from 2211 to 2220
Skipped Seq from 2220 to 2222
Skipped Seq from 2222 to 2227
Skipped Seq from 2227 to 2230
Skipped Seq from 2234 to 2236
Skipped Seq from 2236 to 2238
Skipped Seq from 2239 to 2241
Skipped Seq from 2243 to 2245
Skipped Seq from 2247 to 2249
Skipped Seq from 7593 to 7595
Skipped Seq from 7595 to 7597
Skipped Seq from 7598 to 7600
Skipped Seq from 7601 to 7603
Skipped Seq from 7608 to 7612
Skipped Seq from 7613 to 7615
Skipped Seq from 7623 to 7625
Skipped Seq from 7626 to 7628
Skipped Seq from 7628 to 7630
Skipped Seq from 7631 to 7633
Skipped Seq from 7646 to 7648
Skipped Seq from 7648 to 7650
Skipped Seq from 7657 to 7659
Skipped Seq from 7660 to 7662
Skipped Seq from 7676 to 7680
Skipped Seq from 7685 to 7687
Skipped Seq from 7689 to 7691
Skipped Seq from 7709 to 7711
Skipped Seq from 7722 to 7724
Skipped Seq from 7724 to 7728
Skipped Seq from 7729 to 7732
Skipped Seq from 7732 to 7734
Skipped Seq from 7749 to 7754
Skipped Seq from 7754 to 7756
Skipped Seq from 7757 to 7762
Skipped Seq from 7762 to 7764
Skipped Seq from 7767 to 7769
Skipped Seq from 7772 to 7775
Skipped Seq from 7776 to 7778
Skipped Seq from 7778 to 7780
Skipped Seq from 7780 to 7785
Skipped Seq from 7785 to 7787
Skipped Seq from 7797 to 7799
Skipped Seq from 7802 to 7804
Skipped Seq from 7804 to 7806
Skipped Seq from 7807 to 7809
Skipped Seq from 7809 to 7811
Skipped Seq from 7813 to 7816
Skipped Seq from 7816 to 7818
Skipped Seq from 7825 to 7827
Skipped Seq from 7827 to 7830
Skipped Seq from 7830 to 7832
Skipped Seq from 7842 to 7844
Skipped Seq from 7858 to 7863
Skipped Seq from 7863 to 7865
Skipped Seq from 7874 to 7876
Skipped Seq from 7881 to 7884
Skipped Seq from 7886 to 7888
Skipped Seq from 7893 to 7895
Skipped Seq from 7897 to 7899
Skipped Seq from 7905 to 7908
Skipped Seq from 7908 to 7911
Skipped Seq from 7911 to 7915
Skipped Seq from 7919 to 7921
Skipped Seq from 7921 to 7923
Skipped Seq from 7924 to 7926
Skipped Seq from 7935 to 7937
Skipped Seq from 7939 to 7941
Skipped Seq from 7942 to 7945
Skipped Seq from 7948 to 7950
Skipped Seq from 7953 to 7955
Skipped Seq from 7963 to 7965
Skipped Seq from 7967 to 7970
Skipped Seq from 7974 to 7976
Skipped Seq from 7978 to 7980
Skipped Seq from 7989 to 7991
Skipped Seq from 7993 to 7995
Skipped Seq from 8002 to 8005
Skipped Seq from 8023 to 8027
Skipped Seq from 8029 to 8032
Skipped Seq from 8033 to 8039
Skipped Seq from 8039 to 8042
Skipped Seq from 8049 to 8052
Skipped Seq from 8054 to 8056
Skipped Seq from 8057 to 8060
Skipped Seq from 8069 to 8071
Skipped Seq from 8071 to 8073
Skipped Seq from 8073 to 8076
Skipped Seq from 8076 to 8079
Skipped Seq from 8080 to 8083
Skipped Seq from 8083 to 8085
Skipped Seq from 8086 to 8088
Skipped Seq from 8088 to 8090
Skipped Seq from 8091 to 8093
Skipped Seq from 8094 to 8096
Skipped Seq from 8096 to 8098
Skipped Seq from 8098 to 8100
Skipped Seq from 8100 to 8102
Skipped Seq from 8103 to 8107
Skipped Seq from 8107 to 8110
Skipped Seq from 8124 to 8126
Skipped Seq from 8127 to 8131
Skipped Seq from 8132 to 8136
Skipped Seq from 8158 to 8160
Skipped Seq from 8161 to 8166
Skipped Seq from 8174 to 8176
Skipped Seq from 8179 to 8183
Skipped Seq from 8185 to 8187
Skipped Seq from 8209 to 8211
Skipped Seq from 8224 to 8226
Skipped Seq from 8228 to 8230
Skipped Seq from 8247 to 8249
Skipped Seq from 8250 to 8252
Skipped Seq from 8256 to 8258
Skipped Seq from 8272 to 8275
Skipped Seq from 8275 to 8278
Skipped Seq from 8279 to 8283
Skipped Seq from 8288 to 8290
Skipped Seq from 8294 to 8296
Skipped Seq from 8302 to 8304
Skipped Seq from 8307 to 8309
Skipped Seq from 8309 to 8311
Skipped Seq from 8312 to 8314
Skipped Seq from 8323 to 8325
Skipped Seq from 8334 to 8336
Skipped Seq from 8339 to 8344
Skipped Seq from 8344 to 8346
Skipped Seq from 8355 to 8357
Skipped Seq from 8371 to 8373
Skipped Seq from 8373 to 8375
Skipped Seq from 8376 to 8378
Skipped Seq from 8385 to 8387
Skipped Seq from 8394 to 8400
Skipped Seq from 8400 to 8403
Skipped Seq from 8403 to 8406
Skipped Seq from 8407 to 8410
Skipped Seq from 8410 to 8413
Skipped Seq from 8413 to 8415
Skipped Seq from 8415 to 8417
Skipped Seq from 8417 to 8419
Skipped Seq from 8422 to 8425
Skipped Seq from 8427 to 8430
Skipped Seq from 8433 to 8440
Skipped Seq from 8443 to 8446
Skipped Seq from 8449 to 8453
Skipped Seq from 8462 to 8465
Skipped Seq from 8469 to 8472
Skipped Seq from 8475 to 8479
Skipped Seq from 8484 to 8486
Skipped Seq from 8486 to 8489
Skipped Seq from 8493 to 8497
Skipped Seq from 8498 to 8500
Skipped Seq from 8501 to 8505
Skipped Seq from 8505 to 8507
Skipped Seq from 8508 to 8511
Skipped Seq from 8511 to 8513
Skipped Seq from 8520 to 8522
Skipped Seq from 8522 to 8525
Skipped Seq from 8528 to 8531
Skipped Seq from 8542 to 8544
Skipped Seq from 8548 to 8554
Skipped Seq from 8555 to 8557
Skipped Seq from 8557 to 8559
Skipped Seq from 8559 to 8561
Skipped Seq from 8562 to 8564
Skipped Seq from 8565 to 8567
Skipped Seq from 8568 to 8570
Skipped Seq from 8571 to 8573
Skipped Seq from 8575 to 8577
Skipped Seq from 8577 to 8583
Skipped Seq from 8595 to 8597
Skipped Seq from 8599 to 8601
Skipped Seq from 8601 to 8604
Skipped Seq from 8604 to 8606
Skipped Seq from 8606 to 8608
Skipped Seq from 8614 to 8616
Skipped Seq from 8629 to 8631
Skipped Seq from 8633 to 8636
Skipped Seq from 8642 to 8644
Skipped Seq from 8654 to 8656
Skipped Seq from 8658 to 8661
Skipped Seq from 8677 to 8683
Skipped Seq from 8683 to 8685
Skipped Seq from 8694 to 8696
Skipped Seq from 8696 to 8698
Skipped Seq from 8713 to 8715
Skipped Seq from 8717 to 8720
Skipped Seq from 8721 to 8726
Skipped Seq from 8729 to 8735
Skipped Seq from 8739 to 8742
Skipped Seq from 8743 to 8746
Skipped Seq from 8757 to 8759
Skipped Seq from 8759 to 8761
Skipped Seq from 8761 to 8763
Skipped Seq from 8766 to 8768
Skipped Seq from 8770 to 8772
Skipped Seq from 8772 to 8775
Skipped Seq from 8775 to 8779
Skipped Seq from 8779 to 8782
Skipped Seq from 8783 to 8786
Skipped Seq from 8788 to 8790
Skipped Seq from 8790 to 8792
Skipped Seq from 8792 to 8795
Skipped Seq from 8796 to 8802
Skipped Seq from 8817 to 8820
Skipped Seq from 8824 to 8826
Skipped Seq from 8827 to 8830
Skipped Seq from 8830 to 8834
Skipped Seq from 8839 to 8842
Skipped Seq from 8843 to 8845
Skipped Seq from 8850 to 8852
Skipped Seq from 8857 to 8859
Skipped Seq from 8863 to 8865
Skipped Seq from 8865 to 8867
Skipped Seq from 8867 to 8871
Skipped Seq from 8871 to 8873
Skipped Seq from 8877 to 8879
Skipped Seq from 8881 to 8884
Skipped Seq from 8893 to 8895
Skipped Seq from 8895 to 8897
Skipped Seq from 8897 to 8900
Skipped Seq from 8901 to 8904
Skipped Seq from 8912 to 8915
Skipped Seq from 8916 to 8918
Skipped Seq from 8922 to 8924
Skipped Seq from 8926 to 8928
Skipped Seq from 8933 to 8935
Skipped Seq from 8942 to 8947
Skipped Seq from 8951 to 8955
Skipped Seq from 8955 to 8957
Skipped Seq from 8959 to 8962
Skipped Seq from 8963 to 8965
Skipped Seq from 8965 to 8968
Skipped Seq from 8978 to 8981
Skipped Seq from 8981 to 8983
Skipped Seq from 8991 to 8993
Skipped Seq from 8995 to 8998
Skipped Seq from 8999 to 9001
Skipped Seq from 9005 to 9007
Skipped Seq from 9008 to 9011
Skipped Seq from 9012 to 9014
Skipped Seq from 9015 to 9017
Skipped Seq from 9023 to 9027
Skipped Seq from 9027 to 9029
Skipped Seq from 9031 to 9033
Skipped Seq from 9033 to 9036
Skipped Seq from 9036 to 9039
Skipped Seq from 9051 to 9054
Skipped Seq from 9095 to 9097
Skipped Seq from 9108 to 9110
Skipped Seq from 9114 to 9116
Skipped Seq from 11905 to 11907
Skipped Seq from 11911 to 11913
Skipped Seq from 11917 to 11924
Skipped Seq from 11924 to 11927
Skipped Seq from 11928 to 11930
Skipped Seq from 11931 to 11939
Skipped Seq from 11939 to 11941
Skipped Seq from 11943 to 11949
Skipped Seq from 11951 to 11953
Skipped Seq from 11955 to 11957
Skipped Seq from 11959 to 11961
Skipped Seq from 11961 to 11964
Skipped Seq from 11966 to 11969
Skipped Seq from 11969 to 11974
Skipped Seq from 11977 to 11979
Skipped Seq from 11980 to 11983
Skipped Seq from 11985 to 11991
Skipped Seq from 11993 to 11996
Skipped Seq from 12000 to 12006
Skipped Seq from 12006 to 12022
Skipped Seq from 12025 to 12029
Skipped Seq from 12029 to 12032
Skipped Seq from 12032 to 12034
Skipped Seq from 12034 to 12037
Skipped Seq from 12039 to 12042
Skipped Seq from 12042 to 12044
Skipped Seq from 12048 to 12051
Skipped Seq from 12051 to 12055
Skipped Seq from 12057 to 12059
Skipped Seq from 12059 to 12072
Skipped Seq from 12077 to 12083
Skipped Seq from 12084 to 12086
Skipped Seq from 12087 to 12090
Skipped Seq from 12091 to 12103
Skipped Seq from 12103 to 12106
Skipped Seq from 12107 to 12109
Skipped Seq from 12111 to 12113
Skipped Seq from 12114 to 12116
Skipped Seq from 12124 to 12126
Skipped Seq from 12130 to 12134
Skipped Seq from 12139 to 12144
Skipped Seq from 12154 to 12156
Skipped Seq from 12156 to 12159
Skipped Seq from 12159 to 12161
Skipped Seq from 12161 to 12164
Skipped Seq from 12166 to 12169
Skipped Seq from 12171 to 12176
Skipped Seq from 12178 to 12180
Skipped Seq from 12183 to 12188
Skipped Seq from 12188 to 12192
Skipped Seq from 12192 to 12194
Skipped Seq from 12194 to 12198
Skipped Seq from 12198 to 12203
Skipped Seq from 12203 to 12208
Skipped Seq from 12212 to 12215
Skipped Seq from 12219 to 12224
Skipped Seq from 12225 to 12228
Skipped Seq from 12231 to 12237
Skipped Seq from 12246 to 12250
Skipped Seq from 12250 to 12259
Skipped Seq from 12261 to 12266
Skipped Seq from 12268 to 12270
Skipped Seq from 12271 to 12274
Skipped Seq from 12279 to 12281
Skipped Seq from 12284 to 12287
Skipped Seq from 12291 to 12293
Skipped Seq from 12300 to 12302
Skipped Seq from 12302 to 12308
Skipped Seq from 12308 to 12310
Skipped Seq from 12315 to 12326
Skipped Seq from 12326 to 12330
Skipped Seq from 12330 to 12332
Skipped Seq from 12333 to 12343
Skipped Seq from 12343 to 12350
Skipped Seq from 12351 to 12354
Skipped Seq from 12358 to 12360
Skipped Seq from 12362 to 12366
Skipped Seq from 12371 to 12373
Skipped Seq from 12380 to 12382
Skipped Seq from 12382 to 12384
Skipped Seq from 12384 to 12387
Skipped Seq from 12387 to 12389
Skipped Seq from 12390 to 12394
Skipped Seq from 12394 to 12401
Skipped Seq from 12401 to 12405
Skipped Seq from 12405 to 12408
Skipped Seq from 12422 to 12424
Skipped Seq from 12424 to 12426
Skipped Seq from 12430 to 12433
Skipped Seq from 12435 to 12438
Skipped Seq from 12440 to 12443
Skipped Seq from 12444 to 12446
Skipped Seq from 12447 to 12449
Skipped Seq from 12451 to 12453
Skipped Seq from 12453 to 12457
Skipped Seq from 12464 to 12467
Skipped Seq from 12468 to 12478
Skipped Seq from 12478 to 12481
Skipped Seq from 12482 to 12484
Skipped Seq from 12484 to 12486
Skipped Seq from 12487 to 12492
Skipped Seq from 12492 to 12494
Skipped Seq from 12495 to 12498
Skipped Seq from 12499 to 12502
Skipped Seq from 12502 to 12504
Skipped Seq from 12507 to 12512
Skipped Seq from 12512 to 12514
Skipped Seq from 12515 to 12520
Skipped Seq from 12526 to 12533
Skipped Seq from 12533 to 12535
Skipped Seq from 12535 to 12539
Skipped Seq from 12544 to 12549
Skipped Seq from 12550 to 12553
Skipped Seq from 12553 to 12556
Skipped Seq from 12563 to 12567
Skipped Seq from 12567 to 12573
Skipped Seq from 12575 to 12580
Skipped Seq from 12580 to 12582
Skipped Seq from 12582 to 12584
Skipped Seq from 12585 to 12587
Skipped Seq from 12588 to 12591
Skipped Seq from 12591 to 12594
Skipped Seq from 12594 to 12597
Skipped Seq from 12598 to 12600
Skipped Seq from 12605 to 12611
Skipped Seq from 12611 to 12617
Skipped Seq from 12617 to 12620
Skipped Seq from 12620 to 12623
Skipped Seq from 12623 to 12626
Skipped Seq from 12629 to 12631
Skipped Seq from 12634 to 12637
Skipped Seq from 12641 to 12644
Skipped Seq from 12644 to 12650
Skipped Seq from 12650 to 12655
Skipped Seq from 12655 to 12657
Skipped Seq from 12658 to 12661
Skipped Seq from 12662 to 12664
Skipped Seq from 12667 to 12669
Skipped Seq from 12669 to 12675
Skipped Seq from 12675 to 12678
Skipped Seq from 12679 to 12681
Skipped Seq from 12681 to 12683
Skipped Seq from 12688 to 12692
Skipped Seq from 12692 to 12694
Skipped Seq from 12695 to 12697
Skipped Seq from 12698 to 12700
Skipped Seq from 12708 to 12711
Skipped Seq from 12715 to 12720
Skipped Seq from 12720 to 12726
Skipped Seq from 12726 to 12732
Skipped Seq from 12732 to 12736
Skipped Seq from 12750 to 12755
Skipped Seq from 12756 to 12758
Skipped Seq from 12759 to 12763
Skipped Seq from 12764 to 12767
Skipped Seq from 12769 to 12772
Skipped Seq from 12774 to 12779
Skipped Seq from 12786 to 12789
Skipped Seq from 12789 to 12791
Skipped Seq from 12794 to 12796
Skipped Seq from 12796 to 12798
Skipped Seq from 12799 to 12806
Skipped Seq from 12814 to 12825
Skipped Seq from 12825 to 12827
Skipped Seq from 12828 to 12831
Skipped Seq from 12831 to 12834
Skipped Seq from 12834 to 12839
Skipped Seq from 12839 to 12842
Skipped Seq from 12842 to 12844
Skipped Seq from 12844 to 12848
Skipped Seq from 12852 to 12854
Skipped Seq from 12854 to 12860
Skipped Seq from 12861 to 12865
Skipped Seq from 12870 to 12878
Skipped Seq from 12879 to 12881
Skipped Seq from 12883 to 12885
Skipped Seq from 12887 to 12895
Skipped Seq from 12896 to 12902
Skipped Seq from 12902 to 12904
Skipped Seq from 12905 to 12907
Skipped Seq from 12907 to 12909
Skipped Seq from 12910 to 12912
Skipped Seq from 12912 to 12914
Skipped Seq from 12914 to 12916
Skipped Seq from 12916 to 12918
Skipped Seq from 12919 to 12923
Skipped Seq from 12923 to 12925
Skipped Seq from 12926 to 12929
Skipped Seq from 12930 to 12936
Skipped Seq from 12940 to 12943
Skipped Seq from 12944 to 12946
Skipped Seq from 12946 to 12949
Skipped Seq from 12949 to 12953
Skipped Seq from 12953 to 12958
Skipped Seq from 12958 to 12960
Skipped Seq from 12962 to 12977
Skipped Seq from 12979 to 12981
Skipped Seq from 12982 to 12984
Skipped Seq from 12984 to 12987
Skipped Seq from 12987 to 12991
Skipped Seq from 12992 to 12994
Skipped Seq from 12994 to 12996
Skipped Seq from 12997 to 13000
Skipped Seq from 13010 to 13012
Skipped Seq from 13017 to 13025
Skipped Seq from 13025 to 13028
Skipped Seq from 13032 to 13034
Skipped Seq from 13034 to 13037
Skipped Seq from 13037 to 13043
Skipped Seq from 13044 to 13046
Skipped Seq from 13046 to 13048
Skipped Seq from 13049 to 13051
Skipped Seq from 13052 to 13060
Skipped Seq from 13061 to 13063
Skipped Seq from 13064 to 13066
Skipped Seq from 13066 to 13069
Skipped Seq from 13071 to 13076
