Starting client at 10.0.0.11:1243 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 1130 to 1136
Skipped Seq from 1150 to 1162
Skipped Seq from 1176 to 1181
Skipped Seq from 1326 to 1331
Skipped Seq from 1694 to 1696
Skipped Seq from 5646 to 5648
Skipped Seq from 5648 to 5650
Skipped Seq from 5650 to 5653
Skipped Seq from 5655 to 5657
Skipped Seq from 5658 to 5660
Skipped Seq from 5661 to 5663
Skipped Seq from 5663 to 5668
Skipped Seq from 5671 to 5673
Skipped Seq from 5673 to 5679
Skipped Seq from 5679 to 5687
Skipped Seq from 5687 to 5691
Skipped Seq from 5691 to 5695
Skipped Seq from 5695 to 5701
Skipped Seq from 5701 to 5703
Skipped Seq from 5703 to 5705
Skipped Seq from 5707 to 5709
Skipped Seq from 5710 to 5714
Skipped Seq from 5714 to 5716
Skipped Seq from 5719 to 5722
Skipped Seq from 5722 to 5726
Skipped Seq from 5728 to 5732
Skipped Seq from 5733 to 5735
Skipped Seq from 5736 to 5738
Skipped Seq from 5739 to 5744
Skipped Seq from 5744 to 5749
Skipped Seq from 5749 to 5754
Skipped Seq from 5754 to 5758
Skipped Seq from 5758 to 5763
Skipped Seq from 5763 to 5767
Skipped Seq from 5767 to 5771
Skipped Seq from 5771 to 5775
Skipped Seq from 5776 to 5778
Skipped Seq from 5779 to 5782
Skipped Seq from 5783 to 5786
Skipped Seq from 5787 to 5789
Skipped Seq from 5790 to 5796
Skipped Seq from 5797 to 5799
Skipped Seq from 5802 to 5804
Skipped Seq from 5804 to 5812
Skipped Seq from 5812 to 5816
Skipped Seq from 5816 to 5821
Skipped Seq from 5821 to 5824
Skipped Seq from 5824 to 5828
Skipped Seq from 5829 to 5834
Skipped Seq from 5834 to 5837
Skipped Seq from 5837 to 5842
Skipped Seq from 5843 to 5848
Skipped Seq from 5849 to 5851
Skipped Seq from 5854 to 5856
Skipped Seq from 5859 to 5862
Skipped Seq from 5862 to 5864
Skipped Seq from 5864 to 5866
Skipped Seq from 5866 to 5868
Skipped Seq from 5868 to 5872
Skipped Seq from 5873 to 5875
Skipped Seq from 5875 to 5880
Skipped Seq from 5880 to 5882
Skipped Seq from 5882 to 5884
Skipped Seq from 5889 to 5891
Skipped Seq from 5891 to 5896
Skipped Seq from 5896 to 5900
Skipped Seq from 5901 to 5906
Skipped Seq from 5906 to 5908
Skipped Seq from 5910 to 5912
Skipped Seq from 5912 to 5914
Skipped Seq from 5915 to 5917
Skipped Seq from 5917 to 5934
Skipped Seq from 5934 to 5938
Skipped Seq from 5938 to 5940
Skipped Seq from 5940 to 5942
Skipped Seq from 5945 to 5949
Skipped Seq from 5949 to 5951
Skipped Seq from 5952 to 5956
Skipped Seq from 5956 to 5958
Skipped Seq from 5958 to 5960
Skipped Seq from 5960 to 5964
