Starting client at 10.0.0.13:1271 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 7 to 13
Skipped Seq from 13 to 23
Skipped Seq from 23 to 30
Skipped Seq from 30 to 35
Skipped Seq from 37 to 39
Skipped Seq from 39 to 44
Skipped Seq from 44 to 52
Skipped Seq from 52 to 55
Skipped Seq from 60 to 65
Skipped Seq from 65 to 70
Skipped Seq from 70 to 73
Skipped Seq from 73 to 75
Skipped Seq from 78 to 81
Skipped Seq from 81 to 83
Skipped Seq from 84 to 86
Skipped Seq from 86 to 88
Skipped Seq from 89 to 92
Skipped Seq from 92 to 96
Skipped Seq from 97 to 101
Skipped Seq from 104 to 108
Skipped Seq from 108 to 112
Skipped Seq from 113 to 115
Skipped Seq from 115 to 127
Skipped Seq from 127 to 129
Skipped Seq from 133 to 138
Skipped Seq from 139 to 142
Skipped Seq from 143 to 145
Skipped Seq from 145 to 151
Skipped Seq from 152 to 154
Skipped Seq from 155 to 157
Skipped Seq from 157 to 159
Skipped Seq from 159 to 168
Skipped Seq from 168 to 171
Skipped Seq from 171 to 173
Skipped Seq from 173 to 179
Skipped Seq from 179 to 181
Skipped Seq from 182 to 186
Skipped Seq from 189 to 192
Skipped Seq from 192 to 195
Skipped Seq from 195 to 198
Skipped Seq from 198 to 201
Skipped Seq from 202 to 204
Skipped Seq from 204 to 209
Skipped Seq from 209 to 217
Skipped Seq from 217 to 221
Skipped Seq from 223 to 237
Skipped Seq from 238 to 241
Skipped Seq from 243 to 247
Skipped Seq from 247 to 249
Skipped Seq from 249 to 251
Skipped Seq from 252 to 270
Skipped Seq from 270 to 273
Skipped Seq from 274 to 276
Skipped Seq from 276 to 281
Skipped Seq from 284 to 289
Skipped Seq from 289 to 293
Skipped Seq from 294 to 296
Skipped Seq from 298 to 302
Skipped Seq from 302 to 305
Skipped Seq from 305 to 308
Skipped Seq from 308 to 310
Skipped Seq from 312 to 315
Skipped Seq from 317 to 322
Skipped Seq from 322 to 325
Skipped Seq from 325 to 327
Skipped Seq from 327 to 332
Skipped Seq from 333 to 335
Skipped Seq from 335 to 337
Skipped Seq from 337 to 342
Skipped Seq from 342 to 349
Skipped Seq from 349 to 351
Skipped Seq from 351 to 353
Skipped Seq from 353 to 357
Skipped Seq from 357 to 361
Skipped Seq from 362 to 367
Skipped Seq from 368 to 370
Skipped Seq from 370 to 373
Skipped Seq from 373 to 376
Skipped Seq from 376 to 378
Skipped Seq from 378 to 380
Skipped Seq from 380 to 383
Skipped Seq from 384 to 388
Skipped Seq from 393 to 396
Skipped Seq from 397 to 400
Skipped Seq from 400 to 402
Skipped Seq from 404 to 406
Skipped Seq from 406 to 408
Skipped Seq from 409 to 411
Skipped Seq from 412 to 418
Skipped Seq from 418 to 421
Skipped Seq from 421 to 423
Skipped Seq from 424 to 426
Skipped Seq from 426 to 428
Skipped Seq from 429 to 433
Skipped Seq from 433 to 435
Skipped Seq from 435 to 437
Skipped Seq from 437 to 441
Skipped Seq from 443 to 458
Skipped Seq from 458 to 460
Skipped Seq from 460 to 465
Skipped Seq from 466 to 471
Skipped Seq from 471 to 473
Skipped Seq from 474 to 480
Skipped Seq from 480 to 483
Skipped Seq from 484 to 487
Skipped Seq from 487 to 490
Skipped Seq from 490 to 493
Skipped Seq from 493 to 496
Skipped Seq from 496 to 498
Skipped Seq from 498 to 501
Skipped Seq from 504 to 506
Skipped Seq from 507 to 510
Skipped Seq from 512 to 514
Skipped Seq from 515 to 517
Skipped Seq from 519 to 521
Skipped Seq from 521 to 527
Skipped Seq from 530 to 532
Skipped Seq from 532 to 534
Skipped Seq from 534 to 536
Skipped Seq from 538 to 541
Skipped Seq from 541 to 543
Skipped Seq from 543 to 545
Skipped Seq from 545 to 549
Skipped Seq from 549 to 551
Skipped Seq from 552 to 558
Skipped Seq from 558 to 567
Skipped Seq from 568 to 572
Skipped Seq from 573 to 576
Skipped Seq from 577 to 580
Skipped Seq from 580 to 584
Skipped Seq from 584 to 586
Skipped Seq from 586 to 589
Skipped Seq from 592 to 594
Skipped Seq from 594 to 597
Skipped Seq from 598 to 602
Skipped Seq from 604 to 611
Skipped Seq from 611 to 613
Skipped Seq from 618 to 626
Skipped Seq from 626 to 636
Skipped Seq from 636 to 642
Skipped Seq from 642 to 645
Skipped Seq from 649 to 666
Skipped Seq from 666 to 668
Skipped Seq from 670 to 675
Skipped Seq from 677 to 679
Skipped Seq from 679 to 693
Skipped Seq from 693 to 697
Skipped Seq from 697 to 703
Skipped Seq from 703 to 706
Skipped Seq from 706 to 715
Skipped Seq from 715 to 720
Skipped Seq from 721 to 723
Skipped Seq from 723 to 731
Skipped Seq from 732 to 739
Skipped Seq from 739 to 741
Skipped Seq from 741 to 743
Skipped Seq from 745 to 749
Skipped Seq from 750 to 756
Skipped Seq from 757 to 763
Skipped Seq from 763 to 765
Skipped Seq from 765 to 772
Skipped Seq from 774 to 776
Skipped Seq from 776 to 780
Skipped Seq from 780 to 786
Skipped Seq from 786 to 788
Number of times throttled: 0
Received: 288 / 791 packets
Start time: 1315407844.742480
End time: 1315407855.752837
Duration: 11.010357
