Starting client at 10.0.0.16:1263 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 267 to 269
Skipped Seq from 271 to 273
Skipped Seq from 273 to 275
Skipped Seq from 275 to 282
Skipped Seq from 282 to 285
Skipped Seq from 288 to 292
Skipped Seq from 292 to 296
Skipped Seq from 296 to 298
Skipped Seq from 308 to 310
Skipped Seq from 310 to 323
Skipped Seq from 323 to 325
Skipped Seq from 329 to 335
Skipped Seq from 335 to 341
Skipped Seq from 341 to 343
Skipped Seq from 346 to 349
Skipped Seq from 350 to 352
Skipped Seq from 353 to 356
Skipped Seq from 356 to 363
Skipped Seq from 363 to 366
Skipped Seq from 366 to 368
Skipped Seq from 368 to 370
Skipped Seq from 370 to 372
Skipped Seq from 372 to 374
Skipped Seq from 374 to 378
Skipped Seq from 378 to 381
Skipped Seq from 383 to 390
Skipped Seq from 390 to 393
Skipped Seq from 395 to 398
Skipped Seq from 398 to 400
Skipped Seq from 400 to 405
Skipped Seq from 410 to 412
Skipped Seq from 414 to 417
Skipped Seq from 419 to 422
Skipped Seq from 422 to 425
Skipped Seq from 425 to 427
Skipped Seq from 428 to 433
Skipped Seq from 433 to 435
Skipped Seq from 435 to 438
Skipped Seq from 441 to 444
Skipped Seq from 444 to 447
Skipped Seq from 447 to 450
Skipped Seq from 450 to 453
Skipped Seq from 454 to 461
Skipped Seq from 461 to 463
Skipped Seq from 463 to 470
Skipped Seq from 470 to 478
Skipped Seq from 478 to 480
Skipped Seq from 481 to 484
Skipped Seq from 487 to 491
Skipped Seq from 491 to 493
Skipped Seq from 494 to 497
Skipped Seq from 497 to 499
Skipped Seq from 499 to 502
Skipped Seq from 502 to 504
Skipped Seq from 505 to 507
Skipped Seq from 507 to 509
Skipped Seq from 509 to 511
Skipped Seq from 513 to 515
Skipped Seq from 516 to 519
Skipped Seq from 519 to 523
Skipped Seq from 523 to 529
Skipped Seq from 529 to 531
Skipped Seq from 533 to 535
Skipped Seq from 536 to 542
Skipped Seq from 543 to 547
Skipped Seq from 549 to 551
