Starting client at 10.0.0.15:1264 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 630 to 633
Skipped Seq from 633 to 635
Skipped Seq from 635 to 637
Skipped Seq from 637 to 640
Skipped Seq from 641 to 644
Skipped Seq from 647 to 649
Skipped Seq from 650 to 657
Skipped Seq from 663 to 666
Skipped Seq from 666 to 671
Skipped Seq from 673 to 677
Skipped Seq from 677 to 680
Skipped Seq from 680 to 682
Skipped Seq from 682 to 684
Skipped Seq from 688 to 690
Skipped Seq from 690 to 693
Skipped Seq from 694 to 697
Skipped Seq from 699 to 703
Skipped Seq from 706 to 708
Skipped Seq from 708 to 710
Skipped Seq from 712 to 714
Skipped Seq from 719 to 721
Skipped Seq from 721 to 723
Skipped Seq from 723 to 725
Skipped Seq from 726 to 734
Skipped Seq from 738 to 741
Skipped Seq from 744 to 746
Skipped Seq from 752 to 754
Skipped Seq from 758 to 760
Skipped Seq from 760 to 762
Skipped Seq from 762 to 764
Skipped Seq from 765 to 767
Skipped Seq from 772 to 774
Skipped Seq from 774 to 776
Skipped Seq from 785 to 788
Skipped Seq from 788 to 790
Skipped Seq from 791 to 798
Skipped Seq from 799 to 802
Skipped Seq from 804 to 806
Skipped Seq from 808 to 813
Skipped Seq from 813 to 816
Skipped Seq from 817 to 819
Skipped Seq from 823 to 825
Skipped Seq from 825 to 827
Skipped Seq from 828 to 831
Skipped Seq from 831 to 834
Skipped Seq from 837 to 843
Skipped Seq from 849 to 851
Skipped Seq from 856 to 859
Skipped Seq from 867 to 870
Skipped Seq from 873 to 877
Skipped Seq from 877 to 879
Skipped Seq from 881 to 884
Skipped Seq from 885 to 887
Skipped Seq from 887 to 889
Skipped Seq from 889 to 891
Skipped Seq from 891 to 896
Skipped Seq from 896 to 900
Skipped Seq from 900 to 905
Skipped Seq from 906 to 911
Skipped Seq from 912 to 915
Skipped Seq from 916 to 918
Skipped Seq from 923 to 926
Skipped Seq from 926 to 928
Skipped Seq from 929 to 931
Skipped Seq from 932 to 935
Skipped Seq from 940 to 942
Skipped Seq from 948 to 952
Skipped Seq from 952 to 958
Skipped Seq from 958 to 961
Skipped Seq from 965 to 967
Skipped Seq from 967 to 969
Skipped Seq from 971 to 973
Skipped Seq from 975 to 978
Skipped Seq from 978 to 980
Skipped Seq from 982 to 984
Skipped Seq from 984 to 986
Skipped Seq from 991 to 993
Skipped Seq from 995 to 997
Skipped Seq from 1002 to 1004
Skipped Seq from 1005 to 1010
Skipped Seq from 1010 to 1012
Skipped Seq from 1018 to 1021
Skipped Seq from 1023 to 1031
Skipped Seq from 1031 to 1034
Skipped Seq from 1041 to 1045
Skipped Seq from 1048 to 1051
Skipped Seq from 1053 to 1056
Skipped Seq from 1057 to 1060
Skipped Seq from 1061 to 1066
Skipped Seq from 1066 to 1070
Skipped Seq from 1071 to 1075
Skipped Seq from 1083 to 1088
Skipped Seq from 1089 to 1092
Skipped Seq from 1093 to 1095
Skipped Seq from 1099 to 1102
Skipped Seq from 1108 to 1111
Skipped Seq from 1112 to 1117
Skipped Seq from 1120 to 1122
Skipped Seq from 1122 to 1125
Skipped Seq from 1125 to 1127
Skipped Seq from 1127 to 1130
Skipped Seq from 1130 to 1133
Skipped Seq from 1134 to 1136
Skipped Seq from 1136 to 1139
Skipped Seq from 1141 to 1143
Skipped Seq from 1143 to 1146
Skipped Seq from 1148 to 1150
Skipped Seq from 1150 to 1152
Skipped Seq from 1152 to 1154
Skipped Seq from 1159 to 1166
Skipped Seq from 1168 to 1171
Skipped Seq from 1171 to 1173
Skipped Seq from 1173 to 1177
Skipped Seq from 1177 to 1179
Skipped Seq from 1179 to 1181
Skipped Seq from 1181 to 1183
Skipped Seq from 1185 to 1189
Skipped Seq from 1190 to 1193
Skipped Seq from 1195 to 1200
Skipped Seq from 1200 to 1202
Skipped Seq from 1203 to 1206
Skipped Seq from 1210 to 1216
Skipped Seq from 1216 to 1219
Skipped Seq from 1219 to 1221
Skipped Seq from 1221 to 1223
Skipped Seq from 1223 to 1225
Skipped Seq from 1225 to 1227
Skipped Seq from 1232 to 1235
Skipped Seq from 1238 to 1245
Skipped Seq from 1247 to 1249
Skipped Seq from 1253 to 1256
Skipped Seq from 1256 to 1259
Skipped Seq from 1259 to 1261
Skipped Seq from 1261 to 1264
Skipped Seq from 1266 to 1268
Skipped Seq from 1268 to 1271
Skipped Seq from 1271 to 1274
Skipped Seq from 1276 to 1278
Skipped Seq from 1280 to 1295
Skipped Seq from 1295 to 1300
Skipped Seq from 1300 to 1302
Skipped Seq from 1302 to 1304
Skipped Seq from 1304 to 1306
Skipped Seq from 1308 to 1310
Skipped Seq from 1311 to 1315
Skipped Seq from 1316 to 1318
Skipped Seq from 1318 to 1321
Skipped Seq from 1323 to 1325
Skipped Seq from 1326 to 1329
Skipped Seq from 1329 to 1333
Skipped Seq from 1334 to 1337
Skipped Seq from 1338 to 1340
Skipped Seq from 1346 to 1350
Skipped Seq from 1356 to 1362
Skipped Seq from 1363 to 1368
Skipped Seq from 1368 to 1372
Skipped Seq from 1372 to 1375
Skipped Seq from 1375 to 1377
Skipped Seq from 1377 to 1380
Skipped Seq from 1380 to 1386
Skipped Seq from 1386 to 1389
Skipped Seq from 1399 to 1402
Skipped Seq from 1403 to 1408
Skipped Seq from 1408 to 1413
Skipped Seq from 1413 to 1415
Skipped Seq from 1415 to 1418
Skipped Seq from 1418 to 1422
Skipped Seq from 1427 to 1429
Skipped Seq from 1430 to 1432
Skipped Seq from 1432 to 1434
Skipped Seq from 1436 to 1440
Skipped Seq from 1442 to 1447
Skipped Seq from 1447 to 1450
Skipped Seq from 1450 to 1453
Skipped Seq from 1458 to 1462
Skipped Seq from 1464 to 1468
Skipped Seq from 1468 to 1473
Skipped Seq from 1480 to 1482
Skipped Seq from 1483 to 1489
Skipped Seq from 1490 to 1492
Skipped Seq from 1498 to 1500
Skipped Seq from 1501 to 1504
Skipped Seq from 1507 to 1509
Skipped Seq from 1513 to 1516
Skipped Seq from 1517 to 1519
Skipped Seq from 1520 to 1522
Skipped Seq from 1523 to 1529
Skipped Seq from 1530 to 1533
Skipped Seq from 1534 to 1537
Skipped Seq from 1537 to 1539
Skipped Seq from 1541 to 1545
Skipped Seq from 1554 to 1558
Skipped Seq from 1559 to 1561
Skipped Seq from 1561 to 1564
Skipped Seq from 1564 to 1566
Skipped Seq from 1572 to 1575
Skipped Seq from 1578 to 1580
Skipped Seq from 1581 to 1588
Skipped Seq from 1590 to 1593
Skipped Seq from 1593 to 1595
Skipped Seq from 1596 to 1601
Skipped Seq from 1601 to 1603
Skipped Seq from 1603 to 1605
Skipped Seq from 1605 to 1607
Skipped Seq from 1607 to 1609
Skipped Seq from 1609 to 1611
Skipped Seq from 1611 to 1614
Skipped Seq from 1614 to 1616
Skipped Seq from 1616 to 1618
Skipped Seq from 1618 to 1620
Skipped Seq from 1622 to 1625
Skipped Seq from 1627 to 1632
Skipped Seq from 1632 to 1634
Skipped Seq from 1634 to 1636
Skipped Seq from 1637 to 1639
Skipped Seq from 1639 to 1641
Skipped Seq from 1641 to 1645
Skipped Seq from 1653 to 1655
Skipped Seq from 1657 to 1661
Skipped Seq from 1663 to 1665
Skipped Seq from 1666 to 1670
Skipped Seq from 1670 to 1678
Skipped Seq from 1679 to 1681
Skipped Seq from 1681 to 1687
Skipped Seq from 1691 to 1694
Skipped Seq from 1694 to 1697
Skipped Seq from 1697 to 1702
Skipped Seq from 1702 to 1704
Skipped Seq from 1705 to 1707
Skipped Seq from 1715 to 1718
Skipped Seq from 1724 to 1726
Skipped Seq from 1726 to 1728
Skipped Seq from 1729 to 1731
Skipped Seq from 1731 to 1733
Skipped Seq from 1736 to 1738
Skipped Seq from 1745 to 1750
Skipped Seq from 1751 to 1753
Skipped Seq from 1763 to 1768
Skipped Seq from 1773 to 1776
Skipped Seq from 1776 to 1778
Skipped Seq from 1780 to 1782
Skipped Seq from 1788 to 1790
Skipped Seq from 1791 to 1796
Skipped Seq from 1797 to 1800
Skipped Seq from 1800 to 1802
Skipped Seq from 1803 to 1805
Skipped Seq from 1805 to 1807
Skipped Seq from 1820 to 1822
Skipped Seq from 1827 to 1829
Skipped Seq from 1829 to 1831
Skipped Seq from 1831 to 1833
Skipped Seq from 1834 to 1837
Skipped Seq from 1838 to 1840
Skipped Seq from 1840 to 1844
Skipped Seq from 1861 to 1865
Skipped Seq from 1866 to 1868
Skipped Seq from 1868 to 1871
Skipped Seq from 1873 to 1875
Skipped Seq from 1887 to 1890
Skipped Seq from 1893 to 1896
Skipped Seq from 1908 to 1910
Skipped Seq from 1910 to 1912
Skipped Seq from 1912 to 1914
Skipped Seq from 1920 to 1922
Skipped Seq from 1922 to 1927
Skipped Seq from 1928 to 1930
Skipped Seq from 1938 to 1940
Skipped Seq from 1942 to 1944
Skipped Seq from 1975 to 1977
Skipped Seq from 1978 to 1980
Skipped Seq from 1992 to 1999
Skipped Seq from 2017 to 2019
Skipped Seq from 2024 to 2026
Skipped Seq from 2026 to 2028
Skipped Seq from 2028 to 2030
Skipped Seq from 2038 to 2040
Skipped Seq from 2040 to 2042
Skipped Seq from 2046 to 2048
Skipped Seq from 2052 to 2054
Skipped Seq from 2065 to 2068
Skipped Seq from 2070 to 2072
Skipped Seq from 2072 to 2074
Skipped Seq from 2118 to 2120
Skipped Seq from 2120 to 2122
Skipped Seq from 2122 to 2124
Number of times throttled: 2
Received: 4616 / 5186 packets
Start time: 1315250803.717620
End time: 1315250819.895711
Duration: 16.178091
