Starting client at 10.0.0.15:1252 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 466 to 468
Skipped Seq from 473 to 476
Skipped Seq from 481 to 484
Skipped Seq from 484 to 489
Skipped Seq from 491 to 493
Skipped Seq from 507 to 509
Skipped Seq from 509 to 511
Skipped Seq from 511 to 513
Skipped Seq from 513 to 515
Skipped Seq from 517 to 520
Skipped Seq from 522 to 525
Skipped Seq from 529 to 531
Skipped Seq from 532 to 534
Skipped Seq from 535 to 537
Skipped Seq from 538 to 540
Skipped Seq from 543 to 545
Skipped Seq from 545 to 547
Skipped Seq from 547 to 550
Skipped Seq from 551 to 553
Skipped Seq from 554 to 557
Skipped Seq from 559 to 561
Skipped Seq from 562 to 565
Skipped Seq from 566 to 568
Skipped Seq from 569 to 575
Skipped Seq from 576 to 579
Skipped Seq from 586 to 589
Skipped Seq from 589 to 591
Skipped Seq from 592 to 596
Skipped Seq from 599 to 604
Skipped Seq from 605 to 608
Skipped Seq from 608 to 610
Skipped Seq from 620 to 622
Skipped Seq from 629 to 631
Skipped Seq from 632 to 634
Skipped Seq from 635 to 639
Skipped Seq from 639 to 643
Skipped Seq from 649 to 651
Skipped Seq from 652 to 654
Skipped Seq from 657 to 660
Skipped Seq from 668 to 671
Skipped Seq from 675 to 677
Skipped Seq from 684 to 686
Skipped Seq from 688 to 690
Skipped Seq from 690 to 692
Skipped Seq from 710 to 714
Skipped Seq from 717 to 719
Skipped Seq from 723 to 725
Skipped Seq from 730 to 732
Skipped Seq from 740 to 743
Skipped Seq from 747 to 750
Skipped Seq from 751 to 753
Skipped Seq from 756 to 759
Skipped Seq from 760 to 762
Skipped Seq from 762 to 764
Skipped Seq from 775 to 779
Skipped Seq from 780 to 782
Skipped Seq from 785 to 787
Skipped Seq from 792 to 795
Skipped Seq from 796 to 801
Skipped Seq from 815 to 817
Skipped Seq from 818 to 820
Skipped Seq from 820 to 826
Skipped Seq from 833 to 835
Skipped Seq from 838 to 841
Skipped Seq from 846 to 849
Skipped Seq from 853 to 855
Skipped Seq from 855 to 858
Skipped Seq from 874 to 882
Skipped Seq from 882 to 887
Skipped Seq from 887 to 889
Skipped Seq from 891 to 894
Skipped Seq from 894 to 898
Skipped Seq from 914 to 916
Skipped Seq from 919 to 921
Skipped Seq from 936 to 939
Skipped Seq from 940 to 943
Skipped Seq from 944 to 946
Skipped Seq from 949 to 951
Skipped Seq from 952 to 954
Skipped Seq from 956 to 958
Skipped Seq from 958 to 960
Skipped Seq from 965 to 967
Skipped Seq from 973 to 975
Skipped Seq from 976 to 980
Skipped Seq from 981 to 983
Skipped Seq from 984 to 986
Skipped Seq from 986 to 989
Skipped Seq from 990 to 992
Skipped Seq from 1006 to 1008
Skipped Seq from 1019 to 1021
Skipped Seq from 1025 to 1028
Skipped Seq from 1032 to 1037
Skipped Seq from 1045 to 1047
Skipped Seq from 1047 to 1050
Skipped Seq from 1051 to 1053
Skipped Seq from 1053 to 1055
Skipped Seq from 1057 to 1060
Skipped Seq from 1065 to 1067
Skipped Seq from 1069 to 1078
Skipped Seq from 1078 to 1089
Skipped Seq from 1096 to 1103
Skipped Seq from 1105 to 1107
Skipped Seq from 1107 to 1109
Skipped Seq from 1109 to 1113
Skipped Seq from 1119 to 1128
Skipped Seq from 1130 to 1133
Skipped Seq from 1133 to 1137
Skipped Seq from 1147 to 1149
Skipped Seq from 1154 to 1156
Skipped Seq from 1156 to 1158
