Starting client at 10.0.0.17:1260 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 494 to 496
Skipped Seq from 497 to 499
Skipped Seq from 499 to 501
Skipped Seq from 501 to 505
Skipped Seq from 505 to 511
Skipped Seq from 511 to 518
Skipped Seq from 518 to 521
Skipped Seq from 522 to 528
Skipped Seq from 528 to 535
Skipped Seq from 535 to 542
Skipped Seq from 544 to 546
Skipped Seq from 546 to 548
Skipped Seq from 548 to 554
Skipped Seq from 554 to 558
Skipped Seq from 568 to 570
Skipped Seq from 570 to 573
Skipped Seq from 573 to 575
Skipped Seq from 576 to 578
Skipped Seq from 579 to 581
Skipped Seq from 583 to 586
Skipped Seq from 587 to 589
Skipped Seq from 590 to 592
Skipped Seq from 592 to 602
Skipped Seq from 606 to 608
Skipped Seq from 611 to 613
Skipped Seq from 614 to 619
Skipped Seq from 619 to 622
Skipped Seq from 628 to 632
Skipped Seq from 632 to 637
Skipped Seq from 638 to 640
Skipped Seq from 641 to 643
Skipped Seq from 643 to 645
Skipped Seq from 686 to 690
Skipped Seq from 691 to 693
Skipped Seq from 693 to 703
Skipped Seq from 703 to 711
Skipped Seq from 711 to 713
Skipped Seq from 713 to 716
Skipped Seq from 717 to 723
Skipped Seq from 728 to 732
Skipped Seq from 732 to 735
Skipped Seq from 737 to 740
Skipped Seq from 741 to 745
Skipped Seq from 746 to 751
Skipped Seq from 751 to 754
Skipped Seq from 757 to 762
Skipped Seq from 767 to 771
Skipped Seq from 771 to 775
Skipped Seq from 775 to 780
Skipped Seq from 788 to 790
Skipped Seq from 793 to 796
Skipped Seq from 797 to 799
Skipped Seq from 803 to 805
Skipped Seq from 807 to 809
Skipped Seq from 810 to 813
Skipped Seq from 813 to 815
Skipped Seq from 820 to 824
Skipped Seq from 824 to 827
Skipped Seq from 828 to 830
Skipped Seq from 830 to 832
Skipped Seq from 840 to 848
Skipped Seq from 848 to 853
Skipped Seq from 853 to 855
Skipped Seq from 855 to 857
Skipped Seq from 857 to 859
Skipped Seq from 859 to 862
Skipped Seq from 863 to 865
Skipped Seq from 865 to 868
Skipped Seq from 868 to 871
Skipped Seq from 871 to 873
