Starting client at 10.0.0.12:1258 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 1974 to 1977
Skipped Seq from 1980 to 1982
Skipped Seq from 1984 to 1986
Skipped Seq from 1988 to 1990
Skipped Seq from 1990 to 1992
Skipped Seq from 1992 to 1996
Skipped Seq from 1996 to 1999
Skipped Seq from 2000 to 2003
Skipped Seq from 2008 to 2012
Skipped Seq from 2016 to 2019
Skipped Seq from 2020 to 2023
Skipped Seq from 2023 to 2025
Skipped Seq from 2030 to 2032
Skipped Seq from 2033 to 2037
Skipped Seq from 2038 to 2040
Skipped Seq from 2042 to 2045
Skipped Seq from 2048 to 2051
Skipped Seq from 2063 to 2065
Skipped Seq from 2065 to 2068
Skipped Seq from 2070 to 2072
Skipped Seq from 2074 to 2078
Skipped Seq from 2078 to 2080
Skipped Seq from 2080 to 2082
Skipped Seq from 2085 to 2088
Skipped Seq from 2088 to 2090
Skipped Seq from 2090 to 2092
Skipped Seq from 2092 to 2095
Skipped Seq from 2103 to 2105
Skipped Seq from 2109 to 2113
Skipped Seq from 2113 to 2115
Skipped Seq from 2125 to 2131
Skipped Seq from 2131 to 2133
Skipped Seq from 2133 to 2135
Skipped Seq from 2136 to 2138
Skipped Seq from 2138 to 2140
Skipped Seq from 2140 to 2145
Skipped Seq from 2155 to 2157
Skipped Seq from 2158 to 2160
Skipped Seq from 2166 to 2168
Skipped Seq from 2182 to 2184
Skipped Seq from 2186 to 2188
Skipped Seq from 2189 to 2191
Skipped Seq from 2198 to 2200
Skipped Seq from 2200 to 2203
Skipped Seq from 2212 to 2215
Skipped Seq from 2222 to 2224
Skipped Seq from 2230 to 2234
Skipped Seq from 2235 to 2238
Skipped Seq from 2239 to 2242
Skipped Seq from 2244 to 2246
Skipped Seq from 2249 to 2253
Skipped Seq from 2257 to 2261
Skipped Seq from 2261 to 2264
Skipped Seq from 2264 to 2270
Skipped Seq from 2270 to 2272
Skipped Seq from 2281 to 2283
Skipped Seq from 2284 to 2286
Skipped Seq from 2288 to 2290
Skipped Seq from 2290 to 2293
Skipped Seq from 2294 to 2297
Skipped Seq from 2307 to 2311
Skipped Seq from 2321 to 2324
Skipped Seq from 2324 to 2329
Skipped Seq from 2333 to 2335
Skipped Seq from 2335 to 2337
Skipped Seq from 2338 to 2340
Skipped Seq from 2344 to 2349
Skipped Seq from 2349 to 2351
Skipped Seq from 2354 to 2357
Skipped Seq from 2360 to 2364
Skipped Seq from 2367 to 2369
Skipped Seq from 2369 to 2373
Skipped Seq from 2373 to 2376
Skipped Seq from 2377 to 2379
Skipped Seq from 2380 to 2383
Skipped Seq from 2383 to 2389
Skipped Seq from 2393 to 2395
Skipped Seq from 2398 to 2400
Skipped Seq from 2400 to 2403
Skipped Seq from 2403 to 2406
Skipped Seq from 2417 to 2422
Skipped Seq from 2426 to 2429
Skipped Seq from 2429 to 2431
Skipped Seq from 2440 to 2443
Skipped Seq from 2443 to 2445
Skipped Seq from 2447 to 2449
Skipped Seq from 2450 to 2453
Skipped Seq from 2454 to 2457
Skipped Seq from 2458 to 2460
Skipped Seq from 2467 to 2469
Skipped Seq from 2472 to 2474
Skipped Seq from 2502 to 2504
Skipped Seq from 2515 to 2518
