Starting client at 10.0.0.14:1242 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 2 to 5
Recovered out of order packet from 17 to 3
Recovered out of order packet from 17 to 4
Skipped Seq from 806 to 808
Skipped Seq from 808 to 810
Skipped Seq from 811 to 814
Skipped Seq from 816 to 821
Skipped Seq from 830 to 834
Skipped Seq from 839 to 843
Skipped Seq from 844 to 846
Skipped Seq from 846 to 848
Skipped Seq from 851 to 857
Skipped Seq from 858 to 861
Skipped Seq from 863 to 865
Skipped Seq from 868 to 871
Skipped Seq from 871 to 875
Skipped Seq from 875 to 879
Skipped Seq from 879 to 881
Skipped Seq from 882 to 889
Skipped Seq from 894 to 898
Skipped Seq from 898 to 901
Skipped Seq from 903 to 905
Skipped Seq from 908 to 912
Skipped Seq from 913 to 917
Skipped Seq from 919 to 922
Skipped Seq from 923 to 925
Skipped Seq from 928 to 932
Skipped Seq from 932 to 934
Skipped Seq from 935 to 937
Skipped Seq from 941 to 946
Skipped Seq from 949 to 951
Skipped Seq from 954 to 956
Skipped Seq from 956 to 958
Skipped Seq from 961 to 963
Skipped Seq from 966 to 968
Skipped Seq from 969 to 972
Skipped Seq from 972 to 982
Skipped Seq from 990 to 994
Skipped Seq from 997 to 1001
Skipped Seq from 1001 to 1003
Skipped Seq from 1005 to 1007
Skipped Seq from 1007 to 1010
Skipped Seq from 1012 to 1015
Skipped Seq from 1015 to 1017
Skipped Seq from 1019 to 1021
Skipped Seq from 1022 to 1024
Skipped Seq from 1024 to 1026
Skipped Seq from 1026 to 1029
Skipped Seq from 1033 to 1035
Skipped Seq from 1035 to 1038
Skipped Seq from 1039 to 1041
Skipped Seq from 1041 to 1043
Skipped Seq from 1047 to 1051
Skipped Seq from 1052 to 1054
Skipped Seq from 1056 to 1059
Skipped Seq from 1062 to 1065
Skipped Seq from 1065 to 1067
Skipped Seq from 1067 to 1069
Skipped Seq from 1071 to 1073
Skipped Seq from 1076 to 1078
Skipped Seq from 1080 to 1082
Skipped Seq from 1082 to 1084
Skipped Seq from 1084 to 1087
Skipped Seq from 1088 to 1090
Skipped Seq from 1091 to 1093
Skipped Seq from 1095 to 1100
Skipped Seq from 1104 to 1107
Skipped Seq from 1110 to 1112
Skipped Seq from 1112 to 1116
Skipped Seq from 1119 to 1121
Skipped Seq from 1122 to 1126
Skipped Seq from 1126 to 1129
Skipped Seq from 1131 to 1133
Skipped Seq from 1134 to 1136
Skipped Seq from 1138 to 1140
