Starting client at 10.0.0.11:1257 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 12 to 14
Skipped Seq from 17 to 21
Skipped Seq from 22 to 24
Skipped Seq from 25 to 28
Skipped Seq from 28 to 35
Skipped Seq from 35 to 41
Skipped Seq from 41 to 47
Skipped Seq from 47 to 51
Skipped Seq from 51 to 56
Skipped Seq from 59 to 64
Skipped Seq from 64 to 66
Skipped Seq from 66 to 68
Skipped Seq from 69 to 71
Skipped Seq from 72 to 82
Skipped Seq from 83 to 85
Skipped Seq from 87 to 89
Skipped Seq from 89 to 91
Skipped Seq from 91 to 93
Skipped Seq from 93 to 97
Skipped Seq from 100 to 103
Skipped Seq from 103 to 105
Skipped Seq from 105 to 107
Skipped Seq from 108 to 115
Skipped Seq from 116 to 118
Skipped Seq from 121 to 128
Skipped Seq from 128 to 133
Skipped Seq from 133 to 135
Skipped Seq from 135 to 138
Skipped Seq from 139 to 141
Skipped Seq from 141 to 146
Skipped Seq from 146 to 148
Skipped Seq from 148 to 152
Skipped Seq from 152 to 161
Skipped Seq from 162 to 169
Skipped Seq from 169 to 173
Skipped Seq from 174 to 176
Skipped Seq from 176 to 178
Skipped Seq from 178 to 180
Skipped Seq from 180 to 182
Skipped Seq from 184 to 187
Skipped Seq from 187 to 189
Skipped Seq from 189 to 193
Skipped Seq from 195 to 198
Skipped Seq from 198 to 201
Skipped Seq from 201 to 205
Skipped Seq from 205 to 208
Skipped Seq from 209 to 215
Skipped Seq from 215 to 219
Skipped Seq from 219 to 224
Skipped Seq from 224 to 226
Skipped Seq from 226 to 228
Skipped Seq from 231 to 233
Skipped Seq from 237 to 241
Skipped Seq from 241 to 243
Skipped Seq from 244 to 248
Skipped Seq from 248 to 252
Skipped Seq from 252 to 255
Skipped Seq from 256 to 263
Skipped Seq from 263 to 268
Skipped Seq from 270 to 275
Skipped Seq from 276 to 278
Skipped Seq from 280 to 282
Skipped Seq from 282 to 301
Skipped Seq from 301 to 305
Skipped Seq from 306 to 310
Skipped Seq from 310 to 313
Skipped Seq from 314 to 317
Skipped Seq from 317 to 320
Skipped Seq from 323 to 326
Skipped Seq from 326 to 331
Skipped Seq from 332 to 336
Skipped Seq from 336 to 339
Skipped Seq from 339 to 342
Skipped Seq from 342 to 347
Skipped Seq from 347 to 351
Skipped Seq from 352 to 360
Skipped Seq from 361 to 375
Skipped Seq from 375 to 377
Skipped Seq from 377 to 382
Skipped Seq from 382 to 384
Skipped Seq from 385 to 390
Skipped Seq from 390 to 400
Skipped Seq from 400 to 408
Skipped Seq from 408 to 412
Skipped Seq from 412 to 415
Skipped Seq from 415 to 420
Skipped Seq from 420 to 424
Skipped Seq from 426 to 428
Skipped Seq from 430 to 432
Skipped Seq from 432 to 435
Skipped Seq from 435 to 437
Skipped Seq from 438 to 441
Skipped Seq from 442 to 453
Skipped Seq from 454 to 456
Skipped Seq from 456 to 462
Skipped Seq from 462 to 467
Skipped Seq from 471 to 475
Skipped Seq from 475 to 477
Skipped Seq from 499 to 504
Skipped Seq from 504 to 506
Skipped Seq from 506 to 508
Skipped Seq from 508 to 513
Skipped Seq from 513 to 520
Skipped Seq from 520 to 523
Skipped Seq from 523 to 531
Skipped Seq from 531 to 535
Skipped Seq from 536 to 540
Skipped Seq from 540 to 542
Skipped Seq from 542 to 546
Skipped Seq from 546 to 548
Skipped Seq from 548 to 550
Skipped Seq from 551 to 562
Skipped Seq from 563 to 565
Skipped Seq from 566 to 568
Skipped Seq from 569 to 571
Skipped Seq from 573 to 580
