Starting client at 10.0.0.17:1236 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 3021 to 3054
Skipped Seq from 4187 to 4230
Skipped Seq from 4273 to 4288
Skipped Seq from 4307 to 4311
Skipped Seq from 4361 to 4366
Skipped Seq from 8924 to 8927
Skipped Seq from 8932 to 8934
Skipped Seq from 8934 to 8939
Skipped Seq from 8941 to 8943
Skipped Seq from 8944 to 8947
Skipped Seq from 8959 to 8962
Skipped Seq from 8974 to 8977
Skipped Seq from 8977 to 8980
Skipped Seq from 8980 to 8982
Skipped Seq from 8985 to 8987
Skipped Seq from 8988 to 8990
Skipped Seq from 8990 to 8993
Skipped Seq from 8993 to 8995
Skipped Seq from 8995 to 8997
Skipped Seq from 8999 to 9004
Skipped Seq from 9005 to 9007
Skipped Seq from 9011 to 9013
Skipped Seq from 9017 to 9022
Skipped Seq from 9024 to 9028
Skipped Seq from 9030 to 9032
Skipped Seq from 9034 to 9040
Skipped Seq from 9041 to 9045
Skipped Seq from 9045 to 9051
Skipped Seq from 9052 to 9058
Skipped Seq from 9091 to 9094
Skipped Seq from 9094 to 9100
Skipped Seq from 9120 to 9123
Skipped Seq from 9124 to 9130
Skipped Seq from 9130 to 9140
Skipped Seq from 9142 to 9151
Skipped Seq from 9151 to 9153
Skipped Seq from 9160 to 9169
Skipped Seq from 9169 to 9182
Skipped Seq from 9183 to 9187
Skipped Seq from 9189 to 9195
Skipped Seq from 9195 to 9199
Skipped Seq from 9199 to 9207
Skipped Seq from 9208 to 9214
Skipped Seq from 9216 to 9220
Skipped Seq from 9221 to 9227
Skipped Seq from 9227 to 9230
Skipped Seq from 9232 to 9234
Skipped Seq from 9237 to 9240
Skipped Seq from 9240 to 9248
Skipped Seq from 9248 to 9251
Skipped Seq from 9252 to 9254
Skipped Seq from 9257 to 9259
Skipped Seq from 9261 to 9266
Skipped Seq from 9266 to 9272
Skipped Seq from 9272 to 9274
Skipped Seq from 9274 to 9276
Skipped Seq from 9277 to 9279
Skipped Seq from 9283 to 9285
Skipped Seq from 9289 to 9291
Skipped Seq from 9297 to 9299
Skipped Seq from 9303 to 9306
Skipped Seq from 9306 to 9308
Skipped Seq from 9308 to 9310
Skipped Seq from 9319 to 9324
Skipped Seq from 9324 to 9326
Skipped Seq from 9331 to 9334
Skipped Seq from 9335 to 9338
Skipped Seq from 9340 to 9344
Skipped Seq from 9348 to 9351
Skipped Seq from 9358 to 9362
Skipped Seq from 9363 to 9365
Skipped Seq from 9365 to 9368
Skipped Seq from 9381 to 9383
Skipped Seq from 9385 to 9389
Skipped Seq from 9391 to 9393
Skipped Seq from 9398 to 9405
Skipped Seq from 9405 to 9407
Skipped Seq from 9408 to 9413
Skipped Seq from 9418 to 9424
Skipped Seq from 9427 to 9431
Skipped Seq from 9432 to 9437
Skipped Seq from 9439 to 9442
Skipped Seq from 9445 to 9448
Skipped Seq from 9448 to 9452
Skipped Seq from 9452 to 9455
Skipped Seq from 9457 to 9459
Skipped Seq from 9459 to 9462
Skipped Seq from 9462 to 9466
Skipped Seq from 9473 to 9475
Skipped Seq from 9475 to 9477
Skipped Seq from 9480 to 9482
Skipped Seq from 9482 to 9484
Skipped Seq from 9486 to 9489
Skipped Seq from 9489 to 9491
Skipped Seq from 9492 to 9496
Skipped Seq from 9496 to 9498
Skipped Seq from 9498 to 9500
Skipped Seq from 9502 to 9505
Skipped Seq from 9505 to 9507
Skipped Seq from 9509 to 9511
Skipped Seq from 9511 to 9513
Skipped Seq from 9521 to 9524
Skipped Seq from 9524 to 9529
Skipped Seq from 9530 to 9532
Skipped Seq from 9543 to 9546
Skipped Seq from 9559 to 9561
Skipped Seq from 9566 to 9569
Skipped Seq from 9572 to 9577
Skipped Seq from 9577 to 9581
Skipped Seq from 9587 to 9589
Skipped Seq from 9596 to 9601
Skipped Seq from 9602 to 9604
Skipped Seq from 9607 to 9610
Skipped Seq from 9611 to 9618
Skipped Seq from 9627 to 9630
Skipped Seq from 9630 to 9633
Skipped Seq from 9643 to 9647
Skipped Seq from 9654 to 9656
Skipped Seq from 9656 to 9661
Skipped Seq from 9669 to 9671
Skipped Seq from 9671 to 9674
Skipped Seq from 9677 to 9680
Skipped Seq from 9680 to 9685
Skipped Seq from 9687 to 9689
Skipped Seq from 9706 to 9709
Skipped Seq from 9714 to 9716
Skipped Seq from 9718 to 9722
Skipped Seq from 9722 to 9728
Skipped Seq from 9741 to 9745
Skipped Seq from 9745 to 9748
Skipped Seq from 9749 to 9751
Skipped Seq from 9752 to 9756
Skipped Seq from 9783 to 9786
Skipped Seq from 9786 to 9788
Skipped Seq from 9788 to 9790
Skipped Seq from 9798 to 9800
Skipped Seq from 9804 to 9807
Skipped Seq from 9807 to 9810
Skipped Seq from 9811 to 9813
Skipped Seq from 9813 to 9815
Skipped Seq from 9818 to 9823
Skipped Seq from 9824 to 9833
Skipped Seq from 9833 to 9835
Skipped Seq from 9835 to 9841
Skipped Seq from 9844 to 9846
Skipped Seq from 9848 to 9851
Skipped Seq from 9851 to 9855
Skipped Seq from 9855 to 9857
Skipped Seq from 9857 to 9860
Skipped Seq from 9863 to 9865
Skipped Seq from 9869 to 9871
Skipped Seq from 9880 to 9884
Skipped Seq from 9884 to 9892
Skipped Seq from 9909 to 9912
Skipped Seq from 9912 to 9914
Skipped Seq from 9914 to 9917
Skipped Seq from 9917 to 9921
Skipped Seq from 9925 to 9927
Skipped Seq from 9929 to 9938
Skipped Seq from 9938 to 9944
Skipped Seq from 9944 to 9946
Skipped Seq from 9949 to 9951
Skipped Seq from 9955 to 9957
Skipped Seq from 9957 to 9960
Skipped Seq from 9968 to 9971
Skipped Seq from 9980 to 9983
Skipped Seq from 9994 to 9999
Skipped Seq from 10000 to 10006
Skipped Seq from 10009 to 10011
Skipped Seq from 10011 to 10013
Skipped Seq from 10016 to 10023
Skipped Seq from 10037 to 10042
Skipped Seq from 10048 to 10055
Skipped Seq from 10055 to 10058
Skipped Seq from 10060 to 10063
Skipped Seq from 10065 to 10068
Skipped Seq from 10075 to 10078
Skipped Seq from 10084 to 10086
Skipped Seq from 10086 to 10088
Skipped Seq from 10088 to 10091
Skipped Seq from 10091 to 10093
Skipped Seq from 10096 to 10100
Skipped Seq from 10101 to 10103
Skipped Seq from 10103 to 10105
Skipped Seq from 10107 to 10110
Skipped Seq from 10113 to 10117
Skipped Seq from 10117 to 10119
Skipped Seq from 10120 to 10122
Skipped Seq from 10122 to 10130
Skipped Seq from 10134 to 10137
Skipped Seq from 10138 to 10141
Skipped Seq from 10141 to 10144
Skipped Seq from 10147 to 10150
Skipped Seq from 10156 to 10158
Skipped Seq from 10159 to 10162
Skipped Seq from 10169 to 10178
