Starting client at 10.0.0.23:1239 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 2409 to 2428
Skipped Seq from 4474 to 4515
Skipped Seq from 8566 to 8575
Skipped Seq from 8605 to 8609
Skipped Seq from 8641 to 8665
Skipped Seq from 8722 to 8740
Skipped Seq from 8780 to 8782
Skipped Seq from 8792 to 8805
Skipped Seq from 8822 to 8824
Skipped Seq from 8845 to 8849
Skipped Seq from 8867 to 8880
Skipped Seq from 9202 to 9208
Skipped Seq from 9220 to 9224
Skipped Seq from 9308 to 9310
Skipped Seq from 9401 to 9406
Skipped Seq from 9429 to 9438
Skipped Seq from 9444 to 9455
Skipped Seq from 9485 to 9488
Skipped Seq from 9512 to 9544
Skipped Seq from 9571 to 9574
Skipped Seq from 14001 to 14004
Skipped Seq from 14004 to 14008
Skipped Seq from 14015 to 14023
Skipped Seq from 14027 to 14039
Skipped Seq from 14040 to 14045
Skipped Seq from 14053 to 14056
Skipped Seq from 14058 to 14060
Skipped Seq from 14062 to 14064
Skipped Seq from 14064 to 14066
Skipped Seq from 14089 to 14091
Skipped Seq from 14106 to 14110
Skipped Seq from 14110 to 14118
Skipped Seq from 14126 to 14128
Skipped Seq from 14128 to 14130
Skipped Seq from 14143 to 14153
Skipped Seq from 14159 to 14165
Skipped Seq from 14170 to 14173
Skipped Seq from 14178 to 14183
Skipped Seq from 14183 to 14185
Skipped Seq from 14188 to 14195
Skipped Seq from 14202 to 14205
Skipped Seq from 14209 to 14211
Skipped Seq from 14230 to 14233
Skipped Seq from 14236 to 14238
Skipped Seq from 14246 to 14249
Skipped Seq from 14249 to 14251
Skipped Seq from 14262 to 14266
Skipped Seq from 14266 to 14269
Skipped Seq from 14269 to 14279
Skipped Seq from 14280 to 14282
Skipped Seq from 14288 to 14290
Skipped Seq from 14299 to 14301
Skipped Seq from 14309 to 14313
Skipped Seq from 14313 to 14316
Skipped Seq from 14323 to 14325
Skipped Seq from 14325 to 14327
Skipped Seq from 14333 to 14337
Skipped Seq from 14343 to 14346
Skipped Seq from 14359 to 14373
Skipped Seq from 14376 to 14381
Skipped Seq from 14381 to 14383
Skipped Seq from 14394 to 14399
Skipped Seq from 14409 to 14414
Skipped Seq from 14418 to 14423
Skipped Seq from 14423 to 14426
Skipped Seq from 14446 to 14449
Skipped Seq from 14464 to 14466
Skipped Seq from 14466 to 14468
Skipped Seq from 14468 to 14472
Skipped Seq from 14480 to 14484
Skipped Seq from 14484 to 14486
Skipped Seq from 14491 to 14501
Skipped Seq from 14501 to 14504
Skipped Seq from 14504 to 14506
Skipped Seq from 14509 to 14511
Skipped Seq from 14511 to 14518
Skipped Seq from 14559 to 14561
Skipped Seq from 14562 to 14568
Skipped Seq from 14574 to 14577
Skipped Seq from 14595 to 14597
Skipped Seq from 14598 to 14600
Skipped Seq from 14604 to 14608
Skipped Seq from 14610 to 14613
Skipped Seq from 14622 to 14624
Skipped Seq from 14632 to 14641
Skipped Seq from 14727 to 14730
Skipped Seq from 14730 to 14748
Skipped Seq from 14748 to 14750
Skipped Seq from 14750 to 14778
Skipped Seq from 14778 to 14790
Skipped Seq from 14790 to 14794
Skipped Seq from 14974 to 14978
Skipped Seq from 14978 to 14993
Skipped Seq from 14993 to 15006
Skipped Seq from 15006 to 15011
Skipped Seq from 15041 to 15059
Skipped Seq from 15059 to 15071
Skipped Seq from 15071 to 15073
Skipped Seq from 15073 to 15080
Skipped Seq from 15080 to 15090
Skipped Seq from 15091 to 15113
Skipped Seq from 15113 to 15124
Skipped Seq from 15124 to 15133
Skipped Seq from 15133 to 15156
Skipped Seq from 15178 to 15180
Skipped Seq from 15189 to 15192
Skipped Seq from 15192 to 15196
Skipped Seq from 15196 to 15204
Skipped Seq from 15205 to 15209
Skipped Seq from 15216 to 15218
Skipped Seq from 15227 to 15232
Skipped Seq from 15233 to 15237
Skipped Seq from 15239 to 15241
Skipped Seq from 15250 to 15252
Skipped Seq from 15262 to 15265
Skipped Seq from 15269 to 15272
Skipped Seq from 15278 to 15280
Skipped Seq from 15281 to 15289
Skipped Seq from 15295 to 15299
Skipped Seq from 15300 to 15302
Skipped Seq from 15308 to 15310
Skipped Seq from 15325 to 15329
Skipped Seq from 15329 to 15335
Skipped Seq from 15336 to 15338
Skipped Seq from 15347 to 15349
Skipped Seq from 15351 to 15353
Skipped Seq from 15375 to 15379
Skipped Seq from 15379 to 15383
Skipped Seq from 15383 to 15385
Skipped Seq from 15385 to 15390
Skipped Seq from 15392 to 15394
Skipped Seq from 15394 to 15397
Skipped Seq from 15402 to 15414
Skipped Seq from 15415 to 15417
Skipped Seq from 15417 to 15420
Skipped Seq from 15421 to 15423
Skipped Seq from 15428 to 15430
Skipped Seq from 15430 to 15432
Skipped Seq from 15436 to 15444
Skipped Seq from 15473 to 15476
Skipped Seq from 15477 to 15482
Skipped Seq from 15489 to 15491
Skipped Seq from 15493 to 15495
Skipped Seq from 15495 to 15497
Skipped Seq from 15501 to 15506
Skipped Seq from 15506 to 15512
Skipped Seq from 15519 to 15523
Skipped Seq from 15532 to 15534
Skipped Seq from 15534 to 15538
Skipped Seq from 15607 to 15609
Skipped Seq from 15650 to 15653
Skipped Seq from 15662 to 15665
Skipped Seq from 15668 to 15671
Skipped Seq from 15671 to 15673
Skipped Seq from 15673 to 15680
Skipped Seq from 15680 to 15682
Skipped Seq from 15682 to 15688
Skipped Seq from 15688 to 15690
Skipped Seq from 15702 to 15707
Skipped Seq from 15707 to 15719
Skipped Seq from 15722 to 15724
Skipped Seq from 15727 to 15746
Skipped Seq from 15746 to 15750
Skipped Seq from 15750 to 15765
Skipped Seq from 15765 to 15772
Skipped Seq from 15791 to 15793
Skipped Seq from 15793 to 15819
Skipped Seq from 15823 to 15829
Skipped Seq from 15830 to 15836
Skipped Seq from 15837 to 15842
Skipped Seq from 15845 to 15853
Skipped Seq from 15856 to 15858
Skipped Seq from 15858 to 15864
Skipped Seq from 15866 to 15868
Skipped Seq from 15869 to 15876
Skipped Seq from 15876 to 15878
Skipped Seq from 15881 to 15887
Skipped Seq from 15887 to 15890
Skipped Seq from 15899 to 15901
Skipped Seq from 15921 to 15923
Skipped Seq from 15924 to 15929
Skipped Seq from 15935 to 15938
Skipped Seq from 15949 to 15957
Skipped Seq from 15957 to 15959
Skipped Seq from 15959 to 15961
Skipped Seq from 15961 to 15963
Skipped Seq from 15963 to 15968
Skipped Seq from 15968 to 15972
Skipped Seq from 15979 to 15981
Skipped Seq from 15985 to 15989
Skipped Seq from 15994 to 15996
Skipped Seq from 16002 to 16004
Skipped Seq from 16008 to 16017
Skipped Seq from 16017 to 16026
Skipped Seq from 16038 to 16041
Skipped Seq from 16045 to 16047
Skipped Seq from 16052 to 16055
Skipped Seq from 16055 to 16058
Skipped Seq from 16059 to 16062
Skipped Seq from 16073 to 16075
Skipped Seq from 16078 to 16085
Skipped Seq from 16085 to 16087
Skipped Seq from 16095 to 16098
Skipped Seq from 16098 to 16102
Skipped Seq from 16102 to 16104
Skipped Seq from 16109 to 16112
Skipped Seq from 16112 to 16116
Skipped Seq from 16117 to 16119
Skipped Seq from 16119 to 16121
Skipped Seq from 16121 to 16124
Skipped Seq from 16124 to 16127
Skipped Seq from 16127 to 16130
Skipped Seq from 16139 to 16141
Skipped Seq from 16141 to 16143
Skipped Seq from 16149 to 16151
Skipped Seq from 16153 to 16156
Skipped Seq from 16156 to 16158
Skipped Seq from 16184 to 16187
Skipped Seq from 16627 to 16631
Skipped Seq from 16632 to 16637
Skipped Seq from 16860 to 16875
Skipped Seq from 16960 to 16988
Number of times throttled: 5
Received: 64469 / 65470 packets
Start time: 1315410121.327405
End time: 1315410198.383932
Duration: 77.056527
