Starting client at 10.0.0.18:1246 with timeout:10
My IP address is 10.0.0.18Skipped Seq from 692 to 695
Skipped Seq from 706 to 708
Skipped Seq from 714 to 717
Skipped Seq from 720 to 722
Skipped Seq from 724 to 728
Skipped Seq from 735 to 737
Skipped Seq from 737 to 739
Skipped Seq from 739 to 744
Skipped Seq from 746 to 748
Skipped Seq from 754 to 761
Skipped Seq from 764 to 767
Skipped Seq from 767 to 769
Skipped Seq from 774 to 781
Skipped Seq from 783 to 789
Skipped Seq from 789 to 795
Skipped Seq from 795 to 798
Skipped Seq from 801 to 808
Skipped Seq from 808 to 812
Skipped Seq from 812 to 815
Skipped Seq from 819 to 824
Skipped Seq from 824 to 830
Skipped Seq from 831 to 833
Skipped Seq from 837 to 839
Skipped Seq from 839 to 841
Skipped Seq from 843 to 846
Skipped Seq from 847 to 851
Skipped Seq from 851 to 856
Skipped Seq from 856 to 860
Skipped Seq from 864 to 866
Skipped Seq from 870 to 873
Skipped Seq from 873 to 885
Skipped Seq from 886 to 888
Skipped Seq from 891 to 895
Skipped Seq from 895 to 897
Skipped Seq from 900 to 903
Skipped Seq from 903 to 905
Skipped Seq from 905 to 907
Skipped Seq from 910 to 913
Skipped Seq from 915 to 917
Skipped Seq from 918 to 923
Skipped Seq from 924 to 928
Skipped Seq from 928 to 931
Skipped Seq from 931 to 933
Skipped Seq from 937 to 939
Skipped Seq from 942 to 946
Skipped Seq from 954 to 957
Skipped Seq from 960 to 964
Skipped Seq from 964 to 969
Skipped Seq from 969 to 971
Skipped Seq from 973 to 976
Skipped Seq from 977 to 982
Skipped Seq from 983 to 986
Skipped Seq from 997 to 999
Skipped Seq from 1001 to 1008
Skipped Seq from 1010 to 1014
Skipped Seq from 1015 to 1017
Skipped Seq from 1018 to 1023
Skipped Seq from 1025 to 1027
Skipped Seq from 1027 to 1029
Skipped Seq from 1029 to 1034
Skipped Seq from 1036 to 1038
Skipped Seq from 1039 to 1043
Skipped Seq from 1047 to 1051
Skipped Seq from 1052 to 1056
Skipped Seq from 1057 to 1061
Skipped Seq from 1066 to 1073
Skipped Seq from 1081 to 1086
Skipped Seq from 1086 to 1089
Skipped Seq from 1089 to 1091
Skipped Seq from 1091 to 1093
Skipped Seq from 1093 to 1101
Skipped Seq from 1103 to 1107
Skipped Seq from 1110 to 1112
