Starting client at 10.0.0.20:1234 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 14974 to 14976
Skipped Seq from 14976 to 14982
Skipped Seq from 14982 to 14987
Skipped Seq from 14987 to 14993
Skipped Seq from 14993 to 14995
Skipped Seq from 14995 to 15001
Skipped Seq from 15001 to 15006
Skipped Seq from 15006 to 15008
Skipped Seq from 15009 to 15011
Skipped Seq from 15016 to 15021
Skipped Seq from 15021 to 15027
Skipped Seq from 15027 to 15029
Skipped Seq from 15029 to 15034
Skipped Seq from 15034 to 15040
Skipped Seq from 15046 to 15052
Skipped Seq from 15053 to 15055
Skipped Seq from 15057 to 15060
Skipped Seq from 15060 to 15064
Skipped Seq from 15064 to 15066
Skipped Seq from 15067 to 15069
Skipped Seq from 15070 to 15076
Skipped Seq from 15076 to 15081
Skipped Seq from 15081 to 15086
Skipped Seq from 15086 to 15092
Skipped Seq from 15093 to 15095
Skipped Seq from 15095 to 15100
Skipped Seq from 15101 to 15104
Skipped Seq from 15105 to 15107
Skipped Seq from 15110 to 15112
Skipped Seq from 15113 to 15117
Skipped Seq from 15117 to 15119
Skipped Seq from 15124 to 15131
Skipped Seq from 15132 to 15134
Skipped Seq from 15135 to 15137
Skipped Seq from 15137 to 15139
Skipped Seq from 15143 to 15145
Skipped Seq from 15145 to 15147
Skipped Seq from 15147 to 15152
Skipped Seq from 15152 to 15163
Skipped Seq from 15163 to 15165
Skipped Seq from 15165 to 15168
Skipped Seq from 15168 to 15172
Skipped Seq from 15172 to 15188
Skipped Seq from 15188 to 15192
Skipped Seq from 15192 to 15196
Skipped Seq from 15196 to 15199
Skipped Seq from 15200 to 15202
Skipped Seq from 15205 to 15207
Skipped Seq from 15210 to 15212
Skipped Seq from 15217 to 15221
Skipped Seq from 15221 to 15223
Skipped Seq from 15223 to 15230
Skipped Seq from 15230 to 15235
Skipped Seq from 15237 to 15239
Skipped Seq from 15241 to 15243
Skipped Seq from 15244 to 15246
Skipped Seq from 15247 to 15251
Skipped Seq from 15251 to 15254
