Starting client at 10.0.0.19:1269 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 0 to 2
Skipped Seq from 4 to 6
Skipped Seq from 10 to 16
Skipped Seq from 18 to 20
Skipped Seq from 20 to 23
Skipped Seq from 23 to 27
Skipped Seq from 27 to 29
Skipped Seq from 29 to 31
Skipped Seq from 31 to 33
Skipped Seq from 35 to 38
Skipped Seq from 39 to 46
Skipped Seq from 46 to 48
Skipped Seq from 50 to 53
Skipped Seq from 53 to 56
Skipped Seq from 56 to 58
Skipped Seq from 59 to 61
Skipped Seq from 61 to 64
Skipped Seq from 65 to 68
Skipped Seq from 68 to 70
Skipped Seq from 75 to 79
Skipped Seq from 82 to 84
Skipped Seq from 84 to 87
Skipped Seq from 88 to 91
Skipped Seq from 91 to 93
Skipped Seq from 93 to 95
Skipped Seq from 95 to 99
Skipped Seq from 99 to 103
Skipped Seq from 103 to 106
Skipped Seq from 109 to 112
Skipped Seq from 112 to 115
Skipped Seq from 116 to 121
Skipped Seq from 122 to 125
Skipped Seq from 125 to 127
Skipped Seq from 128 to 132
Skipped Seq from 133 to 135
Skipped Seq from 135 to 138
Skipped Seq from 138 to 140
Skipped Seq from 142 to 147
Skipped Seq from 149 to 156
Skipped Seq from 156 to 158
Skipped Seq from 160 to 166
Skipped Seq from 166 to 169
Skipped Seq from 169 to 171
Skipped Seq from 171 to 173
Skipped Seq from 176 to 179
Skipped Seq from 179 to 184
Skipped Seq from 184 to 189
Skipped Seq from 192 to 195
Skipped Seq from 195 to 200
Skipped Seq from 200 to 205
Skipped Seq from 205 to 209
Skipped Seq from 209 to 211
Skipped Seq from 211 to 215
Skipped Seq from 215 to 218
Skipped Seq from 218 to 220
Skipped Seq from 220 to 222
Skipped Seq from 222 to 224
Skipped Seq from 226 to 228
Skipped Seq from 230 to 232
Skipped Seq from 233 to 240
Skipped Seq from 241 to 243
Skipped Seq from 244 to 246
Skipped Seq from 258 to 260
Skipped Seq from 273 to 275
Skipped Seq from 275 to 278
Skipped Seq from 279 to 281
Skipped Seq from 281 to 284
Skipped Seq from 284 to 288
Skipped Seq from 288 to 291
Skipped Seq from 291 to 297
Skipped Seq from 297 to 299
Skipped Seq from 299 to 304
Skipped Seq from 305 to 310
Skipped Seq from 310 to 312
Skipped Seq from 312 to 314
Skipped Seq from 314 to 316
Skipped Seq from 319 to 324
Skipped Seq from 324 to 329
Skipped Seq from 329 to 331
Skipped Seq from 331 to 336
Skipped Seq from 339 to 341
Skipped Seq from 341 to 349
Skipped Seq from 349 to 356
Skipped Seq from 356 to 359
Skipped Seq from 359 to 363
Skipped Seq from 363 to 370
Skipped Seq from 370 to 372
Skipped Seq from 373 to 376
Skipped Seq from 378 to 381
Skipped Seq from 382 to 384
Skipped Seq from 384 to 387
Skipped Seq from 387 to 389
Skipped Seq from 389 to 391
Skipped Seq from 393 to 396
Skipped Seq from 397 to 402
Skipped Seq from 415 to 417
Skipped Seq from 425 to 427
Skipped Seq from 427 to 429
Skipped Seq from 430 to 432
