Starting client at 10.0.0.24:1299 with timeout:10
My IP address is 10.0.0.24Skipped Seq from 5347 to 5349
Skipped Seq from 5350 to 5352
Skipped Seq from 5353 to 5355
Skipped Seq from 5360 to 5370
Skipped Seq from 5371 to 5379
Skipped Seq from 5379 to 5388
Skipped Seq from 5388 to 5393
Skipped Seq from 5395 to 5397
Skipped Seq from 5402 to 5404
Skipped Seq from 5411 to 5413
Skipped Seq from 5418 to 5420
Skipped Seq from 5426 to 5431
Skipped Seq from 5432 to 5434
Skipped Seq from 5436 to 5438
Skipped Seq from 5439 to 5445
Skipped Seq from 5447 to 5450
Skipped Seq from 5450 to 5452
Skipped Seq from 5456 to 5461
Skipped Seq from 5465 to 5472
Skipped Seq from 5472 to 5474
Skipped Seq from 5475 to 5480
Skipped Seq from 5480 to 5482
Skipped Seq from 5484 to 5490
Skipped Seq from 5490 to 5499
Skipped Seq from 5501 to 5507
Skipped Seq from 5507 to 5509
Skipped Seq from 5512 to 5516
Skipped Seq from 5520 to 5524
Skipped Seq from 5525 to 5527
Skipped Seq from 5530 to 5532
Skipped Seq from 5536 to 5538
Skipped Seq from 5541 to 5544
Skipped Seq from 5544 to 5551
Skipped Seq from 5551 to 5557
Skipped Seq from 5558 to 5560
Skipped Seq from 5560 to 5562
Skipped Seq from 5567 to 5569
Skipped Seq from 5569 to 5571
Skipped Seq from 5574 to 5580
Skipped Seq from 5583 to 5595
Skipped Seq from 5595 to 5607
Skipped Seq from 5612 to 5618
Skipped Seq from 5618 to 5620
Skipped Seq from 5623 to 5629
Skipped Seq from 5634 to 5639
Skipped Seq from 5640 to 5642
Skipped Seq from 5645 to 5648
Skipped Seq from 5652 to 5657
Skipped Seq from 5660 to 5663
Skipped Seq from 5667 to 5669
Skipped Seq from 5670 to 5675
Skipped Seq from 5679 to 5686
Skipped Seq from 5689 to 5694
Skipped Seq from 5698 to 5700
Skipped Seq from 5701 to 5707
Skipped Seq from 5707 to 5716
Skipped Seq from 5718 to 5721
Skipped Seq from 5721 to 5723
Skipped Seq from 5725 to 5731
Skipped Seq from 5732 to 5740
Skipped Seq from 5740 to 5750
Skipped Seq from 5750 to 5760
Skipped Seq from 5760 to 5768
Skipped Seq from 5768 to 5774
Skipped Seq from 5774 to 5776
Skipped Seq from 5782 to 5784
Skipped Seq from 5787 to 5789
Skipped Seq from 5790 to 5792
Skipped Seq from 5798 to 5800
Skipped Seq from 5807 to 5809
Skipped Seq from 5815 to 5817
Skipped Seq from 5817 to 5820
Skipped Seq from 5821 to 5823
Skipped Seq from 5825 to 5827
Skipped Seq from 5828 to 5830
Skipped Seq from 5832 to 5834
Skipped Seq from 5834 to 5836
Skipped Seq from 5836 to 5841
Skipped Seq from 5841 to 5849
Skipped Seq from 5851 to 5858
Skipped Seq from 5858 to 5861
Skipped Seq from 5861 to 5869
Skipped Seq from 5871 to 5875
Skipped Seq from 5875 to 5881
Skipped Seq from 5882 to 5884
Skipped Seq from 5885 to 5892
Skipped Seq from 5895 to 5902
Skipped Seq from 5903 to 5906
Skipped Seq from 5906 to 5909
Skipped Seq from 5909 to 5911
Skipped Seq from 5916 to 5918
Skipped Seq from 5920 to 5922
Skipped Seq from 5923 to 5925
Skipped Seq from 5928 to 5930
Skipped Seq from 5930 to 5934
Skipped Seq from 5934 to 5937
Skipped Seq from 5937 to 5942
Skipped Seq from 5945 to 5947
Skipped Seq from 5947 to 5950
Skipped Seq from 5954 to 5956
Skipped Seq from 5961 to 5966
Skipped Seq from 5966 to 5975
Skipped Seq from 5976 to 5985
Skipped Seq from 5985 to 5990
Skipped Seq from 5990 to 5993
Skipped Seq from 5993 to 5997
Skipped Seq from 5998 to 6000
Skipped Seq from 6000 to 6005
Skipped Seq from 6005 to 6008
Skipped Seq from 6012 to 6016
Skipped Seq from 6019 to 6021
Skipped Seq from 6022 to 6024
Skipped Seq from 6025 to 6027
Skipped Seq from 6028 to 6031
Skipped Seq from 6031 to 6033
Skipped Seq from 6035 to 6037
Skipped Seq from 6037 to 6039
Skipped Seq from 6042 to 6044
Skipped Seq from 6051 to 6055
Skipped Seq from 6055 to 6057
Skipped Seq from 6057 to 6061
Skipped Seq from 6061 to 6064
Skipped Seq from 6064 to 6066
Skipped Seq from 6066 to 6068
Skipped Seq from 6072 to 6074
Skipped Seq from 6076 to 6079
Skipped Seq from 6081 to 6085
Skipped Seq from 6088 to 6090
Skipped Seq from 6093 to 6095
Skipped Seq from 6101 to 6103
Skipped Seq from 6108 to 6110
Skipped Seq from 6112 to 6114
Skipped Seq from 6115 to 6117
Skipped Seq from 6117 to 6120
Skipped Seq from 6120 to 6122
Skipped Seq from 6125 to 6128
Skipped Seq from 6132 to 6134
Skipped Seq from 6138 to 6140
Skipped Seq from 6142 to 6145
Skipped Seq from 6146 to 6148
Skipped Seq from 6159 to 6161
Skipped Seq from 6161 to 6163
Skipped Seq from 6170 to 6172
Skipped Seq from 6176 to 6178
Skipped Seq from 6182 to 6187
Skipped Seq from 6198 to 6212
Skipped Seq from 6212 to 6214
Skipped Seq from 6214 to 6217
Skipped Seq from 6219 to 6221
Skipped Seq from 6223 to 6225
Skipped Seq from 6225 to 6227
Skipped Seq from 6232 to 6234
Skipped Seq from 6236 to 6238
Skipped Seq from 6240 to 6242
Skipped Seq from 6242 to 6245
Skipped Seq from 6246 to 6248
Skipped Seq from 6259 to 6268
Skipped Seq from 6268 to 6270
Skipped Seq from 6270 to 6273
Skipped Seq from 6273 to 6276
Skipped Seq from 6277 to 6280
Skipped Seq from 6280 to 6282
Skipped Seq from 6284 to 6288
Skipped Seq from 6290 to 6296
Skipped Seq from 6296 to 6298
Skipped Seq from 6299 to 6304
Skipped Seq from 6306 to 6315
Skipped Seq from 6315 to 6318
Skipped Seq from 6318 to 6325
Skipped Seq from 6325 to 6340
Skipped Seq from 6342 to 6344
Skipped Seq from 6347 to 6349
Skipped Seq from 6355 to 6367
Skipped Seq from 6368 to 6377
Skipped Seq from 6377 to 6386
Skipped Seq from 6386 to 6388
Skipped Seq from 6389 to 6394
Skipped Seq from 6394 to 6396
Skipped Seq from 6396 to 6398
Skipped Seq from 6399 to 6406
Skipped Seq from 6406 to 6408
Skipped Seq from 6408 to 6416
Skipped Seq from 6416 to 6423
Skipped Seq from 6423 to 6431
Skipped Seq from 6432 to 6440
Skipped Seq from 6440 to 6449
Skipped Seq from 6451 to 6462
Skipped Seq from 6463 to 6468
Skipped Seq from 6469 to 6471
Skipped Seq from 6476 to 6478
Skipped Seq from 6483 to 6485
Skipped Seq from 6490 to 6493
Skipped Seq from 6493 to 6495
Skipped Seq from 6498 to 6500
Skipped Seq from 6500 to 6503
Skipped Seq from 6503 to 6508
Skipped Seq from 6511 to 6517
Skipped Seq from 6518 to 6520
Skipped Seq from 6520 to 6522
Skipped Seq from 6525 to 6530
Skipped Seq from 6530 to 6536
Skipped Seq from 6538 to 6540
Skipped Seq from 6546 to 6548
Skipped Seq from 6554 to 6556
Skipped Seq from 6559 to 6562
Skipped Seq from 6568 to 6573
Skipped Seq from 6576 to 6578
Skipped Seq from 6580 to 6585
Skipped Seq from 6586 to 6588
Skipped Seq from 6590 to 6592
Skipped Seq from 6592 to 6594
Skipped Seq from 6601 to 6603
Skipped Seq from 6603 to 6605
Skipped Seq from 6607 to 6613
Skipped Seq from 6613 to 6615
Skipped Seq from 6617 to 6622
Skipped Seq from 6624 to 6626
Skipped Seq from 6628 to 6630
Skipped Seq from 6630 to 6633
Skipped Seq from 6635 to 6637
Skipped Seq from 6638 to 6642
Skipped Seq from 6642 to 6644
Skipped Seq from 6649 to 6653
Skipped Seq from 6655 to 6657
Skipped Seq from 6658 to 6660
Skipped Seq from 6664 to 6666
Skipped Seq from 6669 to 6671
