Starting client at 10.0.0.20:1238 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 10057 to 10059
Skipped Seq from 10059 to 10062
Skipped Seq from 10062 to 10064
Skipped Seq from 10064 to 10066
Skipped Seq from 10069 to 10071
Skipped Seq from 10073 to 10075
Skipped Seq from 10075 to 10081
Skipped Seq from 10081 to 10083
Skipped Seq from 10083 to 10087
Skipped Seq from 10092 to 10096
Skipped Seq from 10102 to 10104
Skipped Seq from 10105 to 10107
Skipped Seq from 10109 to 10111
Skipped Seq from 10114 to 10118
Skipped Seq from 10118 to 10120
Skipped Seq from 10123 to 10125
Skipped Seq from 10125 to 10127
Skipped Seq from 10129 to 10132
Skipped Seq from 10132 to 10137
Skipped Seq from 10137 to 10144
Skipped Seq from 10144 to 10147
Skipped Seq from 10147 to 10150
Skipped Seq from 10151 to 10153
Skipped Seq from 10155 to 10159
Skipped Seq from 10159 to 10161
Skipped Seq from 10161 to 10163
Skipped Seq from 10166 to 10169
Skipped Seq from 10169 to 10171
Skipped Seq from 10171 to 10176
Skipped Seq from 10176 to 10180
Skipped Seq from 10180 to 10183
Skipped Seq from 10184 to 10186
Skipped Seq from 10186 to 10188
Skipped Seq from 10188 to 10191
Skipped Seq from 10192 to 10194
Skipped Seq from 10195 to 10199
Skipped Seq from 10200 to 10202
Skipped Seq from 10202 to 10205
Skipped Seq from 10205 to 10211
Skipped Seq from 10211 to 10213
Skipped Seq from 10214 to 10219
Skipped Seq from 10219 to 10221
Skipped Seq from 10223 to 10225
Skipped Seq from 10225 to 10228
Skipped Seq from 10229 to 10231
Skipped Seq from 10231 to 10236
Skipped Seq from 10236 to 10238
Skipped Seq from 10241 to 10243
Skipped Seq from 10243 to 10245
Skipped Seq from 10246 to 10251
Skipped Seq from 10251 to 10253
Skipped Seq from 10253 to 10255
Skipped Seq from 10256 to 10264
Skipped Seq from 10264 to 10268
Skipped Seq from 10269 to 10271
Skipped Seq from 10271 to 10273
Skipped Seq from 10276 to 10278
Skipped Seq from 10280 to 10286
Skipped Seq from 10287 to 10290
Skipped Seq from 10291 to 10293
Skipped Seq from 10293 to 10295
Skipped Seq from 10295 to 10298
Skipped Seq from 10303 to 10305
Skipped Seq from 10305 to 10311
Skipped Seq from 10312 to 10314
Skipped Seq from 10315 to 10317
Skipped Seq from 10318 to 10320
Skipped Seq from 10320 to 10327
Skipped Seq from 10328 to 10330
Skipped Seq from 10330 to 10332
Skipped Seq from 10332 to 10337
Skipped Seq from 10340 to 10343
Skipped Seq from 10346 to 10348
Skipped Seq from 10351 to 10353
Skipped Seq from 10354 to 10357
Skipped Seq from 10357 to 10364
Skipped Seq from 10364 to 10370
Skipped Seq from 10370 to 10373
Skipped Seq from 10373 to 10375
Skipped Seq from 10375 to 10377
Skipped Seq from 10378 to 10381
Skipped Seq from 10381 to 10383
Skipped Seq from 10383 to 10385
Skipped Seq from 10386 to 10389
Skipped Seq from 10389 to 10391
Skipped Seq from 10392 to 10394
Skipped Seq from 10399 to 10401
Skipped Seq from 10401 to 10403
Skipped Seq from 10408 to 10411
Skipped Seq from 10413 to 10415
Skipped Seq from 10415 to 10419
Skipped Seq from 10427 to 10429
Skipped Seq from 10433 to 10438
Skipped Seq from 10438 to 10440
Skipped Seq from 10440 to 10445
Skipped Seq from 10450 to 10452
Skipped Seq from 10455 to 10457
Skipped Seq from 10457 to 10463
Skipped Seq from 10463 to 10465
Skipped Seq from 10465 to 10468
Skipped Seq from 10468 to 10471
Skipped Seq from 10475 to 10483
Skipped Seq from 10483 to 10487
Skipped Seq from 10487 to 10491
Skipped Seq from 10491 to 10493
Skipped Seq from 10497 to 10499
Skipped Seq from 10500 to 10502
Skipped Seq from 10502 to 10504
Skipped Seq from 10504 to 10507
Skipped Seq from 10507 to 10515
Skipped Seq from 10515 to 10517
Skipped Seq from 10517 to 10521
Skipped Seq from 10521 to 10525
Skipped Seq from 10526 to 10535
Skipped Seq from 10535 to 10538
Skipped Seq from 10538 to 10540
Skipped Seq from 10540 to 10542
Skipped Seq from 10542 to 10544
Skipped Seq from 10545 to 10549
Skipped Seq from 10549 to 10552
Skipped Seq from 10557 to 10559
Skipped Seq from 10563 to 10568
Skipped Seq from 10568 to 10570
Skipped Seq from 10570 to 10574
Skipped Seq from 10574 to 10578
Skipped Seq from 10578 to 10580
Skipped Seq from 10580 to 10585
Skipped Seq from 10585 to 10590
Skipped Seq from 10591 to 10593
Skipped Seq from 10593 to 10595
Skipped Seq from 10595 to 10599
Skipped Seq from 10601 to 10604
Skipped Seq from 10604 to 10608
Skipped Seq from 10609 to 10611
Skipped Seq from 10612 to 10616
Skipped Seq from 10618 to 10620
Skipped Seq from 10620 to 10622
Skipped Seq from 10625 to 10627
Skipped Seq from 10631 to 10635
Skipped Seq from 10638 to 10640
Skipped Seq from 10642 to 10644
Skipped Seq from 10644 to 10646
Skipped Seq from 10649 to 10653
Skipped Seq from 10653 to 10655
Skipped Seq from 10655 to 10658
Skipped Seq from 10658 to 10661
Skipped Seq from 10661 to 10664
Skipped Seq from 10665 to 10668
Skipped Seq from 10668 to 10670
Skipped Seq from 10675 to 10681
Skipped Seq from 10685 to 10688
Skipped Seq from 10688 to 10698
Skipped Seq from 10699 to 10701
Skipped Seq from 10703 to 10706
Skipped Seq from 10706 to 10708
Skipped Seq from 10708 to 10714
Skipped Seq from 10719 to 10721
Skipped Seq from 10721 to 10724
Skipped Seq from 10724 to 10726
Skipped Seq from 10726 to 10732
Skipped Seq from 10733 to 10735
Skipped Seq from 10737 to 10741
Skipped Seq from 10741 to 10743
Skipped Seq from 10744 to 10747
Skipped Seq from 10747 to 10749
Skipped Seq from 10751 to 10753
Skipped Seq from 10753 to 10755
Skipped Seq from 10756 to 10758
Skipped Seq from 10759 to 10761
Skipped Seq from 10761 to 10766
Skipped Seq from 10767 to 10770
Skipped Seq from 10771 to 10773
Skipped Seq from 10774 to 10777
Skipped Seq from 10777 to 10780
Skipped Seq from 10781 to 10783
Skipped Seq from 10783 to 10786
Skipped Seq from 10786 to 10788
Skipped Seq from 10795 to 10797
Skipped Seq from 10804 to 10806
Skipped Seq from 10809 to 10813
Skipped Seq from 10814 to 10816
Skipped Seq from 10817 to 10819
Skipped Seq from 10819 to 10821
Skipped Seq from 10822 to 10825
Skipped Seq from 10833 to 10836
Skipped Seq from 10836 to 10839
Skipped Seq from 10840 to 10842
Skipped Seq from 10842 to 10844
Skipped Seq from 10846 to 10848
Skipped Seq from 10848 to 10854
Skipped Seq from 10854 to 10858
Skipped Seq from 10860 to 10862
Skipped Seq from 10862 to 10864
Skipped Seq from 10866 to 10872
Skipped Seq from 10873 to 10875
Skipped Seq from 10878 to 10886
Skipped Seq from 10887 to 10890
Skipped Seq from 10890 to 10894
Skipped Seq from 10894 to 10896
Skipped Seq from 10896 to 10898
Skipped Seq from 10899 to 10901
Skipped Seq from 10904 to 10907
Skipped Seq from 10907 to 10911
Skipped Seq from 10912 to 10919
Skipped Seq from 10920 to 10923
Skipped Seq from 10925 to 10927
Skipped Seq from 10928 to 10930
Skipped Seq from 10933 to 10935
Skipped Seq from 10935 to 10940
Skipped Seq from 10941 to 10943
Skipped Seq from 10943 to 10947
Skipped Seq from 10948 to 10952
Skipped Seq from 10955 to 10957
Skipped Seq from 10957 to 10959
Skipped Seq from 10959 to 10961
Skipped Seq from 10961 to 10963
Skipped Seq from 10971 to 10973
Skipped Seq from 10976 to 10978
Skipped Seq from 10979 to 10986
Skipped Seq from 10986 to 10988
Skipped Seq from 10988 to 10990
Skipped Seq from 10990 to 10992
Skipped Seq from 10992 to 10995
Skipped Seq from 10995 to 10999
Skipped Seq from 11000 to 11002
Skipped Seq from 11002 to 11005
Skipped Seq from 11007 to 11014
Skipped Seq from 11014 to 11017
Skipped Seq from 11018 to 11020
Skipped Seq from 11021 to 11023
Skipped Seq from 11023 to 11025
Skipped Seq from 11027 to 11030
Skipped Seq from 11030 to 11032
Skipped Seq from 11035 to 11039
Skipped Seq from 11042 to 11044
Skipped Seq from 11044 to 11046
Skipped Seq from 11048 to 11052
Skipped Seq from 11056 to 11059
Skipped Seq from 11059 to 11062
Skipped Seq from 11063 to 11068
Skipped Seq from 11072 to 11080
Skipped Seq from 11080 to 11082
Skipped Seq from 11086 to 11089
Skipped Seq from 11091 to 11093
Skipped Seq from 11095 to 11098
Skipped Seq from 11099 to 11101
Skipped Seq from 11104 to 11111
Skipped Seq from 11111 to 11113
Skipped Seq from 11114 to 11116
Skipped Seq from 11116 to 11124
Skipped Seq from 11124 to 11129
Skipped Seq from 11129 to 11135
Skipped Seq from 11135 to 11140
Skipped Seq from 11140 to 11150
Skipped Seq from 11152 to 11155
Skipped Seq from 11156 to 11160
Skipped Seq from 11161 to 11166
Skipped Seq from 11166 to 11174
Skipped Seq from 11175 to 11181
Skipped Seq from 11184 to 11186
Skipped Seq from 11189 to 11192
Skipped Seq from 11192 to 11195
Skipped Seq from 11195 to 11199
Skipped Seq from 11199 to 11201
Skipped Seq from 11201 to 11203
Skipped Seq from 11203 to 11209
Skipped Seq from 11210 to 11213
Skipped Seq from 11213 to 11219
Skipped Seq from 11219 to 11227
Skipped Seq from 11227 to 11229
Skipped Seq from 11229 to 11232
Skipped Seq from 11233 to 11241
Skipped Seq from 11245 to 11249
Skipped Seq from 11249 to 11252
Skipped Seq from 11252 to 11254
Skipped Seq from 11254 to 11258
Skipped Seq from 11261 to 11264
Skipped Seq from 11264 to 11266
Skipped Seq from 11266 to 11274
Skipped Seq from 11276 to 11280
Skipped Seq from 11280 to 11285
Skipped Seq from 11285 to 11291
Skipped Seq from 11291 to 11294
Skipped Seq from 11296 to 11298
Skipped Seq from 11302 to 11307
Skipped Seq from 11307 to 11312
Skipped Seq from 11312 to 11317
Skipped Seq from 11323 to 11325
Skipped Seq from 11329 to 11335
