Starting client at 10.0.0.28:1240 with timeout:10
My IP address is 10.0.0.28Skipped Seq from 11905 to 11911
Skipped Seq from 20270 to 20272
Skipped Seq from 20314 to 20318
Skipped Seq from 21929 to 21954
Skipped Seq from 23210 to 23223
Skipped Seq from 24365 to 24379
Skipped Seq from 38284 to 38286
Skipped Seq from 38287 to 38289
Skipped Seq from 38291 to 38297
Skipped Seq from 38297 to 38300
Skipped Seq from 38300 to 38306
Skipped Seq from 38306 to 38310
Skipped Seq from 38310 to 38313
Skipped Seq from 38315 to 38317
Skipped Seq from 38318 to 38320
Skipped Seq from 38320 to 38322
Skipped Seq from 38322 to 38325
Skipped Seq from 38325 to 38327
Skipped Seq from 38327 to 38329
Skipped Seq from 38332 to 38334
Skipped Seq from 38334 to 38336
Skipped Seq from 38337 to 38339
Skipped Seq from 38341 to 38345
Skipped Seq from 38349 to 38351
Skipped Seq from 38352 to 38354
Skipped Seq from 38354 to 38356
Skipped Seq from 38356 to 38358
Skipped Seq from 38358 to 38360
Skipped Seq from 38361 to 38368
Skipped Seq from 38368 to 38373
Skipped Seq from 38373 to 38376
Skipped Seq from 38376 to 38378
Skipped Seq from 38378 to 38385
Skipped Seq from 38385 to 38393
Skipped Seq from 38393 to 38395
Skipped Seq from 38395 to 38398
Skipped Seq from 38398 to 38406
Skipped Seq from 38406 to 38410
Skipped Seq from 38412 to 38414
Skipped Seq from 38415 to 38418
Skipped Seq from 38420 to 38423
Skipped Seq from 38423 to 38425
Skipped Seq from 38425 to 38427
Skipped Seq from 38430 to 38433
Skipped Seq from 38433 to 38435
Skipped Seq from 38437 to 38439
Skipped Seq from 38440 to 38442
Skipped Seq from 38442 to 38448
Skipped Seq from 38452 to 38454
Skipped Seq from 38454 to 38458
Skipped Seq from 38460 to 38462
Skipped Seq from 38463 to 38465
Skipped Seq from 38465 to 38468
Skipped Seq from 38469 to 38474
Skipped Seq from 38476 to 38478
Skipped Seq from 38478 to 38480
Skipped Seq from 38484 to 38486
Skipped Seq from 38486 to 38494
Skipped Seq from 38494 to 38496
Skipped Seq from 38498 to 38500
Skipped Seq from 38503 to 38505
Skipped Seq from 38508 to 38510
Skipped Seq from 38510 to 38512
Skipped Seq from 38512 to 38514
Skipped Seq from 38514 to 38518
Skipped Seq from 38518 to 38522
Skipped Seq from 38522 to 38524
Skipped Seq from 38525 to 38527
Skipped Seq from 38527 to 38531
Skipped Seq from 38531 to 38534
Skipped Seq from 38534 to 38536
Skipped Seq from 38539 to 38541
Skipped Seq from 38542 to 38544
Skipped Seq from 38545 to 38547
Skipped Seq from 38547 to 38550
Skipped Seq from 38550 to 38553
Skipped Seq from 38553 to 38557
Skipped Seq from 38557 to 38561
Skipped Seq from 38561 to 38563
Skipped Seq from 38564 to 38568
Skipped Seq from 38570 to 38574
Skipped Seq from 38574 to 38576
Skipped Seq from 38576 to 38582
Skipped Seq from 38583 to 38587
Skipped Seq from 38587 to 38592
Skipped Seq from 38592 to 38595
Skipped Seq from 38596 to 38598
Skipped Seq from 38598 to 38600
Skipped Seq from 38600 to 38602
Skipped Seq from 38603 to 38605
Skipped Seq from 38605 to 38609
Skipped Seq from 38609 to 38613
Skipped Seq from 38613 to 38615
Skipped Seq from 38618 to 38622
Skipped Seq from 38622 to 38624
Skipped Seq from 38629 to 38631
Skipped Seq from 38636 to 38638
Skipped Seq from 38638 to 38641
Skipped Seq from 38655 to 38657
Skipped Seq from 38659 to 38661
Skipped Seq from 38664 to 38666
Skipped Seq from 38667 to 38673
Skipped Seq from 38673 to 38675
Skipped Seq from 38676 to 38678
Skipped Seq from 38678 to 38681
Skipped Seq from 38681 to 38683
Skipped Seq from 38692 to 38698
Skipped Seq from 38700 to 38702
Skipped Seq from 38702 to 38708
Skipped Seq from 38708 to 38714
