Starting client at 10.0.0.26:1242 with timeout:10
My IP address is 10.0.0.26Skipped Seq from 2050 to 2064
Skipped Seq from 4533 to 4547
Skipped Seq from 4569 to 4580
Skipped Seq from 4606 to 4616
Skipped Seq from 4661 to 4664
Skipped Seq from 5612 to 5620
Skipped Seq from 5628 to 5638
Skipped Seq from 5674 to 5681
Skipped Seq from 5843 to 5846
Skipped Seq from 5856 to 5863
Skipped Seq from 5880 to 5882
Skipped Seq from 7514 to 7516
Skipped Seq from 93598 to 93600
Skipped Seq from 93600 to 93603
Skipped Seq from 93604 to 93613
Skipped Seq from 93615 to 93628
Skipped Seq from 93628 to 93630
Skipped Seq from 93630 to 93645
Skipped Seq from 93645 to 93650
Skipped Seq from 93650 to 93667
Skipped Seq from 93667 to 93700
Skipped Seq from 93700 to 93707
Skipped Seq from 93707 to 93713
Skipped Seq from 93713 to 93715
Skipped Seq from 93716 to 93719
Skipped Seq from 93719 to 93722
Skipped Seq from 93723 to 93727
Skipped Seq from 93727 to 93730
Skipped Seq from 93731 to 93733
Skipped Seq from 93733 to 93738
Skipped Seq from 93738 to 93750
Skipped Seq from 93750 to 93752
Skipped Seq from 93752 to 93762
Skipped Seq from 93763 to 93767
Skipped Seq from 93767 to 93774
Skipped Seq from 93774 to 93781
Skipped Seq from 93781 to 93783
Skipped Seq from 93783 to 93786
Skipped Seq from 93790 to 93793
Skipped Seq from 93794 to 93796
Skipped Seq from 93798 to 93802
Skipped Seq from 93802 to 93809
Skipped Seq from 93810 to 93815
Skipped Seq from 93815 to 93821
Skipped Seq from 93821 to 93828
Skipped Seq from 93828 to 93833
Skipped Seq from 93833 to 93837
Skipped Seq from 93837 to 93839
Skipped Seq from 93839 to 93843
Skipped Seq from 93844 to 93848
Skipped Seq from 93848 to 93852
Skipped Seq from 93853 to 93855
Skipped Seq from 93855 to 93858
Skipped Seq from 93859 to 93863
Skipped Seq from 93866 to 93870
Skipped Seq from 93870 to 93872
Skipped Seq from 93872 to 93876
Skipped Seq from 93876 to 93879
Skipped Seq from 93879 to 93886
Skipped Seq from 93886 to 93888
Skipped Seq from 93888 to 93893
Skipped Seq from 93893 to 93897
Skipped Seq from 93897 to 93902
Skipped Seq from 93902 to 93908
Skipped Seq from 93908 to 93912
Skipped Seq from 93912 to 93917
Skipped Seq from 93918 to 93920
Skipped Seq from 93920 to 93922
Skipped Seq from 93923 to 93926
Skipped Seq from 93926 to 93930
Skipped Seq from 93930 to 93938
Skipped Seq from 93938 to 93951
Skipped Seq from 93951 to 93953
Skipped Seq from 93953 to 93958
Skipped Seq from 93958 to 93960
Skipped Seq from 93960 to 93967
Skipped Seq from 93969 to 93973
Skipped Seq from 93973 to 93978
Skipped Seq from 93978 to 93985
Skipped Seq from 93985 to 93989
Skipped Seq from 93989 to 93994
Skipped Seq from 93994 to 93996
Skipped Seq from 93996 to 94005
Skipped Seq from 94008 to 94011
Skipped Seq from 94011 to 94013
Skipped Seq from 94014 to 94019
Skipped Seq from 94020 to 94027
Skipped Seq from 94027 to 94032
Skipped Seq from 94032 to 94035
Skipped Seq from 94036 to 94041
Skipped Seq from 94041 to 94047
Skipped Seq from 94048 to 94055
Skipped Seq from 94055 to 94061
Skipped Seq from 94062 to 94069
Skipped Seq from 94070 to 94075
Skipped Seq from 94076 to 94081
Skipped Seq from 94082 to 94087
