Starting client at 10.0.0.24:1234 with timeout:10
My IP address is 10.0.0.24Skipped Seq from 2380 to 2383
Skipped Seq from 13199 to 13208
Skipped Seq from 18958 to 18972
Skipped Seq from 18986 to 18997
Skipped Seq from 19022 to 19026
Skipped Seq from 19042 to 19045
Skipped Seq from 19055 to 19067
Skipped Seq from 19096 to 19102
Skipped Seq from 19108 to 19119
Skipped Seq from 19141 to 19150
Skipped Seq from 19307 to 19349
Skipped Seq from 19380 to 19384
Skipped Seq from 19409 to 19428
Skipped Seq from 19453 to 19460
Skipped Seq from 19517 to 19538
Skipped Seq from 21604 to 21607
Skipped Seq from 21611 to 21613
Skipped Seq from 21613 to 21615
Skipped Seq from 21615 to 21617
Skipped Seq from 21617 to 21622
Skipped Seq from 21627 to 21630
Skipped Seq from 21630 to 21633
Skipped Seq from 21633 to 21635
Skipped Seq from 21636 to 21638
Skipped Seq from 21640 to 21642
Skipped Seq from 21643 to 21648
Skipped Seq from 21651 to 21654
Skipped Seq from 21677 to 21688
Skipped Seq from 21693 to 21696
Skipped Seq from 21696 to 21706
Skipped Seq from 21706 to 21708
Skipped Seq from 21708 to 21711
Skipped Seq from 21712 to 21716
Skipped Seq from 21717 to 21721
Skipped Seq from 21726 to 21728
Skipped Seq from 21730 to 21732
Skipped Seq from 21732 to 21735
Skipped Seq from 21736 to 21739
Skipped Seq from 21741 to 21744
Skipped Seq from 21744 to 21748
Skipped Seq from 21749 to 21752
Skipped Seq from 21752 to 21754
Skipped Seq from 21757 to 21762
Skipped Seq from 21776 to 21778
Skipped Seq from 21778 to 21780
Skipped Seq from 21780 to 21782
Skipped Seq from 21784 to 21786
Skipped Seq from 21786 to 21788
Skipped Seq from 21788 to 21791
Skipped Seq from 21792 to 21797
Skipped Seq from 21797 to 21799
Skipped Seq from 21801 to 21804
Skipped Seq from 21804 to 21808
Skipped Seq from 21809 to 21811
Skipped Seq from 21812 to 21814
Skipped Seq from 21816 to 21823
Skipped Seq from 21823 to 21825
Skipped Seq from 21832 to 21834
Skipped Seq from 21834 to 21837
Skipped Seq from 21838 to 21840
Skipped Seq from 21841 to 21847
Skipped Seq from 21849 to 21855
Skipped Seq from 21860 to 21862
Skipped Seq from 21863 to 21867
Skipped Seq from 21867 to 21869
Skipped Seq from 21873 to 21876
Skipped Seq from 21879 to 21881
Skipped Seq from 21890 to 21892
Skipped Seq from 21893 to 21895
Skipped Seq from 21905 to 21912
Skipped Seq from 21916 to 21919
Skipped Seq from 21924 to 21929
Skipped Seq from 21940 to 21942
Skipped Seq from 21955 to 21957
Skipped Seq from 21963 to 21966
Skipped Seq from 21971 to 21973
Skipped Seq from 21977 to 21979
Skipped Seq from 21983 to 21986
Skipped Seq from 22000 to 22002
Skipped Seq from 22003 to 22006
Skipped Seq from 22013 to 22016
Skipped Seq from 22027 to 22031
Skipped Seq from 22031 to 22034
Skipped Seq from 22034 to 22036
Skipped Seq from 22037 to 22039
Skipped Seq from 22039 to 22041
Skipped Seq from 22041 to 22047
Skipped Seq from 22052 to 22055
Skipped Seq from 22055 to 22057
Skipped Seq from 22060 to 22069
Skipped Seq from 22069 to 22072
Skipped Seq from 22077 to 22079
Skipped Seq from 22083 to 22087
Skipped Seq from 22087 to 22093
Skipped Seq from 22094 to 22096
Skipped Seq from 22100 to 22102
Skipped Seq from 22102 to 22106
Skipped Seq from 22116 to 22124
Skipped Seq from 22128 to 22130
Skipped Seq from 22137 to 22147
Skipped Seq from 22147 to 22149
Skipped Seq from 22149 to 22154
Skipped Seq from 22155 to 22157
Skipped Seq from 22157 to 22159
Skipped Seq from 22162 to 22164
Skipped Seq from 22165 to 22171
Skipped Seq from 22175 to 22177
Skipped Seq from 22182 to 22184
Skipped Seq from 22188 to 22190
Skipped Seq from 22193 to 22197
Skipped Seq from 22197 to 22199
Skipped Seq from 22199 to 22201
Skipped Seq from 22207 to 22210
Skipped Seq from 22212 to 22215
Skipped Seq from 22215 to 22217
Skipped Seq from 22219 to 22221
Skipped Seq from 22227 to 22230
Skipped Seq from 22236 to 22238
Skipped Seq from 22239 to 22245
Skipped Seq from 22246 to 22248
Skipped Seq from 22249 to 22252
Skipped Seq from 22255 to 22259
Skipped Seq from 22260 to 22262
Skipped Seq from 22262 to 22265
Skipped Seq from 22265 to 22269
Skipped Seq from 22271 to 22275
Skipped Seq from 22280 to 22283
Skipped Seq from 22283 to 22285
Skipped Seq from 22285 to 22288
Skipped Seq from 22288 to 22291
Skipped Seq from 22291 to 22293
Skipped Seq from 22298 to 22301
Skipped Seq from 22308 to 22310
Skipped Seq from 22310 to 22313
Skipped Seq from 22315 to 22317
Skipped Seq from 22317 to 22319
Skipped Seq from 22319 to 22322
Skipped Seq from 22327 to 22330
Skipped Seq from 22330 to 22332
Skipped Seq from 22333 to 22337
Skipped Seq from 22337 to 22339
Skipped Seq from 22342 to 22344
Skipped Seq from 22354 to 22356
Skipped Seq from 22356 to 22358
Skipped Seq from 22358 to 22360
Skipped Seq from 22366 to 22368
Skipped Seq from 22372 to 22377
Skipped Seq from 22377 to 22380
Skipped Seq from 22380 to 22383
Skipped Seq from 22383 to 22388
Skipped Seq from 22450 to 22453
Skipped Seq from 22510 to 22517
Skipped Seq from 22517 to 22528
Skipped Seq from 22528 to 22537
Skipped Seq from 22537 to 22541
Skipped Seq from 22542 to 22548
Skipped Seq from 22551 to 22553
Skipped Seq from 22553 to 22555
Skipped Seq from 22580 to 22583
Skipped Seq from 22583 to 22585
Skipped Seq from 22586 to 22592
Skipped Seq from 22592 to 22594
Skipped Seq from 22596 to 22598
Skipped Seq from 22599 to 22601
Skipped Seq from 22608 to 22610
Skipped Seq from 22616 to 22618
Skipped Seq from 22618 to 22622
Skipped Seq from 22622 to 22626
Skipped Seq from 22641 to 22644
Skipped Seq from 22652 to 22656
Skipped Seq from 22656 to 22659
Skipped Seq from 22659 to 22661
Skipped Seq from 22662 to 22664
Skipped Seq from 22665 to 22667
Skipped Seq from 22667 to 22669
Skipped Seq from 22669 to 22671
Skipped Seq from 22671 to 22674
Skipped Seq from 22683 to 22686
Skipped Seq from 22686 to 22689
Skipped Seq from 22691 to 22695
Skipped Seq from 22695 to 22700
Skipped Seq from 22711 to 22713
Skipped Seq from 22725 to 22727
Skipped Seq from 22767 to 22769
Skipped Seq from 22772 to 22774
Skipped Seq from 22774 to 22776
Skipped Seq from 22779 to 22786
Skipped Seq from 22791 to 22795
Skipped Seq from 22795 to 22800
Skipped Seq from 22807 to 22809
Skipped Seq from 22812 to 22814
Skipped Seq from 22820 to 22822
Skipped Seq from 22825 to 22834
Skipped Seq from 22838 to 22840
Skipped Seq from 22841 to 22843
Skipped Seq from 22847 to 22849
Skipped Seq from 22850 to 22852
Skipped Seq from 22860 to 22862
Skipped Seq from 22862 to 22864
Skipped Seq from 22874 to 22877
Skipped Seq from 22877 to 22883
Skipped Seq from 22885 to 22891
Skipped Seq from 22891 to 22894
Skipped Seq from 22898 to 22904
Skipped Seq from 22907 to 22909
Skipped Seq from 22928 to 22931
Skipped Seq from 22933 to 22935
Skipped Seq from 22940 to 22942
Skipped Seq from 22943 to 22945
Skipped Seq from 22947 to 22949
Skipped Seq from 22949 to 22952
Skipped Seq from 22952 to 22954
Skipped Seq from 22955 to 22957
Skipped Seq from 22960 to 22963
Skipped Seq from 22966 to 22971
Skipped Seq from 22973 to 22975
Skipped Seq from 22976 to 22978
Skipped Seq from 22982 to 22986
Skipped Seq from 22986 to 22989
Skipped Seq from 22990 to 22993
Skipped Seq from 22993 to 22998
Skipped Seq from 22999 to 23001
Skipped Seq from 23001 to 23004
Skipped Seq from 23007 to 23009
Skipped Seq from 23014 to 23017
Skipped Seq from 23018 to 23021
Skipped Seq from 23021 to 23023
Skipped Seq from 23024 to 23026
Skipped Seq from 23027 to 23030
Skipped Seq from 23032 to 23034
Skipped Seq from 23040 to 23042
Skipped Seq from 23047 to 23049
Skipped Seq from 23050 to 23052
Skipped Seq from 23052 to 23054
Skipped Seq from 23060 to 23062
Skipped Seq from 23066 to 23068
Skipped Seq from 23075 to 23083
Skipped Seq from 23086 to 23088
Skipped Seq from 23092 to 23094
Skipped Seq from 23096 to 23098
Skipped Seq from 23108 to 23110
Skipped Seq from 23116 to 23118
Skipped Seq from 23129 to 23131
Skipped Seq from 23133 to 23136
Skipped Seq from 23138 to 23140
Skipped Seq from 23140 to 23142
Skipped Seq from 23151 to 23153
Skipped Seq from 23158 to 23160
Skipped Seq from 23168 to 23170
Skipped Seq from 23172 to 23174
Skipped Seq from 23174 to 23179
Skipped Seq from 23182 to 23184
Skipped Seq from 23184 to 23195
Skipped Seq from 23195 to 23197
Skipped Seq from 23201 to 23204
Skipped Seq from 23219 to 23221
Skipped Seq from 23227 to 23230
Skipped Seq from 23232 to 23234
