Starting client at 10.0.0.25:1234 with timeout:10
My IP address is 10.0.0.25Skipped Seq from 18208 to 18210
Skipped Seq from 18211 to 18213
Skipped Seq from 18213 to 18216
Skipped Seq from 18218 to 18220
Skipped Seq from 18222 to 18227
Skipped Seq from 18227 to 18234
Skipped Seq from 18234 to 18238
Skipped Seq from 18238 to 18240
Skipped Seq from 18240 to 18242
Skipped Seq from 18243 to 18246
Skipped Seq from 18259 to 18271
Skipped Seq from 18275 to 18277
Skipped Seq from 18279 to 18282
Skipped Seq from 18284 to 18289
Skipped Seq from 18289 to 18294
Skipped Seq from 18297 to 18299
Skipped Seq from 18301 to 18303
Skipped Seq from 18303 to 18306
Skipped Seq from 18317 to 18319
Skipped Seq from 18323 to 18325
Skipped Seq from 18325 to 18327
Skipped Seq from 18329 to 18331
Skipped Seq from 18333 to 18336
Skipped Seq from 18337 to 18339
Skipped Seq from 18340 to 18343
Skipped Seq from 18345 to 18347
Skipped Seq from 18349 to 18351
Skipped Seq from 18354 to 18356
Skipped Seq from 18362 to 18364
Skipped Seq from 18379 to 18382
Skipped Seq from 18384 to 18386
Skipped Seq from 18393 to 18395
Skipped Seq from 18399 to 18401
Skipped Seq from 18406 to 18408
Skipped Seq from 18413 to 18415
Skipped Seq from 18420 to 18422
Skipped Seq from 18430 to 18436
Skipped Seq from 18444 to 18447
Skipped Seq from 18448 to 18455
Skipped Seq from 18455 to 18458
Skipped Seq from 18460 to 18462
Skipped Seq from 18464 to 18467
Skipped Seq from 18467 to 18469
Skipped Seq from 18469 to 18471
Skipped Seq from 18471 to 18478
Skipped Seq from 18478 to 18482
Skipped Seq from 18484 to 18486
Skipped Seq from 18486 to 18490
Skipped Seq from 18493 to 18497
Skipped Seq from 18501 to 18504
Skipped Seq from 18504 to 18506
Skipped Seq from 18507 to 18509
Skipped Seq from 18514 to 18524
Skipped Seq from 18524 to 18528
Skipped Seq from 18530 to 18532
Skipped Seq from 18532 to 18536
Skipped Seq from 18536 to 18542
Skipped Seq from 18544 to 18546
Skipped Seq from 18551 to 18553
Skipped Seq from 18558 to 18560
Skipped Seq from 18564 to 18566
Skipped Seq from 18570 to 18572
Skipped Seq from 18576 to 18578
Skipped Seq from 18581 to 18583
Skipped Seq from 18584 to 18586
Skipped Seq from 18587 to 18589
Skipped Seq from 18590 to 18595
Skipped Seq from 18595 to 18597
Skipped Seq from 18597 to 18600
Skipped Seq from 18602 to 18604
Skipped Seq from 18605 to 18607
Skipped Seq from 18611 to 18613
Skipped Seq from 18613 to 18615
Skipped Seq from 18618 to 18621
