Starting client at 10.0.0.19:1242 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 3055 to 3065
Skipped Seq from 3088 to 3103
Skipped Seq from 3125 to 3144
Skipped Seq from 3176 to 3180
Skipped Seq from 3254 to 3272
Skipped Seq from 3371 to 3373
Skipped Seq from 3402 to 3408
Skipped Seq from 3430 to 3438
Skipped Seq from 3463 to 3495
Skipped Seq from 16746 to 16761
Skipped Seq from 16767 to 16785
Skipped Seq from 16806 to 16823
Skipped Seq from 16852 to 16859
Skipped Seq from 16928 to 16954
Skipped Seq from 16968 to 16971
Skipped Seq from 16987 to 16997
Skipped Seq from 17023 to 17037
Skipped Seq from 17050 to 17059
Skipped Seq from 30202 to 30205
Skipped Seq from 30207 to 30209
Skipped Seq from 30212 to 30215
Skipped Seq from 30217 to 30219
Skipped Seq from 30221 to 30223
Skipped Seq from 30229 to 30231
Skipped Seq from 30233 to 30235
Skipped Seq from 30237 to 30239
Skipped Seq from 30239 to 30242
Skipped Seq from 30243 to 30246
Skipped Seq from 30250 to 30253
Skipped Seq from 30254 to 30257
Skipped Seq from 30259 to 30261
Skipped Seq from 30261 to 30263
Skipped Seq from 30269 to 30271
Skipped Seq from 30272 to 30274
Skipped Seq from 30277 to 30280
Skipped Seq from 30282 to 30285
Skipped Seq from 30286 to 30290
Skipped Seq from 30293 to 30295
Skipped Seq from 30296 to 30298
Skipped Seq from 30302 to 30305
Skipped Seq from 30305 to 30313
Skipped Seq from 30314 to 30317
Skipped Seq from 30317 to 30322
Skipped Seq from 30322 to 30327
Skipped Seq from 30327 to 30329
Skipped Seq from 30329 to 30331
Skipped Seq from 30331 to 30335
Skipped Seq from 30335 to 30340
Skipped Seq from 30340 to 30346
Skipped Seq from 30346 to 30350
Skipped Seq from 30350 to 30356
Skipped Seq from 30356 to 30361
Skipped Seq from 30361 to 30367
Skipped Seq from 30367 to 30372
Skipped Seq from 30372 to 30376
Skipped Seq from 30376 to 30381
Skipped Seq from 30381 to 30387
Skipped Seq from 30387 to 30391
Skipped Seq from 30392 to 30397
Skipped Seq from 30398 to 30402
Skipped Seq from 30402 to 30404
Skipped Seq from 30404 to 30407
Skipped Seq from 30408 to 30410
Skipped Seq from 30416 to 30421
Skipped Seq from 30421 to 30424
Skipped Seq from 30460 to 30468
Skipped Seq from 30468 to 30475
Skipped Seq from 30481 to 30491
Skipped Seq from 30499 to 30506
Skipped Seq from 30518 to 30521
Skipped Seq from 30527 to 30529
Skipped Seq from 30529 to 30532
Skipped Seq from 30532 to 30534
Skipped Seq from 30534 to 30536
Skipped Seq from 30537 to 30553
Skipped Seq from 30556 to 30569
Skipped Seq from 30574 to 30581
Skipped Seq from 30581 to 30586
Skipped Seq from 30596 to 30602
Skipped Seq from 30615 to 30619
Skipped Seq from 30626 to 30628
Skipped Seq from 30632 to 30634
Skipped Seq from 30634 to 30636
Skipped Seq from 30636 to 30638
Skipped Seq from 30638 to 30640
Skipped Seq from 30640 to 30642
Skipped Seq from 30643 to 30649
