Starting client at 10.0.0.23:1239 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 2211 to 2217
Skipped Seq from 2244 to 2251
Skipped Seq from 2263 to 2271
Skipped Seq from 2301 to 2304
Skipped Seq from 2340 to 2348
Skipped Seq from 2361 to 2368
Skipped Seq from 2390 to 2394
Skipped Seq from 2417 to 2425
Skipped Seq from 12763 to 12765
Skipped Seq from 12768 to 12770
Skipped Seq from 12770 to 12772
Skipped Seq from 12775 to 12778
Skipped Seq from 12778 to 12780
Skipped Seq from 12780 to 12782
Skipped Seq from 12782 to 12784
Skipped Seq from 12788 to 12792
Skipped Seq from 12802 to 12806
Skipped Seq from 12807 to 12810
Skipped Seq from 12824 to 12832
Skipped Seq from 12836 to 12847
Skipped Seq from 12847 to 12853
Skipped Seq from 12858 to 12860
Skipped Seq from 12861 to 12864
Skipped Seq from 12864 to 12868
Skipped Seq from 12870 to 12875
Skipped Seq from 12883 to 12886
Skipped Seq from 12887 to 12889
Skipped Seq from 12902 to 12906
Skipped Seq from 12910 to 12912
Skipped Seq from 12912 to 12919
Skipped Seq from 12921 to 12924
Skipped Seq from 12924 to 12928
Skipped Seq from 12928 to 12930
Skipped Seq from 12930 to 12932
Skipped Seq from 12935 to 12937
Skipped Seq from 12940 to 12950
Skipped Seq from 12952 to 12957
Skipped Seq from 12957 to 12959
Skipped Seq from 12965 to 12967
Skipped Seq from 12968 to 12972
Skipped Seq from 12986 to 12989
Skipped Seq from 12998 to 13001
Skipped Seq from 13003 to 13008
Skipped Seq from 13008 to 13010
Skipped Seq from 13014 to 13016
Skipped Seq from 13018 to 13020
Skipped Seq from 13020 to 13022
Skipped Seq from 13025 to 13028
Skipped Seq from 13029 to 13034
Skipped Seq from 13034 to 13036
Skipped Seq from 13048 to 13054
Skipped Seq from 13058 to 13060
Skipped Seq from 13061 to 13063
Skipped Seq from 13063 to 13068
Skipped Seq from 13071 to 13073
Skipped Seq from 13078 to 13080
Skipped Seq from 13080 to 13084
Skipped Seq from 13091 to 13093
Skipped Seq from 13093 to 13098
Skipped Seq from 13098 to 13103
Skipped Seq from 13105 to 13110
Skipped Seq from 13110 to 13114
Skipped Seq from 13118 to 13120
Skipped Seq from 13131 to 13133
Skipped Seq from 13133 to 13137
Skipped Seq from 13137 to 13139
Skipped Seq from 13148 to 13164
Skipped Seq from 13166 to 13170
Skipped Seq from 13172 to 13185
Skipped Seq from 13185 to 13187
Skipped Seq from 13188 to 13191
Skipped Seq from 13192 to 13194
Skipped Seq from 13201 to 13203
Skipped Seq from 13214 to 13216
Skipped Seq from 13220 to 13222
Skipped Seq from 13224 to 13229
Skipped Seq from 13229 to 13231
Skipped Seq from 13237 to 13239
Skipped Seq from 13240 to 13242
Skipped Seq from 13242 to 13244
Skipped Seq from 13244 to 13246
Skipped Seq from 13248 to 13251
Skipped Seq from 13251 to 13253
Skipped Seq from 13255 to 13257
Skipped Seq from 13257 to 13260
Skipped Seq from 13269 to 13274
Skipped Seq from 13280 to 13288
Skipped Seq from 13295 to 13299
Skipped Seq from 13299 to 13303
Skipped Seq from 13312 to 13314
Skipped Seq from 13316 to 13319
Skipped Seq from 13321 to 13323
Skipped Seq from 13326 to 13332
Skipped Seq from 13332 to 13337
Skipped Seq from 13343 to 13348
Skipped Seq from 13354 to 13359
Skipped Seq from 13361 to 13367
Skipped Seq from 13369 to 13375
Skipped Seq from 13375 to 13380
Skipped Seq from 13382 to 13385
Skipped Seq from 13386 to 13388
Skipped Seq from 13394 to 13396
Skipped Seq from 13397 to 13399
Skipped Seq from 13399 to 13402
Skipped Seq from 13411 to 13414
Skipped Seq from 13414 to 13418
Skipped Seq from 13423 to 13425
Skipped Seq from 13425 to 13427
Skipped Seq from 13428 to 13431
Skipped Seq from 13431 to 13433
Skipped Seq from 13439 to 13444
Skipped Seq from 13444 to 13446
Skipped Seq from 13447 to 13451
Skipped Seq from 13453 to 13461
Skipped Seq from 13461 to 13464
Skipped Seq from 13468 to 13472
Skipped Seq from 13482 to 13485
Skipped Seq from 13485 to 13489
Skipped Seq from 13497 to 13500
Skipped Seq from 13500 to 13504
Skipped Seq from 13505 to 13510
Skipped Seq from 13512 to 13515
Skipped Seq from 13516 to 13518
Skipped Seq from 13518 to 13521
Skipped Seq from 13522 to 13527
Skipped Seq from 13535 to 13539
Skipped Seq from 13540 to 13542
Skipped Seq from 13546 to 13548
Skipped Seq from 13555 to 13562
Skipped Seq from 13563 to 13569
Skipped Seq from 13570 to 13574
Skipped Seq from 13580 to 13583
Skipped Seq from 13583 to 13585
Skipped Seq from 13588 to 13590
Skipped Seq from 13592 to 13597
Skipped Seq from 13599 to 13604
Skipped Seq from 13604 to 13607
Skipped Seq from 13611 to 13615
Skipped Seq from 13616 to 13622
Skipped Seq from 13622 to 13624
Skipped Seq from 13624 to 13627
Skipped Seq from 13628 to 13631
Skipped Seq from 13631 to 13633
Skipped Seq from 13637 to 13639
