Starting client at 10.0.0.25:1238 with timeout:10
My IP address is 10.0.0.25Skipped Seq from 10365 to 10373
Skipped Seq from 10392 to 10403
Skipped Seq from 10458 to 10472
Skipped Seq from 12548 to 12553
Skipped Seq from 12553 to 12556
Skipped Seq from 12561 to 12563
Skipped Seq from 12563 to 12565
Skipped Seq from 12567 to 12569
Skipped Seq from 12576 to 12582
Skipped Seq from 12582 to 12589
Skipped Seq from 12590 to 12592
Skipped Seq from 12594 to 12596
Skipped Seq from 12597 to 12600
Skipped Seq from 12601 to 12606
Skipped Seq from 12615 to 12618
Skipped Seq from 12618 to 12620
Skipped Seq from 12622 to 12625
Skipped Seq from 12626 to 12631
Skipped Seq from 12631 to 12635
Skipped Seq from 12636 to 12640
Skipped Seq from 12643 to 12645
Skipped Seq from 12645 to 12647
Skipped Seq from 12651 to 12653
Skipped Seq from 12654 to 12656
Skipped Seq from 12656 to 12659
Skipped Seq from 12659 to 12661
Skipped Seq from 12666 to 12671
Skipped Seq from 12671 to 12676
Skipped Seq from 12678 to 12685
Skipped Seq from 12687 to 12689
Skipped Seq from 12689 to 12692
Skipped Seq from 12698 to 12700
Skipped Seq from 12701 to 12703
Skipped Seq from 12704 to 12708
Skipped Seq from 12708 to 12713
Skipped Seq from 12713 to 12719
Skipped Seq from 12719 to 12725
Skipped Seq from 12725 to 12729
Skipped Seq from 12729 to 12731
Skipped Seq from 12734 to 12736
Skipped Seq from 12736 to 12738
Skipped Seq from 12739 to 12741
Skipped Seq from 12741 to 12747
Skipped Seq from 12747 to 12749
Skipped Seq from 12753 to 12757
Skipped Seq from 12757 to 12763
Skipped Seq from 12764 to 12766
Skipped Seq from 12766 to 12769
Skipped Seq from 12777 to 12780
Skipped Seq from 12780 to 12782
Skipped Seq from 12782 to 12785
Skipped Seq from 12789 to 12793
Skipped Seq from 12794 to 12796
Skipped Seq from 12800 to 12802
Skipped Seq from 12802 to 12805
Skipped Seq from 12811 to 12813
Skipped Seq from 12815 to 12817
Skipped Seq from 12821 to 12828
Skipped Seq from 12829 to 12831
Skipped Seq from 12832 to 12834
Skipped Seq from 12834 to 12836
Skipped Seq from 12836 to 12841
Skipped Seq from 12843 to 12845
Skipped Seq from 12845 to 12847
Skipped Seq from 12851 to 12853
Skipped Seq from 12856 to 12859
Skipped Seq from 12859 to 12862
Skipped Seq from 12862 to 12866
Skipped Seq from 12866 to 12870
Skipped Seq from 12870 to 12875
Skipped Seq from 12875 to 12879
Skipped Seq from 12879 to 12882
Skipped Seq from 12882 to 12884
Skipped Seq from 12885 to 12892
Skipped Seq from 12892 to 12894
Skipped Seq from 12896 to 12898
Skipped Seq from 12901 to 12910
Skipped Seq from 12911 to 12916
Skipped Seq from 12916 to 12922
Skipped Seq from 12922 to 12924
Skipped Seq from 12924 to 12927
Skipped Seq from 12927 to 12930
Skipped Seq from 12933 to 12935
Skipped Seq from 12937 to 12945
Skipped Seq from 12953 to 12958
Skipped Seq from 12958 to 12960
Skipped Seq from 12960 to 12963
Skipped Seq from 12963 to 12967
Skipped Seq from 12967 to 12971
Skipped Seq from 12979 to 12989
Skipped Seq from 12989 to 12994
Skipped Seq from 12994 to 12998
Skipped Seq from 13002 to 13004
Skipped Seq from 13005 to 13008
Skipped Seq from 13014 to 13016
Skipped Seq from 13018 to 13020
Skipped Seq from 13022 to 13024
Skipped Seq from 13030 to 13034
Skipped Seq from 13034 to 13036
Skipped Seq from 13040 to 13044
Skipped Seq from 13045 to 13050
Skipped Seq from 13050 to 13055
Skipped Seq from 13055 to 13061
Skipped Seq from 13061 to 13069
Skipped Seq from 13069 to 13071
Skipped Seq from 13071 to 13077
Skipped Seq from 13077 to 13084
Skipped Seq from 13084 to 13091
Skipped Seq from 13091 to 13096
Skipped Seq from 13096 to 13100
Skipped Seq from 13102 to 13104
Skipped Seq from 13104 to 13106
Skipped Seq from 13106 to 13114
Skipped Seq from 13114 to 13122
Skipped Seq from 13122 to 13125
Skipped Seq from 13125 to 13130
Skipped Seq from 13131 to 13137
Skipped Seq from 13137 to 13143
Skipped Seq from 13149 to 13154
Skipped Seq from 13154 to 13160
