Starting client at 10.0.0.21:1238 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 1585 to 1587
Skipped Seq from 1587 to 1593
Skipped Seq from 1598 to 1602
Skipped Seq from 1604 to 1609
Skipped Seq from 1613 to 1618
Skipped Seq from 1619 to 1623
Skipped Seq from 1627 to 1629
Skipped Seq from 1629 to 1631
Skipped Seq from 1632 to 1635
Skipped Seq from 1635 to 1640
Skipped Seq from 1640 to 1642
Skipped Seq from 1649 to 1655
Skipped Seq from 1665 to 1667
Skipped Seq from 1669 to 1671
Skipped Seq from 1671 to 1673
Skipped Seq from 1677 to 1680
Skipped Seq from 1683 to 1689
Skipped Seq from 1701 to 1703
Skipped Seq from 1716 to 1718
Skipped Seq from 1728 to 1732
Skipped Seq from 1733 to 1735
Skipped Seq from 1735 to 1739
Skipped Seq from 1751 to 1755
Skipped Seq from 1759 to 1761
Skipped Seq from 1762 to 1764
Skipped Seq from 1771 to 1774
Skipped Seq from 1774 to 1776
Skipped Seq from 1804 to 1806
Skipped Seq from 1814 to 1817
Skipped Seq from 1817 to 1819
Skipped Seq from 1820 to 1822
Skipped Seq from 1822 to 1824
Skipped Seq from 1824 to 1826
Skipped Seq from 1837 to 1840
Skipped Seq from 1851 to 1853
Skipped Seq from 1854 to 1857
Skipped Seq from 1859 to 1861
Skipped Seq from 1861 to 1865
Skipped Seq from 1868 to 1871
Skipped Seq from 1873 to 1876
Skipped Seq from 1877 to 1879
Skipped Seq from 1881 to 1886
Skipped Seq from 1888 to 1890
Skipped Seq from 1892 to 1895
Skipped Seq from 1895 to 1899
Skipped Seq from 1900 to 1905
Skipped Seq from 1905 to 1909
Skipped Seq from 1921 to 1923
Skipped Seq from 1935 to 1939
Skipped Seq from 1942 to 1947
Skipped Seq from 1947 to 1949
Skipped Seq from 1954 to 1956
Skipped Seq from 1957 to 1961
Skipped Seq from 1966 to 1968
Skipped Seq from 1969 to 1973
Skipped Seq from 1979 to 1981
Skipped Seq from 1985 to 1988
Skipped Seq from 1988 to 1990
Skipped Seq from 1990 to 1992
Skipped Seq from 1993 to 1995
Skipped Seq from 1999 to 2001
Skipped Seq from 2003 to 2008
Skipped Seq from 2009 to 2011
Skipped Seq from 2021 to 2023
Skipped Seq from 2025 to 2027
Skipped Seq from 2048 to 2050
Skipped Seq from 2071 to 2073
Skipped Seq from 2073 to 2080
Skipped Seq from 2085 to 2090
Skipped Seq from 2092 to 2094
Skipped Seq from 2096 to 2099
Skipped Seq from 2100 to 2102
Skipped Seq from 2104 to 2106
Skipped Seq from 2106 to 2108
Skipped Seq from 2113 to 2121
Skipped Seq from 2124 to 2126
Skipped Seq from 2142 to 2148
Skipped Seq from 2148 to 2154
Skipped Seq from 2154 to 2156
Skipped Seq from 2158 to 2160
Skipped Seq from 2163 to 2169
Skipped Seq from 2172 to 2176
Skipped Seq from 2176 to 2180
Skipped Seq from 2185 to 2188
Skipped Seq from 2188 to 2192
Skipped Seq from 2195 to 2199
Skipped Seq from 2208 to 2210
Skipped Seq from 2214 to 2219
Skipped Seq from 2226 to 2229
Skipped Seq from 2239 to 2245
Skipped Seq from 2259 to 2261
Skipped Seq from 2271 to 2273
Skipped Seq from 2288 to 2290
Skipped Seq from 2290 to 2293
Skipped Seq from 2295 to 2298
Skipped Seq from 2298 to 2300
