Starting client at 10.0.0.18:1234 with timeout:10
My IP address is 10.0.0.18Skipped Seq from 32294 to 32296
Skipped Seq from 32296 to 32300
Skipped Seq from 32300 to 32303
Skipped Seq from 32307 to 32309
Skipped Seq from 32315 to 32317
Skipped Seq from 32318 to 32321
Skipped Seq from 32321 to 32324
Skipped Seq from 32329 to 32331
Skipped Seq from 32334 to 32336
Skipped Seq from 32336 to 32340
Skipped Seq from 32340 to 32344
Skipped Seq from 32345 to 32349
Skipped Seq from 32349 to 32353
Skipped Seq from 32353 to 32360
Skipped Seq from 32360 to 32366
Skipped Seq from 32369 to 32371
Skipped Seq from 32371 to 32375
Skipped Seq from 32375 to 32379
Skipped Seq from 32381 to 32383
Skipped Seq from 32384 to 32386
Skipped Seq from 32388 to 32391
Skipped Seq from 32391 to 32393
Skipped Seq from 32393 to 32396
Skipped Seq from 32396 to 32398
Skipped Seq from 32399 to 32401
Skipped Seq from 32401 to 32406
Skipped Seq from 32406 to 32408
Skipped Seq from 32408 to 32410
Skipped Seq from 32410 to 32412
Skipped Seq from 32413 to 32415
Skipped Seq from 32417 to 32420
Skipped Seq from 32420 to 32424
Skipped Seq from 32427 to 32429
Skipped Seq from 32429 to 32433
Skipped Seq from 32433 to 32435
Skipped Seq from 32438 to 32443
Skipped Seq from 32444 to 32450
Skipped Seq from 32450 to 32454
Skipped Seq from 32454 to 32456
Skipped Seq from 32456 to 32461
Skipped Seq from 32462 to 32464
Skipped Seq from 32464 to 32466
Skipped Seq from 32467 to 32471
Skipped Seq from 32472 to 32475
Skipped Seq from 32476 to 32479
Skipped Seq from 32480 to 32485
Skipped Seq from 32485 to 32489
Skipped Seq from 32489 to 32491
Skipped Seq from 32491 to 32494
Skipped Seq from 32494 to 32496
Skipped Seq from 32497 to 32499
Skipped Seq from 32502 to 32504
Skipped Seq from 32504 to 32506
Skipped Seq from 32507 to 32510
Skipped Seq from 32510 to 32514
Skipped Seq from 32514 to 32517
Skipped Seq from 32517 to 32519
Skipped Seq from 32519 to 32522
Skipped Seq from 32522 to 32527
Skipped Seq from 32528 to 32531
Skipped Seq from 32531 to 32533
Skipped Seq from 32535 to 32541
Skipped Seq from 32541 to 32545
Skipped Seq from 32546 to 32550
Skipped Seq from 32552 to 32558
Skipped Seq from 32559 to 32563
Skipped Seq from 32564 to 32568
Skipped Seq from 32568 to 32571
Skipped Seq from 32571 to 32573
Skipped Seq from 32575 to 32577
Skipped Seq from 32580 to 32582
Skipped Seq from 32584 to 32586
Skipped Seq from 32586 to 32588
Skipped Seq from 32590 to 32592
Skipped Seq from 32592 to 32597
Skipped Seq from 32597 to 32599
Skipped Seq from 32599 to 32601
Skipped Seq from 32601 to 32607
Skipped Seq from 32607 to 32610
Skipped Seq from 32610 to 32614
Skipped Seq from 32614 to 32619
Skipped Seq from 32619 to 32627
Skipped Seq from 32631 to 32633
Number of times throttled: 0
Received: 32447 / 32633 packets
Start time: 1315208717.634601
End time: 1315208757.223522
Duration: 39.588921
