Starting client at 10.0.0.23:1237 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 19158 to 19160
Skipped Seq from 19161 to 19163
Skipped Seq from 19165 to 19170
Skipped Seq from 19170 to 19172
Skipped Seq from 19172 to 19182
Skipped Seq from 19182 to 19187
Skipped Seq from 19187 to 19191
Skipped Seq from 19191 to 19196
Skipped Seq from 19200 to 19203
Skipped Seq from 19203 to 19205
Skipped Seq from 19237 to 19240
Skipped Seq from 19270 to 19279
Skipped Seq from 19279 to 19287
Skipped Seq from 19287 to 19297
Skipped Seq from 19297 to 19302
Skipped Seq from 19302 to 19304
Skipped Seq from 19304 to 19306
Skipped Seq from 19314 to 19317
Skipped Seq from 19318 to 19320
Skipped Seq from 19323 to 19329
Skipped Seq from 19329 to 19335
Skipped Seq from 19335 to 19338
Skipped Seq from 19338 to 19340
Skipped Seq from 19340 to 19342
Skipped Seq from 19343 to 19345
Skipped Seq from 19345 to 19351
Skipped Seq from 19351 to 19354
Skipped Seq from 19354 to 19359
Skipped Seq from 19360 to 19362
Skipped Seq from 19366 to 19368
Skipped Seq from 19373 to 19375
Skipped Seq from 19375 to 19389
Skipped Seq from 19389 to 19391
Skipped Seq from 19393 to 19399
Skipped Seq from 19399 to 19402
Skipped Seq from 19402 to 19410
Skipped Seq from 19410 to 19414
Skipped Seq from 19415 to 19417
Skipped Seq from 19417 to 19421
Skipped Seq from 19423 to 19426
Skipped Seq from 19426 to 19434
Skipped Seq from 19434 to 19441
Skipped Seq from 19444 to 19449
Skipped Seq from 19449 to 19455
Skipped Seq from 19463 to 19466
Skipped Seq from 19471 to 19481
Skipped Seq from 19481 to 19483
Skipped Seq from 19483 to 19489
Skipped Seq from 19489 to 19497
Skipped Seq from 19497 to 19505
Skipped Seq from 19506 to 19508
Skipped Seq from 19513 to 19515
Skipped Seq from 19521 to 19523
Skipped Seq from 19524 to 19526
Skipped Seq from 19529 to 19532
Skipped Seq from 19532 to 19534
Skipped Seq from 19534 to 19537
Skipped Seq from 19537 to 19545
Skipped Seq from 19546 to 19554
Skipped Seq from 19556 to 19558
Skipped Seq from 19564 to 19566
Skipped Seq from 19567 to 19572
Skipped Seq from 19573 to 19577
Skipped Seq from 19587 to 19592
Skipped Seq from 19592 to 19598
Skipped Seq from 19598 to 19600
Skipped Seq from 19604 to 19606
Skipped Seq from 19609 to 19612
Skipped Seq from 19612 to 19615
Skipped Seq from 19615 to 19619
Skipped Seq from 19622 to 19624
Skipped Seq from 19624 to 19626
Skipped Seq from 19626 to 19628
Skipped Seq from 19630 to 19632
Skipped Seq from 19633 to 19638
Skipped Seq from 19638 to 19642
Skipped Seq from 19646 to 19648
Skipped Seq from 19650 to 19652
Skipped Seq from 19654 to 19656
Skipped Seq from 19657 to 19661
Skipped Seq from 19661 to 19663
Skipped Seq from 19663 to 19665
Skipped Seq from 19665 to 19668
Skipped Seq from 19668 to 19672
Skipped Seq from 19672 to 19675
Skipped Seq from 19675 to 19677
Skipped Seq from 19679 to 19681
Skipped Seq from 19681 to 19684
Skipped Seq from 19685 to 19690
Skipped Seq from 19690 to 19693
Skipped Seq from 19693 to 19695
Skipped Seq from 19696 to 19699
Skipped Seq from 19702 to 19705
Skipped Seq from 19705 to 19708
Skipped Seq from 19708 to 19711
Skipped Seq from 19711 to 19715
Skipped Seq from 19716 to 19720
Skipped Seq from 19721 to 19723
Skipped Seq from 19723 to 19725
Skipped Seq from 19726 to 19728
Skipped Seq from 19733 to 19736
Skipped Seq from 19736 to 19739
Skipped Seq from 19739 to 19742
Skipped Seq from 19743 to 19745
Skipped Seq from 19745 to 19747
Skipped Seq from 19749 to 19751
Skipped Seq from 19758 to 19761
Skipped Seq from 19761 to 19765
Skipped Seq from 19767 to 19769
Skipped Seq from 19771 to 19773
Skipped Seq from 19773 to 19779
Skipped Seq from 19779 to 19782
Skipped Seq from 19783 to 19786
Skipped Seq from 19786 to 19789
Skipped Seq from 19790 to 19793
Skipped Seq from 19794 to 19796
Skipped Seq from 19797 to 19799
Skipped Seq from 19799 to 19801
Skipped Seq from 19801 to 19804
Skipped Seq from 19804 to 19807
Skipped Seq from 19807 to 19809
Skipped Seq from 19809 to 19812
Skipped Seq from 19812 to 19817
Skipped Seq from 19817 to 19819
Skipped Seq from 19821 to 19825
Skipped Seq from 19826 to 19830
Skipped Seq from 19833 to 19835
Skipped Seq from 19836 to 19838
Skipped Seq from 19838 to 19843
Skipped Seq from 19845 to 19849
Skipped Seq from 19849 to 19851
Skipped Seq from 19857 to 19859
Skipped Seq from 19861 to 19863
Skipped Seq from 19865 to 19869
Skipped Seq from 19869 to 19871
Skipped Seq from 19872 to 19874
Skipped Seq from 19875 to 19877
Skipped Seq from 19877 to 19879
Skipped Seq from 19879 to 19882
Skipped Seq from 19882 to 19886
Skipped Seq from 19887 to 19890
Skipped Seq from 19890 to 19892
Skipped Seq from 19893 to 19896
Skipped Seq from 19896 to 19907
Skipped Seq from 19909 to 19911
Skipped Seq from 19911 to 19913
Skipped Seq from 19914 to 19916
Skipped Seq from 19917 to 19919
Skipped Seq from 19920 to 19925
Skipped Seq from 19925 to 19928
Skipped Seq from 19928 to 19932
Skipped Seq from 19932 to 19934
Skipped Seq from 19935 to 19937
Skipped Seq from 19939 to 19941
Skipped Seq from 19944 to 19947
Skipped Seq from 19949 to 19951
Skipped Seq from 19953 to 19955
Skipped Seq from 19955 to 19957
Skipped Seq from 19957 to 19959
