Starting client at 10.0.0.28:1236 with timeout:10
My IP address is 10.0.0.28Skipped Seq from 44373 to 44377
Skipped Seq from 44378 to 44383
Skipped Seq from 44383 to 44385
Skipped Seq from 44386 to 44388
Skipped Seq from 44392 to 44394
Skipped Seq from 44397 to 44399
Skipped Seq from 44399 to 44403
Skipped Seq from 44403 to 44407
Skipped Seq from 44408 to 44414
Skipped Seq from 44414 to 44418
Skipped Seq from 44419 to 44421
Skipped Seq from 44421 to 44425
Skipped Seq from 44425 to 44429
Skipped Seq from 44429 to 44431
Skipped Seq from 44431 to 44433
Skipped Seq from 44434 to 44443
Skipped Seq from 44446 to 44451
Skipped Seq from 44451 to 44454
Skipped Seq from 44454 to 44457
Skipped Seq from 44460 to 44463
Skipped Seq from 44464 to 44466
Skipped Seq from 44467 to 44469
Skipped Seq from 44469 to 44472
Skipped Seq from 44474 to 44478
Skipped Seq from 44479 to 44481
Skipped Seq from 44481 to 44484
Skipped Seq from 44485 to 44487
Skipped Seq from 44488 to 44492
Skipped Seq from 44493 to 44500
Skipped Seq from 44500 to 44506
Skipped Seq from 44506 to 44509
Skipped Seq from 44511 to 44516
Skipped Seq from 44520 to 44522
Skipped Seq from 44523 to 44525
Skipped Seq from 44525 to 44529
Skipped Seq from 44529 to 44535
Skipped Seq from 44536 to 44540
Skipped Seq from 44540 to 44547
Skipped Seq from 44547 to 44551
Skipped Seq from 44552 to 44557
Skipped Seq from 44559 to 44561
Skipped Seq from 44562 to 44567
Skipped Seq from 44567 to 44573
Skipped Seq from 44577 to 44581
Skipped Seq from 44583 to 44587
Skipped Seq from 44587 to 44589
Skipped Seq from 44589 to 44593
Skipped Seq from 44593 to 44598
Skipped Seq from 44598 to 44600
Skipped Seq from 44604 to 44606
Skipped Seq from 44606 to 44610
Skipped Seq from 44612 to 44614
Skipped Seq from 44615 to 44621
Skipped Seq from 44621 to 44627
Skipped Seq from 44630 to 44635
Skipped Seq from 44635 to 44642
Skipped Seq from 44642 to 44645
Skipped Seq from 44646 to 44652
Skipped Seq from 44653 to 44655
Skipped Seq from 44656 to 44658
Skipped Seq from 44660 to 44662
Skipped Seq from 44662 to 44666
Skipped Seq from 44667 to 44671
Skipped Seq from 44672 to 44674
Skipped Seq from 44674 to 44677
Skipped Seq from 44679 to 44682
Skipped Seq from 44684 to 44687
Skipped Seq from 44689 to 44691
Skipped Seq from 44694 to 44700
Skipped Seq from 44701 to 44704
Skipped Seq from 44704 to 44710
Skipped Seq from 44710 to 44712
Skipped Seq from 44712 to 44717
Skipped Seq from 44717 to 44719
Skipped Seq from 44720 to 44722
Skipped Seq from 44724 to 44726
Skipped Seq from 44727 to 44731
Skipped Seq from 44732 to 44734
Skipped Seq from 44735 to 44737
Skipped Seq from 44738 to 44740
Skipped Seq from 44742 to 44749
Skipped Seq from 44749 to 44751
Skipped Seq from 44752 to 44756
Skipped Seq from 44763 to 44765
Skipped Seq from 44765 to 44775
Skipped Seq from 44775 to 44779
Skipped Seq from 44779 to 44784
Skipped Seq from 44791 to 44793
Skipped Seq from 44793 to 44800
Skipped Seq from 44804 to 44806
Skipped Seq from 44806 to 44808
Skipped Seq from 44811 to 44814
Skipped Seq from 44814 to 44820
Skipped Seq from 44824 to 44827
Skipped Seq from 44827 to 44831
Skipped Seq from 44834 to 44837
Skipped Seq from 44848 to 44853
Skipped Seq from 44853 to 44861
Skipped Seq from 44861 to 44865
Skipped Seq from 44865 to 44874
Skipped Seq from 44874 to 44880
Skipped Seq from 44880 to 44889
Skipped Seq from 44889 to 44898
Skipped Seq from 44898 to 44901
Skipped Seq from 44901 to 44906
Skipped Seq from 44906 to 44911
Skipped Seq from 44911 to 44916
Skipped Seq from 44916 to 44919
Skipped Seq from 44923 to 44925
