Starting client at 10.0.0.25:1290 with timeout:10
My IP address is 10.0.0.25Skipped Seq from 1 to 7
Recovered out of order packet from 8 to 2
Recovered out of order packet from 8 to 3
Recovered out of order packet from 8 to 4
Recovered out of order packet from 8 to 5
Recovered out of order packet from 8 to 6
Skipped Seq from 446 to 449
Skipped Seq from 449 to 454
Skipped Seq from 454 to 456
Skipped Seq from 457 to 460
Skipped Seq from 460 to 462
Skipped Seq from 464 to 466
Skipped Seq from 466 to 468
Skipped Seq from 471 to 474
Skipped Seq from 477 to 481
Skipped Seq from 481 to 484
Skipped Seq from 485 to 488
Skipped Seq from 488 to 490
Skipped Seq from 491 to 496
Skipped Seq from 498 to 503
Skipped Seq from 504 to 507
Skipped Seq from 507 to 509
Skipped Seq from 509 to 517
Skipped Seq from 520 to 522
Skipped Seq from 522 to 524
Skipped Seq from 524 to 526
Skipped Seq from 526 to 530
Skipped Seq from 530 to 536
Skipped Seq from 538 to 540
Skipped Seq from 540 to 547
Skipped Seq from 551 to 555
Skipped Seq from 555 to 561
Skipped Seq from 563 to 565
Skipped Seq from 567 to 570
Skipped Seq from 570 to 572
Skipped Seq from 574 to 577
Skipped Seq from 577 to 581
Skipped Seq from 582 to 589
Skipped Seq from 589 to 591
Skipped Seq from 596 to 599
Skipped Seq from 600 to 605
Skipped Seq from 607 to 610
Skipped Seq from 610 to 616
Skipped Seq from 617 to 620
Skipped Seq from 622 to 625
Skipped Seq from 626 to 631
Skipped Seq from 632 to 635
Skipped Seq from 635 to 639
Skipped Seq from 640 to 649
Skipped Seq from 652 to 655
Skipped Seq from 655 to 657
Skipped Seq from 658 to 661
Skipped Seq from 669 to 672
Skipped Seq from 672 to 677
Skipped Seq from 678 to 683
Skipped Seq from 684 to 686
Skipped Seq from 686 to 689
Skipped Seq from 691 to 693
Skipped Seq from 696 to 699
Skipped Seq from 699 to 703
Skipped Seq from 704 to 707
Skipped Seq from 707 to 709
Skipped Seq from 710 to 712
Skipped Seq from 712 to 716
Skipped Seq from 718 to 720
Skipped Seq from 725 to 734
Skipped Seq from 738 to 742
Skipped Seq from 742 to 745
Skipped Seq from 746 to 752
Skipped Seq from 753 to 757
Skipped Seq from 757 to 759
Skipped Seq from 759 to 761
Skipped Seq from 762 to 772
Skipped Seq from 773 to 779
Skipped Seq from 779 to 782
Skipped Seq from 784 to 787
Skipped Seq from 789 to 798
Skipped Seq from 799 to 804
Skipped Seq from 804 to 813
