Starting client at 10.0.0.23:1236 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 436 to 439
Skipped Seq from 439 to 441
Skipped Seq from 443 to 445
Skipped Seq from 445 to 447
Skipped Seq from 449 to 452
Skipped Seq from 452 to 455
Skipped Seq from 455 to 457
Skipped Seq from 458 to 461
Skipped Seq from 462 to 464
Skipped Seq from 464 to 466
Skipped Seq from 469 to 473
Skipped Seq from 476 to 478
Skipped Seq from 478 to 480
Skipped Seq from 480 to 483
Skipped Seq from 483 to 485
Skipped Seq from 490 to 493
Skipped Seq from 493 to 496
Skipped Seq from 496 to 498
Skipped Seq from 499 to 510
Skipped Seq from 511 to 525
Skipped Seq from 525 to 537
Skipped Seq from 538 to 554
Skipped Seq from 554 to 558
Skipped Seq from 558 to 560
Skipped Seq from 561 to 563
Skipped Seq from 564 to 566
Skipped Seq from 566 to 576
Skipped Seq from 579 to 582
Skipped Seq from 582 to 584
Skipped Seq from 584 to 589
Skipped Seq from 589 to 592
Skipped Seq from 592 to 594
Skipped Seq from 594 to 598
Skipped Seq from 598 to 605
Skipped Seq from 605 to 608
Skipped Seq from 608 to 612
Skipped Seq from 613 to 621
Skipped Seq from 622 to 632
Skipped Seq from 633 to 639
Skipped Seq from 639 to 645
Skipped Seq from 647 to 651
Skipped Seq from 654 to 660
Skipped Seq from 660 to 669
Skipped Seq from 670 to 677
Skipped Seq from 677 to 681
Skipped Seq from 681 to 686
Skipped Seq from 686 to 689
Skipped Seq from 689 to 691
Skipped Seq from 691 to 702
Skipped Seq from 702 to 711
Skipped Seq from 711 to 714
Skipped Seq from 714 to 716
Skipped Seq from 716 to 718
Skipped Seq from 718 to 730
Skipped Seq from 730 to 734
Skipped Seq from 735 to 737
Skipped Seq from 737 to 739
Skipped Seq from 739 to 743
Skipped Seq from 743 to 751
Skipped Seq from 751 to 753
Skipped Seq from 753 to 759
Skipped Seq from 759 to 761
Skipped Seq from 761 to 763
Skipped Seq from 763 to 765
Skipped Seq from 765 to 773
Skipped Seq from 774 to 778
Skipped Seq from 778 to 784
Skipped Seq from 784 to 794
Skipped Seq from 794 to 801
Skipped Seq from 801 to 803
