Starting client at 10.0.0.23:1236 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 5416 to 5436
Skipped Seq from 5450 to 5465
Skipped Seq from 5513 to 5520
Skipped Seq from 5555 to 5558
Skipped Seq from 5574 to 5628
Skipped Seq from 8011 to 8017
Skipped Seq from 8017 to 8019
Skipped Seq from 8019 to 8021
Skipped Seq from 8021 to 8023
Skipped Seq from 8024 to 8026
Skipped Seq from 8027 to 8031
Skipped Seq from 8037 to 8039
Skipped Seq from 8043 to 8045
Skipped Seq from 8048 to 8050
Skipped Seq from 8050 to 8052
Skipped Seq from 8053 to 8057
Skipped Seq from 8058 to 8061
Skipped Seq from 8062 to 8064
Skipped Seq from 8064 to 8066
Skipped Seq from 8066 to 8068
Skipped Seq from 8068 to 8071
Skipped Seq from 8071 to 8074
Skipped Seq from 8075 to 8077
Skipped Seq from 8083 to 8085
Skipped Seq from 8088 to 8090
Skipped Seq from 8093 to 8095
Skipped Seq from 8095 to 8097
Skipped Seq from 8097 to 8099
Skipped Seq from 8100 to 8103
Skipped Seq from 8103 to 8107
Skipped Seq from 8107 to 8110
Skipped Seq from 8110 to 8113
Skipped Seq from 8114 to 8117
Skipped Seq from 8119 to 8121
Skipped Seq from 8121 to 8123
Skipped Seq from 8125 to 8131
Skipped Seq from 8142 to 8144
Skipped Seq from 8144 to 8147
Skipped Seq from 8156 to 8158
Skipped Seq from 8160 to 8162
Skipped Seq from 8168 to 8170
Skipped Seq from 8173 to 8177
Skipped Seq from 8180 to 8182
Skipped Seq from 8182 to 8184
Skipped Seq from 8187 to 8189
Skipped Seq from 8195 to 8197
Skipped Seq from 8203 to 8205
Skipped Seq from 8207 to 8212
Skipped Seq from 8212 to 8214
Skipped Seq from 8215 to 8217
Skipped Seq from 8225 to 8228
Skipped Seq from 8228 to 8230
Skipped Seq from 8230 to 8232
Skipped Seq from 8250 to 8252
Skipped Seq from 8254 to 8256
Skipped Seq from 8256 to 8259
Skipped Seq from 8264 to 8266
Skipped Seq from 8272 to 8274
Skipped Seq from 8277 to 8279
Skipped Seq from 8284 to 8286
Skipped Seq from 8286 to 8290
Skipped Seq from 8291 to 8293
Skipped Seq from 8299 to 8301
Skipped Seq from 8303 to 8305
Skipped Seq from 8305 to 8307
Skipped Seq from 8309 to 8311
Skipped Seq from 8315 to 8317
Skipped Seq from 8319 to 8321
Skipped Seq from 8321 to 8323
Skipped Seq from 8323 to 8326
Skipped Seq from 8326 to 8328
Skipped Seq from 8332 to 8337
Skipped Seq from 8338 to 8341
Skipped Seq from 8350 to 8355
Skipped Seq from 8356 to 8359
Skipped Seq from 8363 to 8365
Skipped Seq from 8368 to 8371
Skipped Seq from 8376 to 8379
Skipped Seq from 8380 to 8382
Skipped Seq from 8395 to 8397
Skipped Seq from 8406 to 8409
Skipped Seq from 8409 to 8412
Skipped Seq from 8413 to 8415
Skipped Seq from 8417 to 8419
Skipped Seq from 8421 to 8423
Skipped Seq from 8423 to 8425
Skipped Seq from 8425 to 8427
Skipped Seq from 8429 to 8431
Skipped Seq from 8432 to 8434
Skipped Seq from 8434 to 8436
Skipped Seq from 8440 to 8442
Skipped Seq from 8449 to 8451
Skipped Seq from 8456 to 8458
Skipped Seq from 8458 to 8460
Skipped Seq from 8462 to 8464
Skipped Seq from 8465 to 8467
Skipped Seq from 8467 to 8469
Skipped Seq from 8470 to 8472
Skipped Seq from 8474 to 8476
Skipped Seq from 8476 to 8478
Skipped Seq from 8478 to 8480
Skipped Seq from 8482 to 8484
Skipped Seq from 8486 to 8488
Skipped Seq from 8488 to 8492
