Starting client at 10.0.0.14:1239 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 6142 to 6179
Skipped Seq from 6183 to 6187
Skipped Seq from 6207 to 6221
Skipped Seq from 6399 to 6408
Skipped Seq from 6478 to 6482
Skipped Seq from 6502 to 6506
Skipped Seq from 6511 to 6528
Skipped Seq from 6555 to 6564
Skipped Seq from 6583 to 6608
Skipped Seq from 10155 to 10157
Skipped Seq from 10157 to 10160
Skipped Seq from 10163 to 10165
Skipped Seq from 10166 to 10170
Skipped Seq from 10173 to 10175
Skipped Seq from 10175 to 10177
Skipped Seq from 10180 to 10182
Skipped Seq from 10182 to 10184
Skipped Seq from 10185 to 10187
Skipped Seq from 10191 to 10193
Skipped Seq from 10195 to 10197
Skipped Seq from 10197 to 10199
Skipped Seq from 10200 to 10202
Skipped Seq from 10202 to 10204
Skipped Seq from 10205 to 10208
Skipped Seq from 10208 to 10210
Skipped Seq from 10211 to 10213
Skipped Seq from 10214 to 10216
Skipped Seq from 10217 to 10219
Skipped Seq from 10222 to 10225
Skipped Seq from 10226 to 10228
Skipped Seq from 10233 to 10235
Skipped Seq from 10236 to 10238
Skipped Seq from 10238 to 10240
Skipped Seq from 10243 to 10245
Skipped Seq from 10248 to 10252
Skipped Seq from 10260 to 10263
Skipped Seq from 10264 to 10270
Skipped Seq from 10270 to 10272
Skipped Seq from 10276 to 10278
Skipped Seq from 10279 to 10281
Skipped Seq from 10281 to 10283
Skipped Seq from 10284 to 10286
Skipped Seq from 10287 to 10289
Skipped Seq from 10294 to 10296
Skipped Seq from 10296 to 10298
Skipped Seq from 10299 to 10302
Skipped Seq from 10304 to 10307
Skipped Seq from 10308 to 10310
Skipped Seq from 10316 to 10318
Skipped Seq from 10318 to 10320
Skipped Seq from 10321 to 10324
Skipped Seq from 10325 to 10327
Skipped Seq from 10327 to 10329
Skipped Seq from 10331 to 10334
Skipped Seq from 10345 to 10347
Skipped Seq from 10347 to 10349
Skipped Seq from 10349 to 10351
Skipped Seq from 10352 to 10355
Skipped Seq from 10362 to 10364
Skipped Seq from 10372 to 10374
Skipped Seq from 10379 to 10381
Skipped Seq from 10385 to 10387
Skipped Seq from 10387 to 10389
Skipped Seq from 10390 to 10393
Skipped Seq from 10399 to 10401
Skipped Seq from 10401 to 10403
Skipped Seq from 10404 to 10406
Skipped Seq from 10406 to 10408
Skipped Seq from 10411 to 10414
Skipped Seq from 10416 to 10419
Skipped Seq from 10424 to 10426
Skipped Seq from 10428 to 10431
Skipped Seq from 10439 to 10441
Skipped Seq from 10442 to 10444
Skipped Seq from 10452 to 10454
Skipped Seq from 10456 to 10458
Skipped Seq from 10460 to 10463
Skipped Seq from 10469 to 10472
Skipped Seq from 10477 to 10479
Skipped Seq from 10485 to 10487
Skipped Seq from 10487 to 10489
Skipped Seq from 10490 to 10492
Skipped Seq from 10510 to 10512
Skipped Seq from 10515 to 10518
Skipped Seq from 10526 to 10528
Skipped Seq from 10529 to 10531
Skipped Seq from 10533 to 10537
Skipped Seq from 10540 to 10542
Skipped Seq from 10544 to 10546
Skipped Seq from 10546 to 10549
Skipped Seq from 10550 to 10552
Skipped Seq from 10553 to 10555
Skipped Seq from 10555 to 10557
Skipped Seq from 10557 to 10559
Skipped Seq from 10560 to 10562
Skipped Seq from 10563 to 10565
Skipped Seq from 10566 to 10568
Skipped Seq from 10582 to 10584
Skipped Seq from 10584 to 10586
Skipped Seq from 10599 to 10601
Skipped Seq from 10604 to 10606
Skipped Seq from 10607 to 10610
Skipped Seq from 10610 to 10613
Skipped Seq from 10613 to 10615
Skipped Seq from 10616 to 10618
Skipped Seq from 10625 to 10628
Skipped Seq from 10628 to 10630
Skipped Seq from 10631 to 10634
Skipped Seq from 10634 to 10636
Skipped Seq from 10636 to 10639
Skipped Seq from 10651 to 10653
Skipped Seq from 10663 to 10665
Skipped Seq from 10665 to 10669
Skipped Seq from 10670 to 10672
Skipped Seq from 10672 to 10675
Skipped Seq from 10677 to 10679
Skipped Seq from 10687 to 10689
Skipped Seq from 10691 to 10693
Skipped Seq from 10694 to 10696
Skipped Seq from 10697 to 10699
Skipped Seq from 10699 to 10702
Skipped Seq from 10704 to 10706
Skipped Seq from 10708 to 10710
Skipped Seq from 10713 to 10715
Skipped Seq from 10715 to 10718
Skipped Seq from 10722 to 10724
Skipped Seq from 10726 to 10729
Skipped Seq from 10730 to 10732
Skipped Seq from 10735 to 10738
Skipped Seq from 10739 to 10741
Skipped Seq from 10745 to 10747
Skipped Seq from 10748 to 10751
Skipped Seq from 10756 to 10758
Skipped Seq from 10762 to 10764
Skipped Seq from 10764 to 10766
Skipped Seq from 10767 to 10769
Skipped Seq from 10776 to 10779
Skipped Seq from 10781 to 10783
Skipped Seq from 10788 to 10790
Skipped Seq from 10794 to 10796
Skipped Seq from 10796 to 10798
Skipped Seq from 10798 to 10800
Skipped Seq from 10800 to 10802
Skipped Seq from 10826 to 10828
Skipped Seq from 10829 to 10831
Skipped Seq from 10833 to 10835
Skipped Seq from 10835 to 10837
Skipped Seq from 10841 to 10843
Skipped Seq from 10843 to 10847
Skipped Seq from 10847 to 10850
Skipped Seq from 10850 to 10852
Skipped Seq from 10852 to 10856
Skipped Seq from 10856 to 10858
Skipped Seq from 10858 to 10860
Skipped Seq from 10861 to 10864
Skipped Seq from 10870 to 10872
Skipped Seq from 10872 to 10875
Skipped Seq from 10875 to 10878
Skipped Seq from 10879 to 10883
Skipped Seq from 10884 to 10886
Skipped Seq from 10886 to 10888
Skipped Seq from 10893 to 10895
Skipped Seq from 10896 to 10899
Skipped Seq from 10899 to 10901
Skipped Seq from 10901 to 10903
Skipped Seq from 10904 to 10906
Skipped Seq from 10907 to 10911
Skipped Seq from 10911 to 10913
Skipped Seq from 10913 to 10915
Skipped Seq from 10917 to 10919
Skipped Seq from 10920 to 10922
Skipped Seq from 10922 to 10926
Skipped Seq from 10926 to 10929
Skipped Seq from 10955 to 10957
Skipped Seq from 10960 to 10962
Skipped Seq from 10963 to 10965
Skipped Seq from 10978 to 10980
Skipped Seq from 10980 to 10982
Skipped Seq from 10983 to 10986
Skipped Seq from 10986 to 10988
Skipped Seq from 10988 to 10991
Skipped Seq from 10995 to 10997
Skipped Seq from 11000 to 11002
Skipped Seq from 11011 to 11013
Skipped Seq from 11028 to 11030
Skipped Seq from 11031 to 11033
Skipped Seq from 11033 to 11035
Skipped Seq from 11039 to 11041
Skipped Seq from 11043 to 11045
Skipped Seq from 11046 to 11048
Skipped Seq from 11054 to 11056
Skipped Seq from 11056 to 11058
Skipped Seq from 11063 to 11065
Skipped Seq from 11065 to 11068
Skipped Seq from 11069 to 11071
Skipped Seq from 11074 to 11076
Skipped Seq from 11076 to 11079
Skipped Seq from 11079 to 11081
Skipped Seq from 11082 to 11084
Skipped Seq from 11084 to 11086
Skipped Seq from 11088 to 11090
Skipped Seq from 11094 to 11096
Skipped Seq from 11096 to 11098
Skipped Seq from 11098 to 11100
Skipped Seq from 11102 to 11104
Skipped Seq from 11104 to 11107
Skipped Seq from 11107 to 11110
Skipped Seq from 11110 to 11112
Skipped Seq from 11112 to 11114
Skipped Seq from 11116 to 11118
Skipped Seq from 11120 to 11122
Skipped Seq from 11125 to 11127
Skipped Seq from 11127 to 11129
Skipped Seq from 11130 to 11134
Skipped Seq from 11134 to 11136
Skipped Seq from 11137 to 11139
