Starting client at 10.0.0.17:1240 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 1708 to 1710
Skipped Seq from 1739 to 1757
Skipped Seq from 2421 to 2429
Skipped Seq from 2457 to 2464
Skipped Seq from 2499 to 2502
Skipped Seq from 2525 to 2530
Skipped Seq from 2546 to 2549
Skipped Seq from 2599 to 2609
Skipped Seq from 2617 to 2626
Skipped Seq from 2655 to 2668
Skipped Seq from 2687 to 2695
Skipped Seq from 3432 to 3447
Skipped Seq from 3447 to 3450
Skipped Seq from 3622 to 3677
Skipped Seq from 10589 to 10592
Skipped Seq from 10594 to 10596
Skipped Seq from 10596 to 10598
Skipped Seq from 10599 to 10612
Skipped Seq from 10612 to 10615
Skipped Seq from 10615 to 10620
Skipped Seq from 10627 to 10630
Skipped Seq from 10632 to 10634
Skipped Seq from 10643 to 10645
Skipped Seq from 10646 to 10648
Skipped Seq from 10654 to 10657
Skipped Seq from 10657 to 10659
Skipped Seq from 10662 to 10664
Skipped Seq from 10665 to 10668
Skipped Seq from 10670 to 10674
Skipped Seq from 10674 to 10676
Skipped Seq from 10678 to 10681
Skipped Seq from 10686 to 10690
Skipped Seq from 10691 to 10693
Skipped Seq from 10693 to 10697
Skipped Seq from 10697 to 10699
Skipped Seq from 10702 to 10704
Skipped Seq from 10704 to 10706
Skipped Seq from 10706 to 10708
Skipped Seq from 10708 to 10711
Skipped Seq from 10711 to 10715
Skipped Seq from 10716 to 10719
Skipped Seq from 10722 to 10726
Skipped Seq from 10726 to 10728
Skipped Seq from 10729 to 10732
Skipped Seq from 10735 to 10737
Skipped Seq from 10737 to 10740
Skipped Seq from 10740 to 10742
Skipped Seq from 10742 to 10744
Skipped Seq from 10744 to 10749
Skipped Seq from 10750 to 10752
Skipped Seq from 10752 to 10755
Skipped Seq from 10764 to 10766
Skipped Seq from 10766 to 10768
Skipped Seq from 10768 to 10770
Skipped Seq from 10770 to 10772
Skipped Seq from 10773 to 10775
Skipped Seq from 10776 to 10779
Skipped Seq from 10780 to 10782
Skipped Seq from 10783 to 10787
Skipped Seq from 10794 to 10796
Skipped Seq from 10797 to 10801
Skipped Seq from 10802 to 10804
Skipped Seq from 10804 to 10806
Skipped Seq from 10806 to 10808
Skipped Seq from 10811 to 10816
Skipped Seq from 10820 to 10823
Skipped Seq from 10824 to 10828
Skipped Seq from 10829 to 10831
Skipped Seq from 10832 to 10841
Skipped Seq from 10844 to 10846
Skipped Seq from 10848 to 10850
Skipped Seq from 10854 to 10857
Skipped Seq from 10857 to 10866
Skipped Seq from 10870 to 10872
Skipped Seq from 10873 to 10875
Skipped Seq from 10878 to 10881
Skipped Seq from 10884 to 10887
Skipped Seq from 10887 to 10891
Skipped Seq from 10891 to 10893
Skipped Seq from 10897 to 10899
Skipped Seq from 10899 to 10901
Skipped Seq from 10901 to 10905
Skipped Seq from 10905 to 10907
Skipped Seq from 10917 to 10920
Skipped Seq from 10920 to 10922
Skipped Seq from 10922 to 10925
Skipped Seq from 10925 to 10931
Skipped Seq from 10931 to 10933
Skipped Seq from 10940 to 10944
Skipped Seq from 10948 to 10952
Skipped Seq from 10952 to 10958
Skipped Seq from 10959 to 10961
Skipped Seq from 10961 to 10964
Skipped Seq from 10964 to 10967
Skipped Seq from 10970 to 10972
Skipped Seq from 10973 to 10975
Skipped Seq from 10976 to 10978
Skipped Seq from 10979 to 10982
Skipped Seq from 10985 to 10987
Skipped Seq from 10988 to 10990
Skipped Seq from 10990 to 10992
Skipped Seq from 10992 to 10994
Skipped Seq from 10995 to 10997
Skipped Seq from 10997 to 10999
Skipped Seq from 11000 to 11003
Skipped Seq from 11003 to 11005
Skipped Seq from 11006 to 11009
Skipped Seq from 11010 to 11012
Skipped Seq from 11014 to 11019
Skipped Seq from 11023 to 11025
Skipped Seq from 11025 to 11027
Skipped Seq from 11028 to 11031
Skipped Seq from 11035 to 11037
Skipped Seq from 11037 to 11043
Skipped Seq from 11045 to 11048
Skipped Seq from 11049 to 11051
Skipped Seq from 11051 to 11054
Skipped Seq from 11054 to 11058
Skipped Seq from 11063 to 11065
Skipped Seq from 11070 to 11072
Skipped Seq from 11073 to 11075
Skipped Seq from 11077 to 11079
Skipped Seq from 11080 to 11082
Skipped Seq from 11082 to 11084
Skipped Seq from 11084 to 11086
Skipped Seq from 11088 to 11090
Skipped Seq from 11093 to 11095
Skipped Seq from 11095 to 11097
Skipped Seq from 11100 to 11105
Skipped Seq from 11108 to 11111
Skipped Seq from 11114 to 11117
Skipped Seq from 11120 to 11124
Skipped Seq from 11124 to 11126
Skipped Seq from 11128 to 11130
