Starting client at 10.0.0.13:1235 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 11340 to 11379
Skipped Seq from 12594 to 12605
Skipped Seq from 16203 to 16219
Skipped Seq from 19889 to 19905
Skipped Seq from 19984 to 19993
Skipped Seq from 21138 to 21155
Skipped Seq from 21200 to 21210
Skipped Seq from 21235 to 21246
Skipped Seq from 22043 to 22185
Skipped Seq from 22241 to 22247
Skipped Seq from 22323 to 22326
Skipped Seq from 22365 to 22442
Skipped Seq from 22467 to 22471
Skipped Seq from 22518 to 22537
Skipped Seq from 25473 to 25477
Skipped Seq from 25477 to 25479
Skipped Seq from 25479 to 25481
Skipped Seq from 25481 to 25483
Skipped Seq from 25484 to 25487
Skipped Seq from 25488 to 25490
Skipped Seq from 25491 to 25494
Skipped Seq from 25498 to 25500
Skipped Seq from 25500 to 25503
Skipped Seq from 25503 to 25507
Skipped Seq from 25526 to 25528
Skipped Seq from 25528 to 25530
Skipped Seq from 25535 to 25537
Skipped Seq from 25539 to 25541
Skipped Seq from 25544 to 25546
Skipped Seq from 25549 to 25551
Skipped Seq from 25554 to 25558
Skipped Seq from 25558 to 25560
Skipped Seq from 25562 to 25564
Skipped Seq from 25564 to 25569
Skipped Seq from 25574 to 25577
Skipped Seq from 25577 to 25582
Skipped Seq from 25584 to 25592
Skipped Seq from 25592 to 25596
Skipped Seq from 25596 to 25600
Skipped Seq from 25603 to 25605
Skipped Seq from 25611 to 25614
Skipped Seq from 25614 to 25616
Skipped Seq from 25617 to 25619
Skipped Seq from 25621 to 25624
Skipped Seq from 25639 to 25641
Skipped Seq from 25649 to 25651
Skipped Seq from 25651 to 25654
Skipped Seq from 25654 to 25656
Skipped Seq from 25660 to 25665
Skipped Seq from 25666 to 25668
Skipped Seq from 25674 to 25678
Skipped Seq from 25683 to 25689
Skipped Seq from 25689 to 25691
Skipped Seq from 25697 to 25699
Skipped Seq from 25699 to 25701
Skipped Seq from 25701 to 25703
Skipped Seq from 25703 to 25707
Skipped Seq from 25707 to 25710
Skipped Seq from 25710 to 25715
Skipped Seq from 25715 to 25717
Skipped Seq from 25720 to 25728
Skipped Seq from 25728 to 25730
Skipped Seq from 25733 to 25737
Skipped Seq from 25742 to 25744
Skipped Seq from 25748 to 25750
Skipped Seq from 25750 to 25752
Skipped Seq from 25753 to 25755
Skipped Seq from 25755 to 25757
Skipped Seq from 25757 to 25759
Skipped Seq from 25760 to 25762
Skipped Seq from 25763 to 25766
Skipped Seq from 25771 to 25773
Skipped Seq from 25773 to 25776
Skipped Seq from 25781 to 25784
Skipped Seq from 25784 to 25789
Skipped Seq from 25790 to 25792
Skipped Seq from 25815 to 25817
Skipped Seq from 25818 to 25821
