Starting client at 10.0.0.14:1238 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 4690 to 4700
Skipped Seq from 11895 to 11934
Skipped Seq from 11954 to 11962
Skipped Seq from 14913 to 14915
Skipped Seq from 14915 to 14918
Skipped Seq from 14918 to 14920
Skipped Seq from 14920 to 14922
Skipped Seq from 14925 to 14927
Skipped Seq from 14931 to 14933
Skipped Seq from 14933 to 14935
Skipped Seq from 14940 to 14944
Skipped Seq from 14945 to 14947
Skipped Seq from 14947 to 14950
Skipped Seq from 14950 to 14952
Skipped Seq from 14952 to 14954
Skipped Seq from 14955 to 14957
Skipped Seq from 14959 to 14961
Skipped Seq from 14964 to 14967
Skipped Seq from 14968 to 14970
Skipped Seq from 14971 to 14973
Skipped Seq from 14974 to 14976
Skipped Seq from 14977 to 14979
Skipped Seq from 14980 to 14987
Skipped Seq from 14996 to 14999
Skipped Seq from 14999 to 15001
Skipped Seq from 15002 to 15004
Skipped Seq from 15004 to 15006
Skipped Seq from 15007 to 15009
Skipped Seq from 15009 to 15011
Skipped Seq from 15014 to 15017
Skipped Seq from 15018 to 15021
Skipped Seq from 15021 to 15023
Skipped Seq from 15023 to 15025
Skipped Seq from 15026 to 15028
Skipped Seq from 15029 to 15031
Skipped Seq from 15033 to 15036
Skipped Seq from 15036 to 15039
Skipped Seq from 15039 to 15043
Skipped Seq from 15046 to 15048
Skipped Seq from 15048 to 15050
Skipped Seq from 15057 to 15059
Skipped Seq from 15059 to 15061
Skipped Seq from 15064 to 15068
Skipped Seq from 15072 to 15074
Skipped Seq from 15076 to 15078
Skipped Seq from 15085 to 15087
Skipped Seq from 15087 to 15089
Skipped Seq from 15089 to 15091
Skipped Seq from 15095 to 15097
Skipped Seq from 15097 to 15100
Skipped Seq from 15101 to 15105
Skipped Seq from 15106 to 15108
Skipped Seq from 15111 to 15116
Skipped Seq from 15116 to 15119
Skipped Seq from 15120 to 15123
Skipped Seq from 15124 to 15127
Skipped Seq from 15127 to 15130
Skipped Seq from 15131 to 15135
Skipped Seq from 15136 to 15139
Skipped Seq from 15141 to 15144
Skipped Seq from 15145 to 15147
Skipped Seq from 15150 to 15153
Skipped Seq from 15153 to 15155
Skipped Seq from 15156 to 15158
Skipped Seq from 15158 to 15160
Skipped Seq from 15160 to 15162
Skipped Seq from 15166 to 15168
Skipped Seq from 15171 to 15173
Skipped Seq from 15175 to 15177
Skipped Seq from 15181 to 15183
Skipped Seq from 15185 to 15187
Skipped Seq from 15188 to 15190
Skipped Seq from 15196 to 15198
Skipped Seq from 15200 to 15203
Skipped Seq from 15204 to 15206
Skipped Seq from 15211 to 15213
Skipped Seq from 15214 to 15216
Skipped Seq from 15218 to 15220
Skipped Seq from 15221 to 15223
Skipped Seq from 15223 to 15225
Skipped Seq from 15227 to 15229
Skipped Seq from 15229 to 15231
Skipped Seq from 15231 to 15233
Skipped Seq from 15233 to 15235
Skipped Seq from 15235 to 15240
Skipped Seq from 15240 to 15243
Skipped Seq from 15245 to 15247
Skipped Seq from 15249 to 15251
Skipped Seq from 15251 to 15253
Skipped Seq from 15255 to 15257
Skipped Seq from 15258 to 15260
Skipped Seq from 15260 to 15262
Skipped Seq from 15276 to 15278
Skipped Seq from 15279 to 15281
Skipped Seq from 15282 to 15284
Skipped Seq from 15284 to 15286
Skipped Seq from 15287 to 15290
Skipped Seq from 15290 to 15294
Skipped Seq from 15295 to 15298
Skipped Seq from 15298 to 15301
Skipped Seq from 15302 to 15306
Skipped Seq from 15307 to 15309
Skipped Seq from 15309 to 15311
Skipped Seq from 15312 to 15314
Skipped Seq from 15317 to 15322
Skipped Seq from 15326 to 15329
Skipped Seq from 15336 to 15338
Skipped Seq from 15340 to 15342
Skipped Seq from 15348 to 15351
Skipped Seq from 15351 to 15353
Skipped Seq from 15353 to 15355
Skipped Seq from 15359 to 15361
Skipped Seq from 15362 to 15365
Skipped Seq from 15365 to 15368
Skipped Seq from 15371 to 15373
Skipped Seq from 15373 to 15375
Skipped Seq from 15376 to 15379
Skipped Seq from 15380 to 15384
Skipped Seq from 15387 to 15389
Skipped Seq from 15391 to 15394
Skipped Seq from 15395 to 15398
Skipped Seq from 15398 to 15400
Skipped Seq from 15401 to 15403
Skipped Seq from 15403 to 15407
Skipped Seq from 15407 to 15410
Skipped Seq from 15410 to 15415
Skipped Seq from 15415 to 15419
Skipped Seq from 15422 to 15424
Skipped Seq from 15424 to 15426
Skipped Seq from 15426 to 15430
Skipped Seq from 15433 to 15436
Skipped Seq from 15436 to 15439
Skipped Seq from 15443 to 15446
Skipped Seq from 15446 to 15448
Skipped Seq from 15450 to 15452
Skipped Seq from 15455 to 15457
Skipped Seq from 15457 to 15462
Skipped Seq from 15463 to 15465
Skipped Seq from 15468 to 15470
Skipped Seq from 15472 to 15474
Skipped Seq from 15475 to 15479
Skipped Seq from 15479 to 15481
Skipped Seq from 15481 to 15485
Skipped Seq from 15486 to 15488
Skipped Seq from 15489 to 15495
Skipped Seq from 15497 to 15500
Skipped Seq from 15500 to 15503
Skipped Seq from 15504 to 15508
Skipped Seq from 15509 to 15511
Skipped Seq from 15511 to 15515
Skipped Seq from 15515 to 15517
Skipped Seq from 15518 to 15522
Skipped Seq from 15523 to 15526
Skipped Seq from 15529 to 15531
Skipped Seq from 15543 to 15546
Skipped Seq from 15546 to 15549
Skipped Seq from 15551 to 15553
Skipped Seq from 15553 to 15555
Skipped Seq from 15563 to 15565
Skipped Seq from 15584 to 15587
Skipped Seq from 15587 to 15591
Skipped Seq from 15591 to 15595
Skipped Seq from 15656 to 15662
Skipped Seq from 15662 to 15672
Skipped Seq from 15672 to 15675
Skipped Seq from 15675 to 15678
Skipped Seq from 15679 to 15682
Skipped Seq from 15685 to 15688
Skipped Seq from 15688 to 15690
Skipped Seq from 15690 to 15692
Skipped Seq from 15692 to 15695
Skipped Seq from 15695 to 15699
Skipped Seq from 15700 to 15705
Skipped Seq from 15715 to 15717
Skipped Seq from 15722 to 15724
Skipped Seq from 15724 to 15726
Skipped Seq from 15727 to 15729
Skipped Seq from 15729 to 15731
Skipped Seq from 15731 to 15733
Skipped Seq from 15736 to 15738
Skipped Seq from 15738 to 15740
Skipped Seq from 15743 to 15745
Skipped Seq from 15747 to 15749
Skipped Seq from 15751 to 15753
Skipped Seq from 15753 to 15756
Skipped Seq from 15756 to 15759
Skipped Seq from 15768 to 15770
Skipped Seq from 15770 to 15775
Skipped Seq from 15775 to 15777
Skipped Seq from 15777 to 15780
Skipped Seq from 15782 to 15784
Skipped Seq from 15786 to 15788
Skipped Seq from 15790 to 15792
Skipped Seq from 15792 to 15796
Skipped Seq from 15796 to 15798
Skipped Seq from 15800 to 15805
Skipped Seq from 15809 to 15811
Skipped Seq from 15816 to 15818
Skipped Seq from 15821 to 15825
Skipped Seq from 15826 to 15828
Skipped Seq from 15829 to 15833
Skipped Seq from 15834 to 15836
Skipped Seq from 15836 to 15839
Skipped Seq from 15840 to 15842
Skipped Seq from 15845 to 15849
Skipped Seq from 15856 to 15858
Skipped Seq from 15859 to 15861
Skipped Seq from 15861 to 15864
Skipped Seq from 15868 to 15871
Skipped Seq from 15871 to 15873
Skipped Seq from 15873 to 15876
Skipped Seq from 15883 to 15887
Skipped Seq from 15887 to 15890
Skipped Seq from 15893 to 15895
Skipped Seq from 15896 to 15898
Skipped Seq from 15900 to 15902
Skipped Seq from 15903 to 15905
Skipped Seq from 15908 to 15910
Skipped Seq from 15910 to 15913
Skipped Seq from 15914 to 15916
Skipped Seq from 15917 to 15921
Skipped Seq from 15921 to 15924
Skipped Seq from 15924 to 15926
Skipped Seq from 15928 to 15931
Skipped Seq from 15934 to 15936
Skipped Seq from 15940 to 15944
Skipped Seq from 15944 to 15949
Skipped Seq from 15949 to 15951
Skipped Seq from 15951 to 15953
Skipped Seq from 15954 to 15956
Skipped Seq from 15957 to 15959
Skipped Seq from 15964 to 15966
Skipped Seq from 15969 to 15971
Skipped Seq from 15973 to 15975
Skipped Seq from 15975 to 15979
Skipped Seq from 15980 to 15983
Skipped Seq from 15983 to 15985
Skipped Seq from 15990 to 15992
Skipped Seq from 15993 to 15995
Skipped Seq from 15998 to 16003
Skipped Seq from 16003 to 16006
Skipped Seq from 16007 to 16009
Skipped Seq from 16009 to 16013
Skipped Seq from 16013 to 16015
Skipped Seq from 16015 to 16021
Skipped Seq from 16022 to 16024
Skipped Seq from 16024 to 16026
Skipped Seq from 16028 to 16030
Skipped Seq from 16033 to 16035
Skipped Seq from 16035 to 16037
Skipped Seq from 16047 to 16049
Skipped Seq from 16051 to 16053
Skipped Seq from 16054 to 16056
Skipped Seq from 16058 to 16061
Skipped Seq from 16062 to 16064
Skipped Seq from 16066 to 16069
Skipped Seq from 16069 to 16071
Skipped Seq from 16071 to 16073
Skipped Seq from 16073 to 16076
Skipped Seq from 16083 to 16085
Skipped Seq from 16087 to 16090
Skipped Seq from 16090 to 16095
Skipped Seq from 16097 to 16099
Skipped Seq from 16099 to 16101
Skipped Seq from 16101 to 16103
Skipped Seq from 16104 to 16106
Skipped Seq from 16106 to 16108
Skipped Seq from 16108 to 16110
Skipped Seq from 16110 to 16112
Skipped Seq from 16112 to 16116
Skipped Seq from 16118 to 16120
Skipped Seq from 16127 to 16129
Skipped Seq from 16131 to 16133
Skipped Seq from 16135 to 16137
Skipped Seq from 16137 to 16139
Skipped Seq from 16141 to 16144
Skipped Seq from 16144 to 16146
Skipped Seq from 16150 to 16153
Skipped Seq from 16154 to 16157
Skipped Seq from 16157 to 16161
Skipped Seq from 16161 to 16163
Skipped Seq from 16163 to 16165
Skipped Seq from 16165 to 16169
Skipped Seq from 16170 to 16172
Skipped Seq from 16178 to 16180
Skipped Seq from 16197 to 16199
Skipped Seq from 16200 to 16202
Skipped Seq from 16204 to 16206
Skipped Seq from 16207 to 16209
Skipped Seq from 16212 to 16214
Skipped Seq from 16214 to 16216
Skipped Seq from 16218 to 16221
