Starting client at 10.0.0.27:1238 with timeout:10
My IP address is 10.0.0.27Skipped Seq from 10593 to 10602
Skipped Seq from 15004 to 15012
Skipped Seq from 15104 to 15126
Skipped Seq from 26286 to 26303
Skipped Seq from 26335 to 26354
Skipped Seq from 26380 to 26386
Skipped Seq from 26492 to 26497
Skipped Seq from 26501 to 26513
Skipped Seq from 26525 to 26535
Skipped Seq from 27179 to 27192
Skipped Seq from 27268 to 27275
Skipped Seq from 27282 to 27285
Skipped Seq from 27303 to 27313
Skipped Seq from 27326 to 27329
Skipped Seq from 27329 to 27346
Skipped Seq from 27362 to 27380
Skipped Seq from 27409 to 27425
Skipped Seq from 36121 to 36126
Skipped Seq from 36131 to 36133
Skipped Seq from 36141 to 36143
Skipped Seq from 36149 to 36152
Skipped Seq from 36160 to 36163
Skipped Seq from 36163 to 36165
Skipped Seq from 36168 to 36173
Skipped Seq from 36173 to 36175
Skipped Seq from 36176 to 36180
Skipped Seq from 36180 to 36186
Skipped Seq from 36186 to 36189
Skipped Seq from 36190 to 36194
Skipped Seq from 36195 to 36204
Skipped Seq from 36204 to 36207
Skipped Seq from 36207 to 36209
Skipped Seq from 36209 to 36211
Skipped Seq from 36245 to 36247
Skipped Seq from 36247 to 36251
Skipped Seq from 36257 to 36259
Skipped Seq from 36259 to 36263
Skipped Seq from 36266 to 36268
Skipped Seq from 36274 to 36276
Skipped Seq from 36277 to 36281
Skipped Seq from 36290 to 36292
Skipped Seq from 36294 to 36303
Skipped Seq from 36303 to 36309
Skipped Seq from 36309 to 36313
Skipped Seq from 36314 to 36322
Skipped Seq from 36322 to 36324
Skipped Seq from 36326 to 36328
Skipped Seq from 36328 to 36334
Skipped Seq from 36334 to 36336
Skipped Seq from 36344 to 36347
Skipped Seq from 36361 to 36363
Skipped Seq from 36364 to 36367
Skipped Seq from 36367 to 36370
Skipped Seq from 36370 to 36372
Skipped Seq from 36372 to 36374
Skipped Seq from 36374 to 36378
Skipped Seq from 36380 to 36382
Skipped Seq from 36383 to 36386
Skipped Seq from 36386 to 36389
Skipped Seq from 36391 to 36393
Skipped Seq from 36414 to 36417
Skipped Seq from 36417 to 36421
Skipped Seq from 36422 to 36425
Skipped Seq from 36426 to 36428
Skipped Seq from 36429 to 36432
Skipped Seq from 36432 to 36434
Skipped Seq from 36434 to 36437
Skipped Seq from 36437 to 36439
Skipped Seq from 36439 to 36442
Skipped Seq from 36443 to 36446
Skipped Seq from 36446 to 36448
Skipped Seq from 36448 to 36450
Skipped Seq from 36454 to 36457
Skipped Seq from 36457 to 36462
Skipped Seq from 36463 to 36466
Skipped Seq from 36467 to 36472
Skipped Seq from 36472 to 36475
Skipped Seq from 36475 to 36479
Skipped Seq from 36479 to 36481
Skipped Seq from 36482 to 36484
Skipped Seq from 36485 to 36487
Skipped Seq from 36488 to 36490
Skipped Seq from 36502 to 36505
Skipped Seq from 36507 to 36512
Skipped Seq from 36512 to 36520
Skipped Seq from 36520 to 36525
Skipped Seq from 36525 to 36529
Skipped Seq from 36532 to 36534
Skipped Seq from 36534 to 36536
Skipped Seq from 36539 to 36543
Skipped Seq from 36543 to 36552
Skipped Seq from 36555 to 36560
Skipped Seq from 36562 to 36564
Skipped Seq from 36567 to 36569
Skipped Seq from 36569 to 36571
Skipped Seq from 36571 to 36575
Skipped Seq from 36575 to 36578
Skipped Seq from 36578 to 36580
Skipped Seq from 36580 to 36582
Skipped Seq from 36582 to 36584
Skipped Seq from 36585 to 36587
Skipped Seq from 36587 to 36591
Skipped Seq from 36591 to 36593
Skipped Seq from 36596 to 36598
Skipped Seq from 36598 to 36600
Skipped Seq from 36600 to 36602
Skipped Seq from 36603 to 36607
Skipped Seq from 36607 to 36609
Skipped Seq from 36615 to 36617
Skipped Seq from 36622 to 36624
Skipped Seq from 36627 to 36630
Skipped Seq from 36632 to 36637
Skipped Seq from 36644 to 36646
Skipped Seq from 36647 to 36649
Skipped Seq from 36661 to 36663
Skipped Seq from 36665 to 36667
Skipped Seq from 36667 to 36672
Skipped Seq from 36673 to 36678
Skipped Seq from 36679 to 36686
Skipped Seq from 36687 to 36689
Skipped Seq from 36695 to 36698
Skipped Seq from 36699 to 36708
Skipped Seq from 36708 to 36710
Skipped Seq from 36710 to 36720
Skipped Seq from 36722 to 36727
Skipped Seq from 36728 to 36732
Skipped Seq from 36732 to 36738
Skipped Seq from 36739 to 36744
Skipped Seq from 36744 to 36747
Skipped Seq from 36749 to 36751
Skipped Seq from 36751 to 36753
Skipped Seq from 36753 to 36757
Skipped Seq from 36757 to 36760
Skipped Seq from 36760 to 36763
Skipped Seq from 36763 to 36766
Skipped Seq from 36773 to 36775
Skipped Seq from 36777 to 36779
Skipped Seq from 36786 to 36788
Skipped Seq from 36790 to 36792
Skipped Seq from 36802 to 36804
Skipped Seq from 36809 to 36814
Skipped Seq from 36814 to 36816
Skipped Seq from 36820 to 36822
Skipped Seq from 36823 to 36825
Skipped Seq from 36825 to 36829
Skipped Seq from 36829 to 36832
Skipped Seq from 36832 to 36839
Skipped Seq from 36841 to 36848
Skipped Seq from 36848 to 36852
Skipped Seq from 36852 to 36854
Skipped Seq from 36857 to 36859
Skipped Seq from 36865 to 36868
Skipped Seq from 36870 to 36873
Skipped Seq from 36875 to 36877
Skipped Seq from 36881 to 36884
Skipped Seq from 36892 to 36898
Skipped Seq from 36898 to 36902
Skipped Seq from 36903 to 36913
Skipped Seq from 36913 to 36915
Skipped Seq from 36915 to 36917
Skipped Seq from 36920 to 36922
Skipped Seq from 36926 to 36928
Skipped Seq from 36934 to 36936
Skipped Seq from 36939 to 36941
Skipped Seq from 36944 to 36947
Skipped Seq from 36947 to 36949
Skipped Seq from 36949 to 36952
Skipped Seq from 36952 to 36955
Skipped Seq from 36959 to 36962
Skipped Seq from 36964 to 36967
Skipped Seq from 36974 to 36976
Skipped Seq from 36983 to 36988
Skipped Seq from 36989 to 36991
Skipped Seq from 36991 to 36993
Skipped Seq from 36997 to 37002
Skipped Seq from 37003 to 37005
Skipped Seq from 37007 to 37009
Skipped Seq from 37009 to 37011
Skipped Seq from 37017 to 37019
Skipped Seq from 37023 to 37032
Skipped Seq from 37032 to 37035
Skipped Seq from 37036 to 37038
Skipped Seq from 37053 to 37058
Skipped Seq from 37063 to 37065
Skipped Seq from 37065 to 37067
Skipped Seq from 37070 to 37076
Skipped Seq from 37077 to 37079
Skipped Seq from 37080 to 37082
Skipped Seq from 37083 to 37086
Skipped Seq from 37086 to 37091
Skipped Seq from 37096 to 37101
Skipped Seq from 37102 to 37104
Skipped Seq from 37105 to 37108
Skipped Seq from 37110 to 37113
Skipped Seq from 37119 to 37122
