Starting client at 10.0.0.22:1242 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 30849 to 30851
Skipped Seq from 30851 to 30856
Skipped Seq from 30857 to 30859
Skipped Seq from 30864 to 30866
Skipped Seq from 30866 to 30868
Skipped Seq from 30873 to 30875
Skipped Seq from 30875 to 30877
Skipped Seq from 30877 to 30882
Skipped Seq from 30884 to 30886
Skipped Seq from 30886 to 30890
Skipped Seq from 30890 to 30896
Skipped Seq from 30896 to 30898
Skipped Seq from 30898 to 30904
Skipped Seq from 30906 to 30910
Skipped Seq from 30912 to 30914
Skipped Seq from 30918 to 30920
Skipped Seq from 30925 to 30927
Skipped Seq from 30932 to 30937
Skipped Seq from 30937 to 30943
Skipped Seq from 30948 to 30950
Skipped Seq from 30950 to 30957
Skipped Seq from 30957 to 30962
Skipped Seq from 30962 to 30970
Skipped Seq from 30972 to 30974
Skipped Seq from 30976 to 30979
Skipped Seq from 30984 to 30986
Skipped Seq from 30989 to 30998
Skipped Seq from 30999 to 31001
Skipped Seq from 31002 to 31006
Skipped Seq from 31006 to 31009
Skipped Seq from 31009 to 31016
Skipped Seq from 31017 to 31023
Skipped Seq from 31023 to 31027
Skipped Seq from 31027 to 31033
Skipped Seq from 31034 to 31039
Skipped Seq from 31039 to 31046
Skipped Seq from 31046 to 31055
Skipped Seq from 31056 to 31058
Skipped Seq from 31060 to 31066
Skipped Seq from 31066 to 31073
Skipped Seq from 31073 to 31076
Skipped Seq from 31076 to 31082
Skipped Seq from 31083 to 31085
Skipped Seq from 31089 to 31091
Skipped Seq from 31091 to 31093
Skipped Seq from 31093 to 31098
Skipped Seq from 31098 to 31100
Skipped Seq from 31101 to 31105
Skipped Seq from 31109 to 31111
Skipped Seq from 31111 to 31114
Skipped Seq from 31114 to 31123
Skipped Seq from 31128 to 31130
Skipped Seq from 31130 to 31135
Skipped Seq from 31135 to 31141
Skipped Seq from 31141 to 31143
Skipped Seq from 31146 to 31148
Skipped Seq from 31152 to 31154
Skipped Seq from 31155 to 31157
Skipped Seq from 31167 to 31175
Skipped Seq from 31175 to 31181
Skipped Seq from 31181 to 31184
Skipped Seq from 31189 to 31191
Skipped Seq from 31197 to 31199
Skipped Seq from 31200 to 31207
Skipped Seq from 31208 to 31211
Skipped Seq from 31212 to 31215
Skipped Seq from 31215 to 31219
Skipped Seq from 31219 to 31221
Skipped Seq from 31221 to 31225
Skipped Seq from 31226 to 31228
Skipped Seq from 31229 to 31231
Skipped Seq from 31232 to 31239
Skipped Seq from 31239 to 31245
Skipped Seq from 31251 to 31253
Skipped Seq from 31259 to 31261
Skipped Seq from 31267 to 31269
Skipped Seq from 31274 to 31277
Skipped Seq from 31284 to 31289
Skipped Seq from 31289 to 31295
Skipped Seq from 31296 to 31298
Skipped Seq from 31299 to 31301
Skipped Seq from 31304 to 31306
Skipped Seq from 31310 to 31314
Skipped Seq from 31314 to 31316
Skipped Seq from 31316 to 31324
Skipped Seq from 31324 to 31330
Skipped Seq from 31330 to 31335
Skipped Seq from 31335 to 31337
Skipped Seq from 31338 to 31340
Skipped Seq from 31350 to 31352
Skipped Seq from 31352 to 31355
Skipped Seq from 31356 to 31358
Skipped Seq from 31360 to 31362
Skipped Seq from 31364 to 31366
Skipped Seq from 31370 to 31372
Skipped Seq from 31377 to 31379
Skipped Seq from 31386 to 31388
Skipped Seq from 31394 to 31396
Skipped Seq from 31396 to 31399
Skipped Seq from 31400 to 31403
Skipped Seq from 31408 to 31411
Skipped Seq from 31411 to 31413
Skipped Seq from 31414 to 31416
Skipped Seq from 31424 to 31428
Skipped Seq from 31430 to 31436
Skipped Seq from 31436 to 31438
Skipped Seq from 31441 to 31447
Skipped Seq from 31451 to 31453
Skipped Seq from 31461 to 31463
Skipped Seq from 31470 to 31472
Skipped Seq from 31475 to 31479
Skipped Seq from 31480 to 31482
Skipped Seq from 31483 to 31485
Skipped Seq from 31486 to 31488
Skipped Seq from 31488 to 31493
Skipped Seq from 31494 to 31500
Skipped Seq from 31500 to 31507
Skipped Seq from 31507 to 31511
Skipped Seq from 31512 to 31515
Skipped Seq from 31515 to 31521
Skipped Seq from 31522 to 31534
Skipped Seq from 31534 to 31537
Skipped Seq from 31543 to 31545
Skipped Seq from 31545 to 31547
Skipped Seq from 31551 to 31553
