Starting client at 10.0.0.17:1238 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 44375 to 44377
Skipped Seq from 44397 to 44400
Skipped Seq from 44404 to 44407
Skipped Seq from 44407 to 44410
Skipped Seq from 44413 to 44416
Skipped Seq from 44416 to 44418
Skipped Seq from 44419 to 44425
Skipped Seq from 44460 to 44462
Skipped Seq from 44486 to 44488
Skipped Seq from 44489 to 44491
Skipped Seq from 44494 to 44496
Skipped Seq from 44501 to 44503
Skipped Seq from 44505 to 44507
Skipped Seq from 44507 to 44509
Skipped Seq from 44512 to 44514
Skipped Seq from 44515 to 44517
Skipped Seq from 44518 to 44520
Skipped Seq from 44527 to 44529
Skipped Seq from 44537 to 44539
Skipped Seq from 44543 to 44545
Skipped Seq from 44548 to 44550
Skipped Seq from 44563 to 44565
Skipped Seq from 44568 to 44570
Skipped Seq from 44579 to 44581
Skipped Seq from 44581 to 44583
Skipped Seq from 44587 to 44589
Skipped Seq from 44589 to 44591
Skipped Seq from 44597 to 44599
Skipped Seq from 44604 to 44606
Skipped Seq from 44609 to 44611
Skipped Seq from 44632 to 44634
Skipped Seq from 44635 to 44637
Skipped Seq from 44671 to 44673
Skipped Seq from 44681 to 44683
Skipped Seq from 44684 to 44686
Skipped Seq from 44700 to 44703
Skipped Seq from 44704 to 44706
Skipped Seq from 44706 to 44708
Skipped Seq from 44715 to 44717
Skipped Seq from 44722 to 44724
Skipped Seq from 44732 to 44734
Skipped Seq from 44739 to 44741
Skipped Seq from 44749 to 44751
Skipped Seq from 44752 to 44754
Skipped Seq from 44793 to 44795
Skipped Seq from 44797 to 44799
Skipped Seq from 44813 to 44815
Skipped Seq from 44823 to 44825
Skipped Seq from 44835 to 44837
Skipped Seq from 44899 to 44901
Skipped Seq from 44903 to 44905
Skipped Seq from 44936 to 44938
Skipped Seq from 44951 to 44954
Skipped Seq from 44967 to 44969
Skipped Seq from 44983 to 44985
Skipped Seq from 44994 to 44996
Skipped Seq from 44997 to 44999
Skipped Seq from 45019 to 45021
Skipped Seq from 45048 to 45050
Skipped Seq from 45063 to 45065
Skipped Seq from 45067 to 45069
Skipped Seq from 45113 to 45115
Skipped Seq from 45120 to 45122
Skipped Seq from 45151 to 45153
Skipped Seq from 45157 to 45159
Skipped Seq from 45160 to 45162
Skipped Seq from 45180 to 45182
Skipped Seq from 45189 to 45191
Skipped Seq from 45194 to 45196
Skipped Seq from 45205 to 45209
Skipped Seq from 45214 to 45216
Skipped Seq from 45216 to 45218
Skipped Seq from 45218 to 45220
Skipped Seq from 45220 to 45222
Skipped Seq from 45222 to 45224
Skipped Seq from 45224 to 45226
Skipped Seq from 45226 to 45228
Skipped Seq from 45228 to 45230
Skipped Seq from 45230 to 45232
Skipped Seq from 45234 to 45237
Skipped Seq from 45245 to 45247
Skipped Seq from 45248 to 45251
Skipped Seq from 45257 to 45259
