Starting client at 10.0.0.15:1242 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 11867 to 11869
Skipped Seq from 11874 to 11894
Skipped Seq from 11895 to 11897
Skipped Seq from 11907 to 11909
Skipped Seq from 11910 to 11912
Skipped Seq from 11912 to 11934
Skipped Seq from 11939 to 11941
Skipped Seq from 11955 to 11957
Skipped Seq from 11963 to 11965
Skipped Seq from 11973 to 11975
Skipped Seq from 11975 to 11977
Skipped Seq from 11982 to 11984
Skipped Seq from 11993 to 11996
Skipped Seq from 12000 to 12008
Skipped Seq from 12046 to 12048
Skipped Seq from 12049 to 12052
Skipped Seq from 12064 to 12068
Skipped Seq from 12072 to 12076
Skipped Seq from 12097 to 12108
Skipped Seq from 12114 to 12116
Skipped Seq from 12116 to 12127
Skipped Seq from 12127 to 12132
Skipped Seq from 12133 to 12135
Skipped Seq from 12135 to 12164
Skipped Seq from 12166 to 12192
Skipped Seq from 12192 to 12238
Skipped Seq from 12244 to 12246
Skipped Seq from 12250 to 12252
Skipped Seq from 12264 to 12266
Skipped Seq from 12266 to 12268
Skipped Seq from 12276 to 12278
Skipped Seq from 12282 to 12284
Skipped Seq from 12293 to 12309
Skipped Seq from 12310 to 12312
Skipped Seq from 12314 to 12316
Skipped Seq from 12319 to 12321
Skipped Seq from 12321 to 12335
Skipped Seq from 12335 to 12364
Skipped Seq from 12392 to 12396
Skipped Seq from 12397 to 12399
Skipped Seq from 12408 to 12411
Skipped Seq from 12460 to 12462
Skipped Seq from 12469 to 12473
Skipped Seq from 12473 to 12475
Skipped Seq from 12479 to 12517
Skipped Seq from 12517 to 12519
Skipped Seq from 12520 to 12522
Skipped Seq from 12522 to 12524
Skipped Seq from 12532 to 12534
Skipped Seq from 12537 to 12540
Skipped Seq from 12540 to 12542
Skipped Seq from 12542 to 12544
Skipped Seq from 12544 to 12550
Skipped Seq from 12550 to 12564
Skipped Seq from 12688 to 12695
Skipped Seq from 12695 to 12697
Skipped Seq from 12710 to 12714
Skipped Seq from 12715 to 12719
Skipped Seq from 12728 to 12730
Skipped Seq from 12750 to 12752
Skipped Seq from 12764 to 12766
Skipped Seq from 12783 to 12785
Skipped Seq from 12798 to 12800
Skipped Seq from 12801 to 12803
Skipped Seq from 12857 to 12859
Skipped Seq from 12871 to 12873
Number of times throttled: 4
Received: 12558 / 12915 packets
Start time: 1332798288.813990
End time: 1332798373.094436
Duration: 84.280446
