Starting client at 10.0.0.22:1236 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 7065 to 7067
Skipped Seq from 7067 to 7069
Skipped Seq from 7069 to 7072
Skipped Seq from 7072 to 7081
Skipped Seq from 7083 to 7094
Skipped Seq from 7096 to 7100
Skipped Seq from 7100 to 7102
Skipped Seq from 7102 to 7104
Skipped Seq from 7119 to 7121
Skipped Seq from 7121 to 7123
Skipped Seq from 7123 to 7125
Skipped Seq from 7199 to 7201
Skipped Seq from 7210 to 7216
Skipped Seq from 7224 to 7235
Skipped Seq from 7246 to 7253
Skipped Seq from 7254 to 7261
Skipped Seq from 7284 to 7292
Skipped Seq from 7292 to 7300
Skipped Seq from 7300 to 7302
Skipped Seq from 7303 to 7306
Skipped Seq from 7310 to 7314
Skipped Seq from 7325 to 7327
Skipped Seq from 7327 to 7383
Skipped Seq from 7383 to 7387
Skipped Seq from 7503 to 7507
Skipped Seq from 7534 to 7536
Skipped Seq from 7547 to 7549
Skipped Seq from 7575 to 7590
Skipped Seq from 7666 to 7668
Skipped Seq from 7669 to 7673
Skipped Seq from 7689 to 7691
Skipped Seq from 7726 to 7728
Skipped Seq from 7730 to 7732
Skipped Seq from 7771 to 7773
Skipped Seq from 7919 to 7923
Skipped Seq from 7939 to 7941
Skipped Seq from 7941 to 7943
Skipped Seq from 7985 to 7987
Skipped Seq from 7996 to 7998
Skipped Seq from 8179 to 8181
Skipped Seq from 8182 to 8184
Skipped Seq from 8184 to 8186
Skipped Seq from 8188 to 8190
Skipped Seq from 8194 to 8196
Skipped Seq from 8196 to 8204
Skipped Seq from 8204 to 8210
Skipped Seq from 8210 to 8214
Skipped Seq from 8215 to 8221
Skipped Seq from 8223 to 8225
Skipped Seq from 8226 to 8228
Skipped Seq from 8229 to 8232
Skipped Seq from 8233 to 8235
Skipped Seq from 8236 to 8238
Skipped Seq from 8239 to 8242
Skipped Seq from 8242 to 8246
Skipped Seq from 8246 to 8248
Skipped Seq from 8286 to 8288
Skipped Seq from 8293 to 8295
Skipped Seq from 8328 to 8330
Skipped Seq from 8334 to 8336
Skipped Seq from 8661 to 8663
Skipped Seq from 8686 to 8688
Skipped Seq from 8708 to 8710
Skipped Seq from 8734 to 8736
Skipped Seq from 8773 to 8775
Skipped Seq from 8783 to 8785
Skipped Seq from 8807 to 8809
Skipped Seq from 8811 to 8813
Skipped Seq from 8814 to 8817
Skipped Seq from 8818 to 8820
Skipped Seq from 8826 to 8828
Skipped Seq from 8831 to 8835
Number of times throttled: 6
Received: 12149 / 12376 packets
Start time: 1332797749.644051
End time: 1332797829.914626
Duration: 80.270575
