Starting client at 10.0.0.14:1245 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 11753 to 11755
Skipped Seq from 11755 to 11786
Skipped Seq from 11793 to 11900
Skipped Seq from 11905 to 11909
Skipped Seq from 11911 to 11933
Skipped Seq from 11947 to 11949
Skipped Seq from 11949 to 11952
Skipped Seq from 11954 to 11981
Skipped Seq from 12000 to 12109
Skipped Seq from 12111 to 12116
Skipped Seq from 12116 to 12136
Skipped Seq from 12219 to 12223
Skipped Seq from 12226 to 12239
Skipped Seq from 12240 to 12242
Skipped Seq from 12242 to 12246
Skipped Seq from 12253 to 12256
Skipped Seq from 12256 to 12259
Skipped Seq from 12264 to 12326
Skipped Seq from 12327 to 12329
Skipped Seq from 12334 to 12350
Skipped Seq from 12352 to 12355
Skipped Seq from 12355 to 12358
Skipped Seq from 12359 to 12362
Skipped Seq from 12362 to 12365
Skipped Seq from 12366 to 12368
Skipped Seq from 12368 to 12371
Skipped Seq from 12380 to 12418
Skipped Seq from 12420 to 12433
Skipped Seq from 12433 to 12437
Skipped Seq from 12486 to 12488
Skipped Seq from 12506 to 12510
Skipped Seq from 12513 to 12515
Skipped Seq from 12532 to 12534
Skipped Seq from 12535 to 12547
Skipped Seq from 12547 to 12549
Skipped Seq from 12573 to 12582
Skipped Seq from 12582 to 12600
Skipped Seq from 12600 to 12602
Skipped Seq from 12603 to 12605
Skipped Seq from 12608 to 12610
Skipped Seq from 12611 to 12613
Skipped Seq from 12623 to 12631
Skipped Seq from 12631 to 12635
Skipped Seq from 12636 to 12638
Skipped Seq from 12640 to 12678
Skipped Seq from 12683 to 12688
Skipped Seq from 12690 to 12699
Skipped Seq from 12734 to 12740
Skipped Seq from 12740 to 12742
Skipped Seq from 12746 to 12750
Skipped Seq from 12756 to 12761
Skipped Seq from 12767 to 12770
Skipped Seq from 12779 to 12781
Skipped Seq from 12782 to 12784
Skipped Seq from 12784 to 12786
Skipped Seq from 12798 to 12801
Skipped Seq from 12804 to 12806
Skipped Seq from 12806 to 12819
Skipped Seq from 12819 to 12821
Skipped Seq from 12821 to 12823
Skipped Seq from 12829 to 12854
Skipped Seq from 12855 to 12859
Skipped Seq from 12860 to 12862
Skipped Seq from 12862 to 12864
Skipped Seq from 12864 to 12884
Skipped Seq from 12884 to 12892
Skipped Seq from 12893 to 12914
Skipped Seq from 12914 to 12918
Skipped Seq from 12920 to 12922
Skipped Seq from 12923 to 12925
Skipped Seq from 12926 to 12928
Skipped Seq from 12929 to 12933
Skipped Seq from 12933 to 12944
Skipped Seq from 12944 to 12947
Skipped Seq from 12959 to 12962
Skipped Seq from 12971 to 12973
Skipped Seq from 12974 to 12976
Skipped Seq from 12976 to 12978
Skipped Seq from 12979 to 12981
Skipped Seq from 12981 to 12983
Skipped Seq from 13054 to 13057
Skipped Seq from 13080 to 13083
Skipped Seq from 16336 to 16338
Skipped Seq from 16341 to 16347
Skipped Seq from 16347 to 16369
Skipped Seq from 16370 to 16378
Skipped Seq from 16384 to 16388
Skipped Seq from 16391 to 16396
Skipped Seq from 16410 to 16412
Skipped Seq from 16462 to 16465
Skipped Seq from 16481 to 16483
Skipped Seq from 16486 to 16491
Skipped Seq from 16503 to 16505
Skipped Seq from 16534 to 16537
Skipped Seq from 16555 to 16557
Skipped Seq from 16557 to 16563
Skipped Seq from 16567 to 16569
Skipped Seq from 16573 to 16575
Skipped Seq from 16595 to 16597
Skipped Seq from 16602 to 16606
Skipped Seq from 16606 to 16609
Skipped Seq from 16613 to 16615
Skipped Seq from 16619 to 16621
Skipped Seq from 16628 to 16639
Skipped Seq from 16639 to 16643
Skipped Seq from 16643 to 16645
Skipped Seq from 16645 to 16647
Skipped Seq from 16647 to 16649
Skipped Seq from 16650 to 16652
Skipped Seq from 16667 to 16669
Skipped Seq from 16673 to 16680
Skipped Seq from 16680 to 16686
Skipped Seq from 16690 to 16693
Skipped Seq from 16699 to 16701
Skipped Seq from 16707 to 16709
Skipped Seq from 16712 to 16714
Skipped Seq from 16715 to 16720
Skipped Seq from 16720 to 16722
Skipped Seq from 16723 to 16725
Skipped Seq from 16725 to 16727
Skipped Seq from 16728 to 16731
Skipped Seq from 16742 to 16744
Skipped Seq from 16757 to 16777
Skipped Seq from 16777 to 16784
Skipped Seq from 16825 to 16837
Skipped Seq from 16837 to 16843
Skipped Seq from 16845 to 16853
Skipped Seq from 16853 to 16886
Skipped Seq from 16887 to 16889
Skipped Seq from 16890 to 16892
Skipped Seq from 16893 to 16903
Skipped Seq from 16903 to 16910
Skipped Seq from 16912 to 16915
Skipped Seq from 16925 to 16927
Skipped Seq from 16928 to 16932
Skipped Seq from 16932 to 16936
Skipped Seq from 16936 to 16953
Skipped Seq from 16960 to 16962
Skipped Seq from 16976 to 16978
Skipped Seq from 16987 to 16989
Skipped Seq from 16996 to 16999
Skipped Seq from 16999 to 17003
Skipped Seq from 17004 to 17006
Skipped Seq from 17028 to 17031
Skipped Seq from 17035 to 17051
Skipped Seq from 17056 to 17073
Skipped Seq from 17101 to 17104
Skipped Seq from 17104 to 17107
Skipped Seq from 17108 to 17110
Skipped Seq from 17124 to 17129
Skipped Seq from 17129 to 17133
Skipped Seq from 17139 to 17167
Skipped Seq from 17167 to 17178
Skipped Seq from 17180 to 17182
Skipped Seq from 17191 to 17218
Skipped Seq from 17239 to 17254
Skipped Seq from 17260 to 17265
Skipped Seq from 17274 to 17277
Skipped Seq from 17289 to 17293
Skipped Seq from 17293 to 17307
Skipped Seq from 17330 to 17332
Skipped Seq from 17337 to 17362
Skipped Seq from 17362 to 17369
Skipped Seq from 17369 to 17371
Skipped Seq from 17375 to 17379
Skipped Seq from 17379 to 17381
Skipped Seq from 17382 to 17384
Skipped Seq from 17384 to 17396
