Starting client at 10.0.0.11:1235 with timeout:10
My IP address is 10.0.0.11Skipped Seq from 853 to 855
Skipped Seq from 881 to 883
Skipped Seq from 890 to 898
Skipped Seq from 953 to 955
Skipped Seq from 968 to 971
Skipped Seq from 983 to 985
Skipped Seq from 1004 to 1047
Skipped Seq from 1068 to 1126
Skipped Seq from 1131 to 1133
Skipped Seq from 1133 to 1135
Skipped Seq from 1137 to 1139
Skipped Seq from 1182 to 1185
Skipped Seq from 1191 to 1193
Skipped Seq from 1209 to 1211
Skipped Seq from 1239 to 1241
Skipped Seq from 1251 to 1253
Skipped Seq from 1255 to 1257
Skipped Seq from 1317 to 1320
Skipped Seq from 1326 to 1329
Skipped Seq from 1393 to 1395
Skipped Seq from 1395 to 1399
Skipped Seq from 1399 to 1401
Skipped Seq from 1413 to 1415
Skipped Seq from 1419 to 1421
Skipped Seq from 1424 to 1427
Skipped Seq from 1430 to 1432
Skipped Seq from 1442 to 1445
Skipped Seq from 1448 to 1453
Skipped Seq from 1453 to 1455
Skipped Seq from 1469 to 1472
Skipped Seq from 1482 to 1484
Skipped Seq from 1488 to 1490
Skipped Seq from 1505 to 1523
Skipped Seq from 1525 to 1530
Skipped Seq from 1530 to 1533
Skipped Seq from 1535 to 1537
Skipped Seq from 1538 to 1558
Skipped Seq from 1558 to 1606
Skipped Seq from 1607 to 1635
Skipped Seq from 1636 to 1642
Skipped Seq from 1643 to 1645
Skipped Seq from 1646 to 1676
Skipped Seq from 1676 to 1710
Skipped Seq from 1710 to 1769
Skipped Seq from 1769 to 1794
Skipped Seq from 1815 to 1825
Skipped Seq from 1826 to 1828
Skipped Seq from 1832 to 1834
Skipped Seq from 1835 to 1838
Skipped Seq from 1838 to 1843
Skipped Seq from 1844 to 1846
Skipped Seq from 1846 to 1848
Skipped Seq from 1848 to 1852
Skipped Seq from 1852 to 1924
Skipped Seq from 1944 to 2001
Skipped Seq from 2002 to 2004
Skipped Seq from 2004 to 2006
Skipped Seq from 2006 to 2008
Skipped Seq from 2009 to 2011
Skipped Seq from 2011 to 2013
Skipped Seq from 2013 to 2015
Skipped Seq from 2016 to 2018
Skipped Seq from 2019 to 2021
Skipped Seq from 2021 to 2040
Skipped Seq from 2040 to 2042
Skipped Seq from 2046 to 2049
Skipped Seq from 2049 to 2051
Skipped Seq from 2052 to 2054
Skipped Seq from 2055 to 2057
Skipped Seq from 2058 to 2060
Skipped Seq from 2061 to 2064
Skipped Seq from 2065 to 2068
Skipped Seq from 10170 to 10174
Skipped Seq from 10188 to 10190
Skipped Seq from 10201 to 10204
Skipped Seq from 10215 to 10244
Skipped Seq from 10244 to 10249
Skipped Seq from 10249 to 10257
Skipped Seq from 10260 to 10263
Skipped Seq from 10303 to 10322
Skipped Seq from 10323 to 10325
Skipped Seq from 10326 to 10328
Skipped Seq from 10328 to 10335
Skipped Seq from 10351 to 10355
Skipped Seq from 10357 to 10359
Skipped Seq from 10375 to 10377
Skipped Seq from 10429 to 10431
Skipped Seq from 10462 to 10465
Skipped Seq from 10474 to 10477
Skipped Seq from 10510 to 10512
Skipped Seq from 10518 to 10520
Skipped Seq from 10537 to 10539
Skipped Seq from 10545 to 10547
Skipped Seq from 10547 to 10549
Skipped Seq from 10781 to 10783
Skipped Seq from 10840 to 10842
Skipped Seq from 10993 to 10997
Skipped Seq from 11026 to 11028
Skipped Seq from 11029 to 11031
Skipped Seq from 11057 to 11059
Skipped Seq from 11065 to 11069
Skipped Seq from 11085 to 11087
Skipped Seq from 11088 to 11090
Skipped Seq from 11108 to 11110
Skipped Seq from 11192 to 11194
Skipped Seq from 11232 to 11234
Skipped Seq from 19919 to 19921
Skipped Seq from 19941 to 19943
Skipped Seq from 19946 to 19950
Skipped Seq from 19972 to 19974
Skipped Seq from 19982 to 19984
Skipped Seq from 20004 to 20006
Skipped Seq from 20023 to 20025
Skipped Seq from 20025 to 20027
Skipped Seq from 20067 to 20069
Skipped Seq from 20089 to 20091
Skipped Seq from 20094 to 20096
Skipped Seq from 20134 to 20136
Skipped Seq from 20150 to 20152
Skipped Seq from 20160 to 20164
Skipped Seq from 20173 to 20176
Skipped Seq from 20189 to 20191
Skipped Seq from 20191 to 20227
Skipped Seq from 20227 to 20229
Skipped Seq from 20232 to 20283
Skipped Seq from 20289 to 20358
Skipped Seq from 20358 to 20369
Skipped Seq from 20374 to 20411
Skipped Seq from 20411 to 20432
Skipped Seq from 20432 to 20434
Skipped Seq from 20519 to 20522
Skipped Seq from 20523 to 20525
Number of times throttled: 13
Received: 22427 / 23376 packets
Start time: 1332797785.517671
End time: 1332797926.676480
Duration: 141.158809
