Starting client at 10.0.0.15:1237 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 4317 to 4319
Skipped Seq from 4319 to 4323
Skipped Seq from 4339 to 4342
Skipped Seq from 4344 to 4346
Skipped Seq from 4371 to 4374
Skipped Seq from 4393 to 4395
Skipped Seq from 4489 to 4492
Skipped Seq from 4529 to 4531
Skipped Seq from 4564 to 4567
Skipped Seq from 4594 to 4597
Skipped Seq from 4631 to 4633
Skipped Seq from 4678 to 4680
Skipped Seq from 4680 to 4682
Skipped Seq from 4737 to 4739
Skipped Seq from 4744 to 4746
Skipped Seq from 4756 to 4758
Skipped Seq from 4771 to 4773
Skipped Seq from 4773 to 4775
Skipped Seq from 4805 to 4807
Skipped Seq from 4877 to 4879
Skipped Seq from 4927 to 4929
Skipped Seq from 4949 to 4951
Skipped Seq from 4982 to 4984
Skipped Seq from 4985 to 4987
Skipped Seq from 4987 to 4989
Skipped Seq from 5126 to 5128
Skipped Seq from 5197 to 5199
Skipped Seq from 5200 to 5202
Skipped Seq from 5211 to 5213
Skipped Seq from 5220 to 5222
Skipped Seq from 5252 to 5256
Skipped Seq from 5289 to 5291
Skipped Seq from 5323 to 5327
Skipped Seq from 5374 to 5376
Skipped Seq from 5376 to 5378
Skipped Seq from 5481 to 5483
Skipped Seq from 5486 to 5488
Skipped Seq from 5502 to 5504
Skipped Seq from 8010 to 8013
Skipped Seq from 8147 to 8149
Skipped Seq from 8153 to 8155
Skipped Seq from 8180 to 8182
Skipped Seq from 8201 to 8204
Skipped Seq from 8204 to 8214
Skipped Seq from 8216 to 8226
Skipped Seq from 8226 to 8230
Skipped Seq from 8230 to 8243
Skipped Seq from 8244 to 8255
Skipped Seq from 8256 to 8267
Skipped Seq from 8267 to 8283
Skipped Seq from 8289 to 8296
Skipped Seq from 8297 to 8300
Skipped Seq from 8366 to 8368
Skipped Seq from 8368 to 8370
Skipped Seq from 8378 to 8381
Skipped Seq from 8394 to 8396
Skipped Seq from 8403 to 8405
Skipped Seq from 8428 to 8433
Skipped Seq from 8440 to 8442
Skipped Seq from 8447 to 8450
Skipped Seq from 8469 to 8471
Skipped Seq from 8490 to 8497
Skipped Seq from 8497 to 8500
Skipped Seq from 8511 to 8516
Skipped Seq from 8522 to 8536
Skipped Seq from 8536 to 8555
Skipped Seq from 8555 to 8599
Skipped Seq from 8599 to 8618
Skipped Seq from 8662 to 8664
Skipped Seq from 8692 to 8694
Skipped Seq from 8703 to 8705
Skipped Seq from 8725 to 8728
Skipped Seq from 8728 to 8730
Skipped Seq from 8739 to 8741
Skipped Seq from 8741 to 8743
Skipped Seq from 8767 to 8769
Skipped Seq from 8777 to 8779
Skipped Seq from 8797 to 8801
Skipped Seq from 8826 to 8834
Skipped Seq from 8834 to 8866
Skipped Seq from 8868 to 8873
Skipped Seq from 8893 to 8895
Skipped Seq from 8922 to 8924
Skipped Seq from 8940 to 8973
Skipped Seq from 9049 to 9051
Skipped Seq from 9051 to 9054
Skipped Seq from 9055 to 9057
Skipped Seq from 9173 to 9176
Skipped Seq from 9181 to 9184
Number of times throttled: 6
Received: 8898 / 9245 packets
Start time: 1332797913.491532
End time: 1332797976.310981
Duration: 62.819449
