Starting client at 10.0.0.27:1234 with timeout:10
My IP address is 10.0.0.27Skipped Seq from 25161 to 25164
Skipped Seq from 25166 to 25168
Skipped Seq from 25171 to 25173
Skipped Seq from 25174 to 25176
Skipped Seq from 25176 to 25178
Skipped Seq from 25182 to 25185
Skipped Seq from 25185 to 25187
Skipped Seq from 25189 to 25191
Skipped Seq from 25192 to 25195
Skipped Seq from 25197 to 25200
Skipped Seq from 25200 to 25202
Skipped Seq from 25202 to 25204
Skipped Seq from 25204 to 25207
Skipped Seq from 25208 to 25210
Skipped Seq from 25210 to 25216
Skipped Seq from 25224 to 25226
Skipped Seq from 25226 to 25228
Skipped Seq from 25231 to 25233
Skipped Seq from 25233 to 25235
Skipped Seq from 25235 to 25240
Skipped Seq from 25240 to 25245
Skipped Seq from 25245 to 25247
Skipped Seq from 25249 to 25252
Skipped Seq from 25253 to 25257
Skipped Seq from 25257 to 25260
Skipped Seq from 25260 to 25262
Skipped Seq from 25264 to 25266
Skipped Seq from 25268 to 25271
Skipped Seq from 25276 to 25279
Skipped Seq from 25279 to 25282
Skipped Seq from 25282 to 25287
Skipped Seq from 25290 to 25292
Skipped Seq from 25294 to 25296
Skipped Seq from 25298 to 25300
Skipped Seq from 25302 to 25305
Skipped Seq from 25306 to 25309
Skipped Seq from 25309 to 25311
Skipped Seq from 25311 to 25313
Skipped Seq from 25315 to 25317
Skipped Seq from 25318 to 25321
Skipped Seq from 25325 to 25327
Skipped Seq from 25328 to 25334
Skipped Seq from 25334 to 25339
Skipped Seq from 25339 to 25341
Skipped Seq from 25341 to 25346
Skipped Seq from 25346 to 25348
Skipped Seq from 25348 to 25352
Skipped Seq from 25353 to 25356
Skipped Seq from 25357 to 25361
Skipped Seq from 25362 to 25364
Skipped Seq from 25365 to 25367
Skipped Seq from 25368 to 25371
Skipped Seq from 25374 to 25376
Skipped Seq from 25376 to 25378
Skipped Seq from 25389 to 25394
Skipped Seq from 25395 to 25397
Skipped Seq from 25397 to 25402
Skipped Seq from 25403 to 25405
Skipped Seq from 25408 to 25412
Skipped Seq from 25412 to 25417
Skipped Seq from 25418 to 25420
Skipped Seq from 25420 to 25426
Skipped Seq from 25427 to 25429
Skipped Seq from 25431 to 25433
Skipped Seq from 25433 to 25435
Skipped Seq from 25436 to 25438
Skipped Seq from 25450 to 25452
Skipped Seq from 25452 to 25456
Skipped Seq from 25456 to 25460
Skipped Seq from 25460 to 25462
Skipped Seq from 25462 to 25468
Skipped Seq from 25468 to 25470
Skipped Seq from 25474 to 25476
Skipped Seq from 25478 to 25480
Skipped Seq from 25480 to 25485
Skipped Seq from 25486 to 25488
Skipped Seq from 25488 to 25493
Skipped Seq from 25493 to 25498
Skipped Seq from 25498 to 25503
Skipped Seq from 25504 to 25506
Skipped Seq from 25509 to 25511
Skipped Seq from 25514 to 25516
Skipped Seq from 25520 to 25524
Skipped Seq from 25525 to 25528
Skipped Seq from 25531 to 25540
Skipped Seq from 25540 to 25542
Skipped Seq from 25543 to 25545
Skipped Seq from 25546 to 25550
Skipped Seq from 25562 to 25567
Skipped Seq from 25567 to 25571
Skipped Seq from 25572 to 25577
Skipped Seq from 25577 to 25584
