Starting client at 10.0.0.26:1286 with timeout:10
My IP address is 10.0.0.26Skipped Seq from 0 to 9
Skipped Seq from 1916 to 1919
Skipped Seq from 1919 to 1921
Skipped Seq from 1921 to 1923
Skipped Seq from 1923 to 1925
Skipped Seq from 1925 to 1927
Skipped Seq from 1928 to 1931
Skipped Seq from 1931 to 1933
Skipped Seq from 1934 to 1936
Skipped Seq from 1936 to 1938
Skipped Seq from 1938 to 1942
Skipped Seq from 1942 to 1944
Skipped Seq from 1944 to 1946
Skipped Seq from 1946 to 1949
Skipped Seq from 1951 to 1953
Skipped Seq from 1953 to 1955
Skipped Seq from 1955 to 1957
Skipped Seq from 1957 to 1960
Skipped Seq from 1960 to 1962
Skipped Seq from 1962 to 1964
Skipped Seq from 1964 to 1966
Skipped Seq from 1966 to 1968
Skipped Seq from 1968 to 1971
Skipped Seq from 1972 to 1974
Skipped Seq from 1974 to 1977
Skipped Seq from 1978 to 1981
Skipped Seq from 1981 to 1983
Skipped Seq from 1983 to 1985
Skipped Seq from 1985 to 1987
Skipped Seq from 1987 to 1989
Skipped Seq from 1989 to 1991
Skipped Seq from 1991 to 1993
Skipped Seq from 1993 to 1995
Skipped Seq from 1995 to 1997
Skipped Seq from 1998 to 2002
Skipped Seq from 2003 to 2005
Skipped Seq from 2005 to 2007
Skipped Seq from 2007 to 2009
Skipped Seq from 2009 to 2012
Skipped Seq from 2012 to 2014
Skipped Seq from 2015 to 2018
Skipped Seq from 2020 to 2023
Skipped Seq from 2023 to 2026
Skipped Seq from 2026 to 2028
Skipped Seq from 2028 to 2030
Skipped Seq from 2030 to 2032
Skipped Seq from 2032 to 2034
Skipped Seq from 2034 to 2036
Skipped Seq from 2036 to 2039
Skipped Seq from 2041 to 2044
Skipped Seq from 2045 to 2047
Skipped Seq from 2047 to 2051
Skipped Seq from 2051 to 2053
Skipped Seq from 2053 to 2055
Skipped Seq from 2055 to 2057
Skipped Seq from 2057 to 2060
Skipped Seq from 2061 to 2064
Skipped Seq from 2065 to 2067
Skipped Seq from 2067 to 2069
Skipped Seq from 2069 to 2071
Skipped Seq from 2071 to 2074
Skipped Seq from 2074 to 2076
Skipped Seq from 2076 to 2078
Skipped Seq from 2078 to 2080
Skipped Seq from 2080 to 2082
Skipped Seq from 2082 to 2084
Skipped Seq from 2084 to 2086
Skipped Seq from 2086 to 2088
Skipped Seq from 2088 to 2091
Skipped Seq from 2093 to 2097
Skipped Seq from 2097 to 2099
Skipped Seq from 2099 to 2101
Skipped Seq from 2102 to 2104
Skipped Seq from 2104 to 2107
Skipped Seq from 2107 to 2109
Skipped Seq from 2109 to 2111
Skipped Seq from 2111 to 2113
