Starting client at 10.0.0.13:1247 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 1 to 5
Skipped Seq from 5 to 11
Skipped Seq from 11 to 22
Skipped Seq from 22 to 24
Skipped Seq from 24 to 27
Skipped Seq from 30 to 32
Skipped Seq from 32 to 36
Skipped Seq from 38 to 44
Skipped Seq from 47 to 51
Skipped Seq from 51 to 53
Skipped Seq from 57 to 64
Skipped Seq from 67 to 69
Skipped Seq from 71 to 73
Skipped Seq from 73 to 75
Skipped Seq from 77 to 80
Skipped Seq from 80 to 82
Skipped Seq from 85 to 88
Skipped Seq from 88 to 90
Skipped Seq from 95 to 102
Skipped Seq from 102 to 105
Skipped Seq from 105 to 108
Skipped Seq from 110 to 115
Skipped Seq from 117 to 122
Skipped Seq from 122 to 124
Skipped Seq from 129 to 134
Skipped Seq from 136 to 138
Skipped Seq from 139 to 143
Skipped Seq from 144 to 147
Skipped Seq from 148 to 155
Skipped Seq from 155 to 158
Skipped Seq from 158 to 160
Skipped Seq from 164 to 167
Skipped Seq from 176 to 178
Skipped Seq from 191 to 193
Skipped Seq from 193 to 196
Skipped Seq from 203 to 205
Skipped Seq from 207 to 210
Skipped Seq from 213 to 216
Skipped Seq from 217 to 219
Skipped Seq from 221 to 223
Skipped Seq from 240 to 244
Skipped Seq from 245 to 248
Skipped Seq from 261 to 264
Skipped Seq from 268 to 270
Skipped Seq from 280 to 283
Skipped Seq from 287 to 290
Skipped Seq from 298 to 302
Skipped Seq from 303 to 305
Skipped Seq from 307 to 309
Skipped Seq from 310 to 315
Skipped Seq from 323 to 326
Skipped Seq from 327 to 329
Skipped Seq from 333 to 338
Skipped Seq from 338 to 341
Skipped Seq from 342 to 346
Skipped Seq from 347 to 350
Number of times throttled: 1
Received: 216 / 351 packets
Start time: 1332835491.403994
End time: 1332835494.067396
Duration: 2.663402
