Starting client at 10.0.0.25:1288 with timeout:10
My IP address is 10.0.0.25Skipped Seq from 838 to 841
Skipped Seq from 842 to 844
Skipped Seq from 847 to 852
Skipped Seq from 852 to 863
Skipped Seq from 863 to 867
Skipped Seq from 867 to 869
Skipped Seq from 870 to 872
Skipped Seq from 872 to 879
Skipped Seq from 879 to 887
Skipped Seq from 888 to 890
Skipped Seq from 890 to 893
Skipped Seq from 895 to 899
Skipped Seq from 901 to 903
Skipped Seq from 918 to 922
Skipped Seq from 924 to 926
Skipped Seq from 928 to 930
Skipped Seq from 930 to 932
Skipped Seq from 939 to 941
Skipped Seq from 941 to 946
Skipped Seq from 956 to 960
Skipped Seq from 963 to 969
Skipped Seq from 972 to 974
Skipped Seq from 979 to 981
Skipped Seq from 983 to 985
Skipped Seq from 985 to 987
Skipped Seq from 997 to 999
Skipped Seq from 999 to 1001
Skipped Seq from 1005 to 1007
Skipped Seq from 1012 to 1014
Skipped Seq from 1018 to 1020
Skipped Seq from 1027 to 1029
Skipped Seq from 1031 to 1033
Skipped Seq from 1034 to 1036
Skipped Seq from 1036 to 1038
Skipped Seq from 1039 to 1041
Skipped Seq from 1045 to 1047
Skipped Seq from 1048 to 1050
Skipped Seq from 1052 to 1056
Skipped Seq from 1059 to 1063
Skipped Seq from 1068 to 1074
Skipped Seq from 1075 to 1077
Skipped Seq from 1078 to 1081
Skipped Seq from 1082 to 1085
Skipped Seq from 1085 to 1094
Skipped Seq from 1094 to 1101
Skipped Seq from 1105 to 1112
Skipped Seq from 1112 to 1114
Skipped Seq from 1114 to 1116
Skipped Seq from 1121 to 1123
Skipped Seq from 1130 to 1132
Skipped Seq from 1137 to 1139
Skipped Seq from 1140 to 1146
Skipped Seq from 1148 to 1153
Skipped Seq from 1154 to 1156
Skipped Seq from 1160 to 1164
Skipped Seq from 1165 to 1167
Skipped Seq from 1168 to 1174
Skipped Seq from 1176 to 1182
Skipped Seq from 1183 to 1185
Skipped Seq from 1185 to 1187
Skipped Seq from 1187 to 1190
Skipped Seq from 1190 to 1192
Skipped Seq from 1192 to 1197
Skipped Seq from 1199 to 1201
Skipped Seq from 1201 to 1204
Skipped Seq from 1205 to 1207
Skipped Seq from 1209 to 1215
Skipped Seq from 1215 to 1217
Skipped Seq from 1219 to 1224
Skipped Seq from 1225 to 1227
Skipped Seq from 1227 to 1233
Skipped Seq from 1233 to 1235
Skipped Seq from 1235 to 1239
Skipped Seq from 1239 to 1241
Skipped Seq from 1244 to 1251
Skipped Seq from 1251 to 1260
Skipped Seq from 1263 to 1265
Skipped Seq from 1275 to 1277
Skipped Seq from 1277 to 1279
Skipped Seq from 1282 to 1284
Skipped Seq from 1286 to 1291
Skipped Seq from 1291 to 1293
Skipped Seq from 1293 to 1295
Skipped Seq from 1295 to 1297
Skipped Seq from 1297 to 1299
Skipped Seq from 1302 to 1307
Skipped Seq from 1310 to 1315
Skipped Seq from 1317 to 1319
Skipped Seq from 1320 to 1325
Skipped Seq from 1328 to 1335
Skipped Seq from 1339 to 1345
Skipped Seq from 1345 to 1352
Skipped Seq from 1352 to 1354
Skipped Seq from 1360 to 1363
Skipped Seq from 1367 to 1373
Skipped Seq from 1373 to 1375
Skipped Seq from 1376 to 1380
Skipped Seq from 1380 to 1382
Skipped Seq from 1384 to 1386
Skipped Seq from 1386 to 1390
Skipped Seq from 1391 to 1400
Skipped Seq from 1401 to 1403
Skipped Seq from 1407 to 1409
Skipped Seq from 1410 to 1416
Skipped Seq from 1416 to 1418
Skipped Seq from 1418 to 1421
Skipped Seq from 1421 to 1423
Skipped Seq from 1425 to 1434
Skipped Seq from 1436 to 1441
Skipped Seq from 1441 to 1443
Skipped Seq from 1445 to 1450
Skipped Seq from 1454 to 1456
Skipped Seq from 1456 to 1461
Skipped Seq from 1461 to 1464
Skipped Seq from 1464 to 1468
Skipped Seq from 1468 to 1475
Skipped Seq from 1475 to 1477
Skipped Seq from 1480 to 1486
Skipped Seq from 1488 to 1496
Skipped Seq from 1497 to 1500
Skipped Seq from 1500 to 1502
Skipped Seq from 1504 to 1511
Skipped Seq from 1513 to 1516
Skipped Seq from 1520 to 1525
Skipped Seq from 1526 to 1528
Skipped Seq from 1529 to 1534
Skipped Seq from 1534 to 1536
Skipped Seq from 1538 to 1548
Skipped Seq from 1548 to 1550
Skipped Seq from 1551 to 1555
Skipped Seq from 1555 to 1557
Skipped Seq from 1558 to 1564
Skipped Seq from 1564 to 1566
Skipped Seq from 1567 to 1570
Skipped Seq from 1570 to 1573
Skipped Seq from 1574 to 1583
Skipped Seq from 1584 to 1593
Skipped Seq from 1593 to 1601
Skipped Seq from 1602 to 1608
Skipped Seq from 1608 to 1610
Skipped Seq from 1611 to 1614
Skipped Seq from 1614 to 1616
Skipped Seq from 1619 to 1621
Skipped Seq from 1621 to 1624
Skipped Seq from 1629 to 1634
Skipped Seq from 1637 to 1643
Skipped Seq from 1643 to 1645
Skipped Seq from 1646 to 1648
Skipped Seq from 1651 to 1654
Skipped Seq from 1654 to 1662
Skipped Seq from 1663 to 1669
Skipped Seq from 1669 to 1675
Skipped Seq from 1675 to 1678
Skipped Seq from 1679 to 1684
Skipped Seq from 1684 to 1692
Skipped Seq from 1694 to 1699
Skipped Seq from 1699 to 1701
Skipped Seq from 1701 to 1707
Skipped Seq from 1708 to 1713
Skipped Seq from 1714 to 1720
Skipped Seq from 1724 to 1728
Skipped Seq from 1728 to 1734
Skipped Seq from 1734 to 1737
Skipped Seq from 1737 to 1741
Skipped Seq from 1741 to 1743
Skipped Seq from 1743 to 1746
Skipped Seq from 1748 to 1750
Skipped Seq from 1750 to 1754
Skipped Seq from 1761 to 1763
Skipped Seq from 1763 to 1766
Skipped Seq from 1767 to 1770
Skipped Seq from 1770 to 1772
Skipped Seq from 1772 to 1777
Skipped Seq from 1777 to 1780
Skipped Seq from 1780 to 1782
Skipped Seq from 1782 to 1785
Skipped Seq from 1797 to 1800
Skipped Seq from 1802 to 1804
Skipped Seq from 1806 to 1809
Skipped Seq from 1813 to 1815
Skipped Seq from 1818 to 1820
Skipped Seq from 1820 to 1823
Skipped Seq from 1825 to 1827
Skipped Seq from 1845 to 1851
Skipped Seq from 1852 to 1855
Skipped Seq from 1860 to 1862
Skipped Seq from 1863 to 1867
Skipped Seq from 1874 to 1879
Skipped Seq from 1880 to 1882
Skipped Seq from 1882 to 1884
Skipped Seq from 1885 to 1891
Skipped Seq from 1891 to 1893
Skipped Seq from 1893 to 1895
Skipped Seq from 1896 to 1902
Skipped Seq from 1906 to 1908
Skipped Seq from 1914 to 1916
Skipped Seq from 1916 to 1922
Skipped Seq from 1922 to 1924
Skipped Seq from 1924 to 1926
Skipped Seq from 1926 to 1928
Skipped Seq from 1931 to 1935
Skipped Seq from 1936 to 1938
Skipped Seq from 1939 to 1944
Skipped Seq from 1945 to 1949
Skipped Seq from 1950 to 1952
Skipped Seq from 1952 to 1954
Skipped Seq from 1956 to 1958
Skipped Seq from 1964 to 1966
Skipped Seq from 1970 to 1972
Skipped Seq from 1972 to 1975
Skipped Seq from 1981 to 1984
Skipped Seq from 1985 to 1987
Skipped Seq from 1990 to 1993
Skipped Seq from 1996 to 1998
Skipped Seq from 2002 to 2005
Skipped Seq from 2010 to 2012
Skipped Seq from 2012 to 2015
Skipped Seq from 2017 to 2019
Skipped Seq from 2021 to 2024
Skipped Seq from 2026 to 2031
Skipped Seq from 2032 to 2037
Skipped Seq from 2041 to 2043
Skipped Seq from 2043 to 2045
Skipped Seq from 2045 to 2047
Skipped Seq from 2047 to 2049
Skipped Seq from 2049 to 2052
Skipped Seq from 2060 to 2062
Skipped Seq from 2066 to 2068
Skipped Seq from 2073 to 2078
Skipped Seq from 2079 to 2083
Skipped Seq from 2083 to 2085
Skipped Seq from 2085 to 2090
Skipped Seq from 2090 to 2092
Skipped Seq from 2092 to 2094
Skipped Seq from 2098 to 2100
Skipped Seq from 2107 to 2109
Skipped Seq from 2111 to 2119
Skipped Seq from 2121 to 2123
Skipped Seq from 2123 to 2126
Number of times throttled: 3
Received: 1512 / 2126 packets
Start time: 1332836500.993216
End time: 1332836508.673047
Duration: 7.679831
