Starting client at 10.0.0.17:1271 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 55 to 59
Skipped Seq from 518 to 523
Skipped Seq from 526 to 529
Skipped Seq from 535 to 538
Skipped Seq from 548 to 551
Skipped Seq from 557 to 561
Skipped Seq from 563 to 565
Skipped Seq from 565 to 567
Skipped Seq from 570 to 572
Skipped Seq from 572 to 574
Skipped Seq from 577 to 581
Skipped Seq from 585 to 587
Skipped Seq from 594 to 599
Skipped Seq from 605 to 608
Skipped Seq from 612 to 614
Skipped Seq from 614 to 616
Skipped Seq from 623 to 625
Skipped Seq from 625 to 627
Skipped Seq from 631 to 633
Skipped Seq from 634 to 636
Skipped Seq from 640 to 643
Skipped Seq from 643 to 646
Skipped Seq from 647 to 650
Skipped Seq from 652 to 655
Skipped Seq from 660 to 662
Skipped Seq from 662 to 664
Skipped Seq from 665 to 667
Skipped Seq from 670 to 673
Skipped Seq from 674 to 676
Skipped Seq from 676 to 678
Skipped Seq from 684 to 686
Skipped Seq from 686 to 688
Skipped Seq from 703 to 705
Skipped Seq from 711 to 713
Skipped Seq from 742 to 744
Skipped Seq from 747 to 750
Skipped Seq from 758 to 760
Skipped Seq from 764 to 766
Skipped Seq from 787 to 789
Skipped Seq from 794 to 796
Skipped Seq from 800 to 804
Skipped Seq from 806 to 808
Skipped Seq from 808 to 810
Skipped Seq from 812 to 818
Skipped Seq from 823 to 826
Skipped Seq from 829 to 833
Skipped Seq from 837 to 840
Skipped Seq from 844 to 846
Skipped Seq from 850 to 853
Skipped Seq from 856 to 858
Skipped Seq from 859 to 862
Skipped Seq from 862 to 865
Skipped Seq from 868 to 870
Skipped Seq from 871 to 874
Skipped Seq from 875 to 879
Skipped Seq from 891 to 893
Skipped Seq from 893 to 895
Skipped Seq from 896 to 898
Skipped Seq from 901 to 903
Skipped Seq from 907 to 910
Skipped Seq from 910 to 912
Skipped Seq from 917 to 919
Skipped Seq from 922 to 925
Skipped Seq from 926 to 928
Skipped Seq from 929 to 932
Skipped Seq from 941 to 943
Skipped Seq from 945 to 948
Skipped Seq from 950 to 953
Skipped Seq from 953 to 955
Skipped Seq from 959 to 961
Skipped Seq from 961 to 963
Skipped Seq from 984 to 986
Skipped Seq from 992 to 995
Skipped Seq from 997 to 999
Skipped Seq from 1018 to 1021
Skipped Seq from 1023 to 1025
Skipped Seq from 1030 to 1033
Skipped Seq from 1033 to 1035
Skipped Seq from 1035 to 1037
Skipped Seq from 1046 to 1049
Skipped Seq from 1060 to 1066
Skipped Seq from 1066 to 1069
Skipped Seq from 1073 to 1076
Skipped Seq from 1076 to 1078
Skipped Seq from 1079 to 1082
Skipped Seq from 1104 to 1106
Skipped Seq from 1108 to 1110
Skipped Seq from 1114 to 1116
Skipped Seq from 1116 to 1118
Skipped Seq from 1134 to 1136
Skipped Seq from 1137 to 1141
Skipped Seq from 1145 to 1148
Skipped Seq from 1148 to 1150
Skipped Seq from 1152 to 1154
Skipped Seq from 1154 to 1157
Skipped Seq from 1157 to 1161
Skipped Seq from 1161 to 1164
Skipped Seq from 1164 to 1166
Skipped Seq from 1166 to 1169
Skipped Seq from 1175 to 1181
Skipped Seq from 1182 to 1184
Skipped Seq from 1184 to 1187
Skipped Seq from 1187 to 1190
Skipped Seq from 1190 to 1193
Skipped Seq from 1193 to 1195
Skipped Seq from 1195 to 1197
Skipped Seq from 1202 to 1205
Skipped Seq from 1207 to 1212
Skipped Seq from 1213 to 1215
Skipped Seq from 1217 to 1220
Skipped Seq from 1222 to 1227
Skipped Seq from 1230 to 1233
Skipped Seq from 1234 to 1239
Skipped Seq from 1242 to 1246
Skipped Seq from 1248 to 1250
Skipped Seq from 1259 to 1262
Number of times throttled: 3
Received: 1062 / 1262 packets
Start time: 1332836315.269372
End time: 1332836320.658556
Duration: 5.389184
