Starting client at 10.0.0.19:1275 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 3670 to 3783
Skipped Seq from 3783 to 3852
Skipped Seq from 3852 to 3886
Skipped Seq from 3886 to 3916
Skipped Seq from 3916 to 3989
Skipped Seq from 3989 to 3996
Skipped Seq from 3996 to 4025
Skipped Seq from 4025 to 4082
Skipped Seq from 4082 to 4101
Skipped Seq from 4101 to 4118
Skipped Seq from 4118 to 4133
Skipped Seq from 4133 to 4162
Skipped Seq from 4162 to 4208
Skipped Seq from 4208 to 4336
Skipped Seq from 4336 to 4405
Skipped Seq from 4405 to 4410
Skipped Seq from 4410 to 4412
Skipped Seq from 4412 to 4414
Skipped Seq from 4414 to 4417
Skipped Seq from 4417 to 4422
Skipped Seq from 4422 to 4424
Skipped Seq from 4424 to 4428
Skipped Seq from 4428 to 4431
Skipped Seq from 4431 to 4433
Skipped Seq from 4433 to 4436
Skipped Seq from 4436 to 4440
Skipped Seq from 4440 to 4452
Skipped Seq from 4452 to 4469
Skipped Seq from 4469 to 4522
Skipped Seq from 4522 to 4541
Skipped Seq from 4541 to 4549
Skipped Seq from 4549 to 4557
Skipped Seq from 4557 to 4559
Skipped Seq from 4559 to 4564
Skipped Seq from 4564 to 4598
Skipped Seq from 4598 to 4600
Skipped Seq from 4600 to 4604
Skipped Seq from 4604 to 4607
Skipped Seq from 4607 to 4610
Skipped Seq from 4610 to 4616
Skipped Seq from 4616 to 4625
Skipped Seq from 4625 to 4628
Skipped Seq from 4628 to 4630
Skipped Seq from 4630 to 4635
Skipped Seq from 4635 to 4641
Skipped Seq from 4641 to 4655
Skipped Seq from 4655 to 4668
Skipped Seq from 4668 to 4670
Skipped Seq from 4672 to 4676
Skipped Seq from 4676 to 4687
Skipped Seq from 4687 to 4689
Skipped Seq from 4689 to 4691
Skipped Seq from 4691 to 4698
Skipped Seq from 4698 to 4703
Skipped Seq from 4703 to 4715
Skipped Seq from 4715 to 4740
Skipped Seq from 4740 to 4938
Skipped Seq from 4938 to 4974
Skipped Seq from 4974 to 5113
Skipped Seq from 5113 to 5147
Skipped Seq from 5147 to 5183
Skipped Seq from 5183 to 5205
Skipped Seq from 5205 to 5210
Skipped Seq from 5210 to 5250
Skipped Seq from 5250 to 5294
Skipped Seq from 5294 to 5297
Skipped Seq from 5297 to 5343
Skipped Seq from 5343 to 5352
Skipped Seq from 5353 to 5355
Skipped Seq from 5355 to 5363
Skipped Seq from 5364 to 5370
Skipped Seq from 5370 to 5374
Skipped Seq from 5374 to 5376
Skipped Seq from 5376 to 5379
Skipped Seq from 5379 to 5388
Skipped Seq from 5391 to 5395
Skipped Seq from 5395 to 5397
Skipped Seq from 5397 to 5399
Skipped Seq from 5399 to 5401
Skipped Seq from 5401 to 5403
Skipped Seq from 5403 to 5407
Skipped Seq from 5408 to 5411
Skipped Seq from 5411 to 5421
Skipped Seq from 5423 to 5425
Skipped Seq from 5426 to 5429
Skipped Seq from 5429 to 5434
Skipped Seq from 5434 to 5444
Skipped Seq from 5444 to 5446
Skipped Seq from 5446 to 5458
Skipped Seq from 5458 to 5463
Skipped Seq from 5463 to 5466
Skipped Seq from 5467 to 5471
Skipped Seq from 5471 to 5477
Skipped Seq from 5477 to 5479
Skipped Seq from 5479 to 5492
Skipped Seq from 5492 to 5494
Skipped Seq from 5494 to 5498
Skipped Seq from 5498 to 5504
Skipped Seq from 5504 to 5524
Skipped Seq from 5524 to 5545
Skipped Seq from 5545 to 5551
Skipped Seq from 5551 to 5565
Skipped Seq from 5566 to 5568
Skipped Seq from 5568 to 5571
Skipped Seq from 5571 to 5574
Skipped Seq from 5574 to 5577
Skipped Seq from 5577 to 5579
Skipped Seq from 5580 to 5588
Skipped Seq from 5588 to 5594
Skipped Seq from 5594 to 5600
Skipped Seq from 5600 to 5602
Skipped Seq from 5602 to 5605
Skipped Seq from 5605 to 5609
Skipped Seq from 5609 to 5613
Skipped Seq from 5614 to 5619
Skipped Seq from 5621 to 5624
Skipped Seq from 5624 to 5627
Skipped Seq from 5627 to 5629
Skipped Seq from 5629 to 5631
Skipped Seq from 5631 to 5634
Skipped Seq from 5634 to 5636
Skipped Seq from 5636 to 5642
Skipped Seq from 5642 to 5645
Skipped Seq from 5645 to 5647
Skipped Seq from 5647 to 5649
Skipped Seq from 5649 to 5653
Skipped Seq from 5653 to 5655
Skipped Seq from 5655 to 5659
Skipped Seq from 5660 to 5662
Skipped Seq from 5662 to 5665
Skipped Seq from 5666 to 5669
Skipped Seq from 5669 to 5672
Skipped Seq from 5672 to 5677
Skipped Seq from 5678 to 5682
Skipped Seq from 5684 to 5689
Skipped Seq from 5689 to 5695
Skipped Seq from 5696 to 5698
Skipped Seq from 5698 to 5701
Skipped Seq from 5701 to 5705
Skipped Seq from 5705 to 5707
Skipped Seq from 5707 to 5710
Skipped Seq from 5710 to 5712
Skipped Seq from 5712 to 5715
Skipped Seq from 5715 to 5718
Skipped Seq from 5718 to 5720
Skipped Seq from 5720 to 5722
Skipped Seq from 5722 to 5726
Skipped Seq from 5726 to 5734
Skipped Seq from 5734 to 5737
Skipped Seq from 5737 to 5740
Skipped Seq from 5740 to 5743
Skipped Seq from 5744 to 5746
Skipped Seq from 5747 to 5750
Skipped Seq from 5750 to 5752
Skipped Seq from 5753 to 5757
Skipped Seq from 5757 to 5759
Skipped Seq from 5760 to 5764
Skipped Seq from 5764 to 5767
Skipped Seq from 5767 to 5769
Skipped Seq from 5769 to 5774
Skipped Seq from 5774 to 5778
Skipped Seq from 5778 to 5780
Skipped Seq from 5780 to 5782
Skipped Seq from 5783 to 5786
Skipped Seq from 5787 to 5790
Skipped Seq from 5790 to 5797
Skipped Seq from 5797 to 5801
Skipped Seq from 5801 to 5815
Skipped Seq from 5815 to 5824
Skipped Seq from 5824 to 5847
Skipped Seq from 5847 to 5856
Skipped Seq from 5856 to 5886
Skipped Seq from 5886 to 5893
Skipped Seq from 5893 to 5900
Skipped Seq from 5900 to 5928
Skipped Seq from 5928 to 5935
Skipped Seq from 5935 to 5946
Skipped Seq from 5947 to 5966
Skipped Seq from 5966 to 5980
Skipped Seq from 5980 to 6003
Skipped Seq from 6003 to 6020
Skipped Seq from 6020 to 6039
Skipped Seq from 6039 to 6042
Skipped Seq from 6042 to 6055
Skipped Seq from 6055 to 6077
Skipped Seq from 6077 to 6080
Skipped Seq from 6080 to 6098
Skipped Seq from 6098 to 6102
Skipped Seq from 6102 to 6105
Skipped Seq from 6105 to 6109
Skipped Seq from 6109 to 6114
Skipped Seq from 6114 to 6123
Skipped Seq from 6123 to 6128
Skipped Seq from 6128 to 6137
Skipped Seq from 6137 to 6174
Skipped Seq from 6174 to 6177
Skipped Seq from 6177 to 6180
Skipped Seq from 6180 to 6183
Skipped Seq from 6183 to 6186
Skipped Seq from 6186 to 6189
Skipped Seq from 6189 to 6195
Skipped Seq from 6195 to 6198
Skipped Seq from 6198 to 6201
Skipped Seq from 6201 to 6207
Skipped Seq from 6207 to 6210
Skipped Seq from 6210 to 6234
Skipped Seq from 6234 to 6252
Skipped Seq from 6252 to 6255
Skipped Seq from 6255 to 6264
Skipped Seq from 6264 to 6273
Skipped Seq from 6273 to 6276
Skipped Seq from 6276 to 6282
Skipped Seq from 6282 to 6288
Skipped Seq from 6288 to 6291
Skipped Seq from 6291 to 6294
Skipped Seq from 6294 to 6350
Skipped Seq from 6350 to 6355
Skipped Seq from 6355 to 6366
Skipped Seq from 6366 to 6382
Skipped Seq from 6382 to 6387
Skipped Seq from 6387 to 6408
Skipped Seq from 6408 to 6413
Skipped Seq from 6413 to 6428
Skipped Seq from 6428 to 6433
Skipped Seq from 6433 to 6439
Skipped Seq from 6439 to 6444
Skipped Seq from 6444 to 6449
Skipped Seq from 6449 to 6454
Skipped Seq from 6454 to 6459
Skipped Seq from 6459 to 6464
Skipped Seq from 6464 to 6469
Skipped Seq from 6469 to 6479
Skipped Seq from 6479 to 6483
Skipped Seq from 6483 to 6488
Skipped Seq from 6488 to 6493
Skipped Seq from 6493 to 6498
