Starting client at 10.0.0.22:1245 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 757 to 761
Skipped Seq from 761 to 772
Skipped Seq from 772 to 774
Skipped Seq from 775 to 783
Skipped Seq from 786 to 794
Skipped Seq from 794 to 796
Skipped Seq from 796 to 802
Skipped Seq from 802 to 806
Skipped Seq from 810 to 812
Skipped Seq from 812 to 815
Skipped Seq from 817 to 819
Skipped Seq from 821 to 827
Skipped Seq from 828 to 830
Skipped Seq from 833 to 835
Skipped Seq from 835 to 837
Skipped Seq from 842 to 844
Skipped Seq from 845 to 848
Skipped Seq from 851 to 853
Skipped Seq from 854 to 856
Skipped Seq from 857 to 859
Skipped Seq from 862 to 865
Skipped Seq from 865 to 868
Skipped Seq from 874 to 876
Skipped Seq from 881 to 883
Skipped Seq from 884 to 887
Skipped Seq from 888 to 890
Skipped Seq from 894 to 899
Skipped Seq from 902 to 906
Skipped Seq from 906 to 908
Skipped Seq from 908 to 910
Skipped Seq from 912 to 915
Skipped Seq from 919 to 924
Skipped Seq from 928 to 930
Skipped Seq from 932 to 935
Skipped Seq from 937 to 939
Skipped Seq from 941 to 943
Skipped Seq from 943 to 945
Skipped Seq from 952 to 956
Skipped Seq from 958 to 960
Skipped Seq from 961 to 963
Skipped Seq from 963 to 966
Skipped Seq from 970 to 972
Skipped Seq from 973 to 975
Skipped Seq from 975 to 977
Skipped Seq from 977 to 980
Skipped Seq from 981 to 988
Skipped Seq from 991 to 995
Skipped Seq from 995 to 999
Skipped Seq from 1000 to 1005
Skipped Seq from 1008 to 1010
Skipped Seq from 1014 to 1016
Skipped Seq from 1019 to 1021
Skipped Seq from 1025 to 1031
Skipped Seq from 1031 to 1033
Skipped Seq from 1035 to 1044
Skipped Seq from 1045 to 1050
Skipped Seq from 1050 to 1054
Skipped Seq from 1054 to 1056
Skipped Seq from 1056 to 1058
Skipped Seq from 1058 to 1065
Skipped Seq from 1065 to 1067
Skipped Seq from 1068 to 1074
Skipped Seq from 1076 to 1084
Skipped Seq from 1084 to 1091
Skipped Seq from 1091 to 1093
Skipped Seq from 1093 to 1095
Skipped Seq from 1099 to 1101
Skipped Seq from 1102 to 1104
Skipped Seq from 1106 to 1108
Skipped Seq from 1108 to 1111
Skipped Seq from 1111 to 1113
Skipped Seq from 1116 to 1118
Skipped Seq from 1122 to 1124
Skipped Seq from 1130 to 1132
Skipped Seq from 1133 to 1135
Skipped Seq from 1139 to 1141
Skipped Seq from 1141 to 1147
Skipped Seq from 1147 to 1149
Skipped Seq from 1152 to 1154
Skipped Seq from 1160 to 1165
Skipped Seq from 1167 to 1171
Skipped Seq from 1172 to 1176
Skipped Seq from 1179 to 1187
Skipped Seq from 1187 to 1189
Skipped Seq from 1191 to 1194
Skipped Seq from 1199 to 1201
Skipped Seq from 1202 to 1205
Skipped Seq from 1206 to 1208
Skipped Seq from 1211 to 1216
Skipped Seq from 1216 to 1222
Skipped Seq from 1222 to 1230
Skipped Seq from 1234 to 1236
Skipped Seq from 1236 to 1238
Skipped Seq from 1238 to 1241
Skipped Seq from 1241 to 1243
Skipped Seq from 1245 to 1250
Skipped Seq from 1254 to 1256
Skipped Seq from 1258 to 1261
Skipped Seq from 1262 to 1264
Skipped Seq from 1268 to 1270
Skipped Seq from 1274 to 1280
Skipped Seq from 1285 to 1287
Skipped Seq from 1287 to 1289
Skipped Seq from 1289 to 1291
Skipped Seq from 1291 to 1293
Skipped Seq from 1294 to 1299
Skipped Seq from 1300 to 1302
Skipped Seq from 1307 to 1309
Skipped Seq from 1313 to 1315
Skipped Seq from 1316 to 1319
Skipped Seq from 1322 to 1326
Skipped Seq from 1328 to 1335
Skipped Seq from 1335 to 1337
Skipped Seq from 1340 to 1342
Skipped Seq from 1343 to 1351
Skipped Seq from 1354 to 1356
Skipped Seq from 1361 to 1363
Skipped Seq from 1368 to 1371
