Starting client at 10.0.0.27:1285 with timeout:10
My IP address is 10.0.0.27Skipped Seq from 428 to 433
Skipped Seq from 434 to 441
Skipped Seq from 441 to 444
Skipped Seq from 444 to 452
Skipped Seq from 452 to 455
Skipped Seq from 457 to 467
Skipped Seq from 469 to 472
Skipped Seq from 472 to 475
Skipped Seq from 475 to 483
Skipped Seq from 484 to 486
Skipped Seq from 486 to 488
Skipped Seq from 488 to 497
Skipped Seq from 502 to 510
Skipped Seq from 513 to 518
Skipped Seq from 520 to 522
Skipped Seq from 527 to 529
Skipped Seq from 531 to 538
Skipped Seq from 542 to 549
Skipped Seq from 549 to 551
Skipped Seq from 551 to 553
Skipped Seq from 553 to 561
Skipped Seq from 561 to 565
Skipped Seq from 565 to 574
Skipped Seq from 575 to 582
Skipped Seq from 582 to 584
Skipped Seq from 590 to 593
Skipped Seq from 598 to 604
Skipped Seq from 608 to 610
Skipped Seq from 611 to 618
Skipped Seq from 621 to 623
Skipped Seq from 623 to 626
Skipped Seq from 632 to 634
Skipped Seq from 641 to 643
Skipped Seq from 649 to 652
Skipped Seq from 652 to 654
Skipped Seq from 659 to 661
Skipped Seq from 666 to 668
Skipped Seq from 674 to 676
Skipped Seq from 676 to 678
Skipped Seq from 681 to 687
Skipped Seq from 693 to 702
Skipped Seq from 702 to 708
Skipped Seq from 709 to 715
Skipped Seq from 715 to 717
Skipped Seq from 717 to 719
Skipped Seq from 720 to 726
Skipped Seq from 727 to 729
Skipped Seq from 729 to 731
Skipped Seq from 731 to 735
Skipped Seq from 739 to 741
Skipped Seq from 743 to 745
Skipped Seq from 747 to 751
Skipped Seq from 755 to 759
Skipped Seq from 761 to 774
Skipped Seq from 775 to 778
Skipped Seq from 778 to 780
Skipped Seq from 783 to 790
Skipped Seq from 793 to 795
Skipped Seq from 797 to 800
Skipped Seq from 801 to 803
Skipped Seq from 809 to 811
Skipped Seq from 818 to 821
Skipped Seq from 821 to 823
Skipped Seq from 833 to 835
Skipped Seq from 835 to 837
