Starting client at 10.0.0.18:1255 with timeout:10
My IP address is 10.0.0.18Skipped Seq from 2151 to 2153
Skipped Seq from 2164 to 2166
Skipped Seq from 2166 to 2168
Skipped Seq from 2171 to 2173
Skipped Seq from 2185 to 2187
Skipped Seq from 2190 to 2192
Skipped Seq from 2207 to 2209
Skipped Seq from 2210 to 2212
Skipped Seq from 2235 to 2237
Skipped Seq from 2241 to 2243
Skipped Seq from 2249 to 2251
Skipped Seq from 2252 to 2254
Skipped Seq from 2255 to 2257
Skipped Seq from 2258 to 2260
Skipped Seq from 2261 to 2263
Skipped Seq from 2266 to 2268
Skipped Seq from 2288 to 2290
Skipped Seq from 2290 to 2292
Skipped Seq from 2305 to 2307
Skipped Seq from 2309 to 2311
Skipped Seq from 2311 to 2313
Skipped Seq from 2314 to 2316
Skipped Seq from 2319 to 2321
Skipped Seq from 2325 to 2327
Skipped Seq from 2341 to 2343
Skipped Seq from 2349 to 2351
Skipped Seq from 2351 to 2353
Skipped Seq from 2355 to 2357
Skipped Seq from 2362 to 2364
Skipped Seq from 2364 to 2366
Skipped Seq from 2370 to 2372
Skipped Seq from 2372 to 2374
Skipped Seq from 2374 to 2376
Skipped Seq from 2377 to 2379
Skipped Seq from 2379 to 2381
Skipped Seq from 2399 to 2401
Skipped Seq from 2407 to 2409
Skipped Seq from 2410 to 2412
Skipped Seq from 2412 to 2414
Skipped Seq from 2415 to 2417
Skipped Seq from 2435 to 2437
Skipped Seq from 2442 to 2445
Skipped Seq from 2446 to 2448
Skipped Seq from 2451 to 2453
Skipped Seq from 2456 to 2458
Skipped Seq from 2461 to 2464
Skipped Seq from 2472 to 2474
Skipped Seq from 2481 to 2483
Skipped Seq from 2483 to 2485
Skipped Seq from 2488 to 2490
Skipped Seq from 2490 to 2492
Skipped Seq from 2495 to 2497
Skipped Seq from 2498 to 2500
Skipped Seq from 2504 to 2506
Skipped Seq from 2507 to 2509
Skipped Seq from 2518 to 2520
Skipped Seq from 2526 to 2528
Skipped Seq from 2528 to 2530
Skipped Seq from 2533 to 2535
Skipped Seq from 2539 to 2542
Skipped Seq from 2542 to 2544
Skipped Seq from 2561 to 2563
Skipped Seq from 2564 to 2566
Skipped Seq from 2568 to 2570
Skipped Seq from 2570 to 2572
Skipped Seq from 2576 to 2578
Skipped Seq from 2579 to 2581
Skipped Seq from 2583 to 2585
Skipped Seq from 2589 to 2591
Skipped Seq from 2592 to 2594
Skipped Seq from 2594 to 2597
Skipped Seq from 2600 to 2602
Skipped Seq from 2605 to 2607
Skipped Seq from 2615 to 2617
Skipped Seq from 2620 to 2622
Skipped Seq from 2627 to 2629
Skipped Seq from 2646 to 2648
Skipped Seq from 2653 to 2655
Skipped Seq from 2658 to 2660
Skipped Seq from 2662 to 2664
Skipped Seq from 2666 to 2668
Skipped Seq from 2668 to 2670
Skipped Seq from 2671 to 2673
Skipped Seq from 2675 to 2677
Skipped Seq from 2677 to 2679
Skipped Seq from 2686 to 2688
Skipped Seq from 2693 to 2695
Skipped Seq from 2695 to 2698
Skipped Seq from 2699 to 2701
Skipped Seq from 2702 to 2704
Skipped Seq from 2704 to 2706
Skipped Seq from 2706 to 2708
Skipped Seq from 2713 to 2715
Skipped Seq from 2715 to 2717
Skipped Seq from 2717 to 2720
Skipped Seq from 2730 to 2732
Skipped Seq from 2734 to 2736
Skipped Seq from 2740 to 2742
Skipped Seq from 2750 to 2752
Skipped Seq from 2753 to 2755
Skipped Seq from 2758 to 2760
Skipped Seq from 2763 to 2765
Skipped Seq from 2767 to 2769
Skipped Seq from 2773 to 2776
Skipped Seq from 2778 to 2780
Number of times throttled: 2
Received: 2673 / 2786 packets
Start time: 1332836031.630293
End time: 1332836042.884714
Duration: 11.254421
