Starting client at 10.0.0.20:1234 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 14878 to 14880
Skipped Seq from 14880 to 14882
Skipped Seq from 14883 to 14886
Skipped Seq from 14886 to 14888
Skipped Seq from 14889 to 14891
Skipped Seq from 14894 to 14896
Skipped Seq from 14896 to 14898
Skipped Seq from 14898 to 14904
Skipped Seq from 14904 to 14907
Skipped Seq from 14910 to 14912
Skipped Seq from 14914 to 14916
Skipped Seq from 14916 to 14922
Skipped Seq from 14922 to 14925
Skipped Seq from 14925 to 14930
Skipped Seq from 14932 to 14934
Skipped Seq from 14935 to 14937
Skipped Seq from 14939 to 14942
Skipped Seq from 14942 to 14944
Skipped Seq from 14949 to 14951
Skipped Seq from 14952 to 14955
Skipped Seq from 14955 to 14957
Skipped Seq from 14957 to 14959
Skipped Seq from 14960 to 14963
Skipped Seq from 14963 to 14969
Skipped Seq from 14972 to 14974
Skipped Seq from 14974 to 14976
Skipped Seq from 14977 to 14979
Skipped Seq from 14979 to 14986
Skipped Seq from 14987 to 14990
Skipped Seq from 14991 to 14996
Skipped Seq from 14996 to 15002
Skipped Seq from 15002 to 15008
Skipped Seq from 15008 to 15010
Skipped Seq from 15010 to 15015
Skipped Seq from 15016 to 15018
Skipped Seq from 15022 to 15026
Skipped Seq from 15027 to 15029
Skipped Seq from 15029 to 15031
Skipped Seq from 15033 to 15035
Skipped Seq from 15035 to 15037
Skipped Seq from 15037 to 15039
Skipped Seq from 15042 to 15044
Skipped Seq from 15046 to 15048
Skipped Seq from 15048 to 15050
Skipped Seq from 15050 to 15052
Skipped Seq from 15054 to 15057
Skipped Seq from 15061 to 15063
Skipped Seq from 15063 to 15065
Skipped Seq from 15066 to 15068
Skipped Seq from 15069 to 15071
Skipped Seq from 15083 to 15085
Skipped Seq from 15086 to 15088
Skipped Seq from 15088 to 15090
Skipped Seq from 15093 to 15095
Skipped Seq from 15096 to 15099
Skipped Seq from 15101 to 15105
Skipped Seq from 15108 to 15112
Skipped Seq from 15113 to 15116
Skipped Seq from 15116 to 15119
Skipped Seq from 15119 to 15122
Skipped Seq from 15122 to 15124
Skipped Seq from 15124 to 15126
Skipped Seq from 15130 to 15132
Skipped Seq from 15133 to 15135
Skipped Seq from 15138 to 15140
Skipped Seq from 15140 to 15142
Skipped Seq from 15143 to 15145
Skipped Seq from 15148 to 15150
Skipped Seq from 15152 to 15154
Skipped Seq from 15156 to 15158
Skipped Seq from 15159 to 15164
Skipped Seq from 15171 to 15173
Skipped Seq from 15175 to 15177
Skipped Seq from 15177 to 15179
Skipped Seq from 15180 to 15182
Skipped Seq from 15183 to 15194
Skipped Seq from 15195 to 15198
Skipped Seq from 15200 to 15203
Skipped Seq from 15205 to 15208
Skipped Seq from 15209 to 15216
Skipped Seq from 15216 to 15221
Skipped Seq from 15221 to 15224
Skipped Seq from 15227 to 15231
Skipped Seq from 15233 to 15237
Skipped Seq from 15237 to 15239
Skipped Seq from 15239 to 15241
Skipped Seq from 15244 to 15247
Skipped Seq from 15247 to 15249
Skipped Seq from 15253 to 15256
Skipped Seq from 15256 to 15258
Skipped Seq from 15261 to 15263
Skipped Seq from 15265 to 15267
Skipped Seq from 15271 to 15273
Skipped Seq from 15277 to 15281
Skipped Seq from 15282 to 15284
Skipped Seq from 15285 to 15287
Skipped Seq from 15289 to 15291
Skipped Seq from 15291 to 15294
Skipped Seq from 15294 to 15296
Skipped Seq from 15296 to 15298
Skipped Seq from 15299 to 15301
Skipped Seq from 15312 to 15319
Skipped Seq from 15322 to 15324
Skipped Seq from 15327 to 15329
Skipped Seq from 15332 to 15334
Skipped Seq from 15335 to 15339
Skipped Seq from 15339 to 15344
Skipped Seq from 15344 to 15347
Skipped Seq from 15347 to 15351
Skipped Seq from 15352 to 15355
Skipped Seq from 15357 to 15360
Skipped Seq from 15362 to 15364
Skipped Seq from 15366 to 15369
Skipped Seq from 15369 to 15372
Skipped Seq from 15372 to 15374
Skipped Seq from 15376 to 15378
Skipped Seq from 15378 to 15381
Skipped Seq from 15381 to 15384
Skipped Seq from 15386 to 15390
