Starting client at 10.0.0.13:1260 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 717 to 720
Skipped Seq from 721 to 724
Skipped Seq from 726 to 730
Skipped Seq from 730 to 738
Skipped Seq from 744 to 748
Skipped Seq from 748 to 758
Skipped Seq from 762 to 765
Skipped Seq from 765 to 767
Skipped Seq from 770 to 772
Skipped Seq from 779 to 782
Skipped Seq from 783 to 788
Skipped Seq from 793 to 795
Skipped Seq from 795 to 798
Skipped Seq from 799 to 805
Skipped Seq from 808 to 817
Skipped Seq from 825 to 828
Skipped Seq from 828 to 830
Skipped Seq from 830 to 835
Skipped Seq from 835 to 839
Skipped Seq from 841 to 845
Skipped Seq from 846 to 848
Skipped Seq from 853 to 860
Skipped Seq from 860 to 862
Skipped Seq from 862 to 865
Skipped Seq from 869 to 871
Skipped Seq from 871 to 875
Skipped Seq from 875 to 878
Skipped Seq from 883 to 885
Skipped Seq from 885 to 887
Skipped Seq from 887 to 889
Skipped Seq from 891 to 893
Skipped Seq from 894 to 896
Skipped Seq from 896 to 898
Skipped Seq from 900 to 902
Skipped Seq from 903 to 905
Skipped Seq from 906 to 908
Skipped Seq from 908 to 910
Skipped Seq from 910 to 915
Skipped Seq from 916 to 918
Skipped Seq from 918 to 920
Skipped Seq from 924 to 929
Skipped Seq from 936 to 939
Skipped Seq from 940 to 942
Skipped Seq from 942 to 944
Skipped Seq from 944 to 946
Skipped Seq from 952 to 960
Skipped Seq from 962 to 965
Skipped Seq from 965 to 967
Skipped Seq from 971 to 975
Skipped Seq from 979 to 982
Skipped Seq from 984 to 989
Skipped Seq from 990 to 992
Skipped Seq from 995 to 999
Skipped Seq from 999 to 1001
Skipped Seq from 1007 to 1010
Skipped Seq from 1010 to 1013
Skipped Seq from 1014 to 1018
Skipped Seq from 1018 to 1020
Skipped Seq from 1020 to 1022
Skipped Seq from 1023 to 1027
Skipped Seq from 1045 to 1047
Skipped Seq from 1058 to 1062
Skipped Seq from 1067 to 1069
Skipped Seq from 1069 to 1072
Skipped Seq from 1073 to 1076
Skipped Seq from 1079 to 1082
Skipped Seq from 1082 to 1089
Skipped Seq from 1092 to 1094
Skipped Seq from 1094 to 1101
Skipped Seq from 1104 to 1106
Skipped Seq from 1107 to 1111
Skipped Seq from 1111 to 1114
Skipped Seq from 1115 to 1120
Skipped Seq from 1123 to 1125
Skipped Seq from 1126 to 1129
Skipped Seq from 1131 to 1133
Skipped Seq from 1135 to 1137
Skipped Seq from 1138 to 1140
Skipped Seq from 1141 to 1144
Skipped Seq from 1146 to 1149
Skipped Seq from 1152 to 1154
Skipped Seq from 1159 to 1163
Skipped Seq from 1172 to 1180
Skipped Seq from 1180 to 1182
Skipped Seq from 1185 to 1187
Skipped Seq from 1189 to 1193
Skipped Seq from 1196 to 1199
Skipped Seq from 1199 to 1207
Skipped Seq from 1207 to 1209
Skipped Seq from 1209 to 1214
Skipped Seq from 1218 to 1222
Skipped Seq from 1222 to 1226
Skipped Seq from 1226 to 1230
Skipped Seq from 1230 to 1234
Skipped Seq from 1234 to 1238
Skipped Seq from 1239 to 1241
Skipped Seq from 1249 to 1252
Skipped Seq from 1253 to 1255
Skipped Seq from 1257 to 1259
Skipped Seq from 1259 to 1262
Skipped Seq from 1262 to 1264
Skipped Seq from 1265 to 1267
Skipped Seq from 1267 to 1273
Skipped Seq from 1274 to 1277
